Rank,LastName,FirstName,Team,Pos,GP,TOI,GF,GA,GF60,GA60,GF%,TM GF60,TM GA60,TM GF%,GF60 RelTM,GA60 RelTM,GF% RelTM,GF60 Rel,GA60 Rel,GF% Rel,Opp GF60,Opp GA60,Opp GF%,SF,SA,Sh%,Sv%,PDO,TM Sh%,TM Sv%,Sh% RelTM,Sv% RelTM,Sh% Rel,Sv% Rel,Opp Sh%,Opp Sv%,CF,CA,CF60,CA60,CF%,CF60 RelTM,CA60 RelTM,CF% RelTM,CF60 Rel,CA60 Rel,CF% Rel,Opp CF60,Opp CA60,Opp CF%,CSh%,CSv%,CPDO,TM CSh%,TM CSv%,CSh% RelTM,CSv% RelTM,CSh% Rel,CSv% Rel,Opp CSh%,Opp CSv%,%ofTeam TOI,%ofTeam GF,%ofTeam GA,%ofTeam CF,%ofTeam CA,%ofTeam OZFO,%ofTeam DZFO,%ofTeam NZFO,G,A,FirstA,Pts,Pri. Pts,Shots,iCorsi,iSh%,iCSh%,Goals per60,Assists per60,FirstA per60,Points per60,Pri.Pts  per60,Shots per60,iCorsi per60,IGP,IAP,IPP,IPPP,TotFO,NZFO,DZFO,OZFO,NZFO%,DZFO%,OZFO%,
560,ALBERTS, ANDREW,Vancouver,D,76,1168.55,52,60,2.67,3.081,46.43,2.7793,2.9151,48.81,-0.1094,0.1657,-2.38,-0.3021,-0.0304,-2.43,2.7287,2.5522,51.67,512,599,10.1562,89.9833,100.1395,9.3508,90.311,0.8054,-0.3277,0.3399,0.2353,8.9692,91.177,987,1121,50.678,57.559,46.82,-5.8781,1.675,-3.48,-7.5122,3.0876,-4.83,55.8292,53.2851,51.17,5.2685,94.6476,99.9161,4.9143,94.7837,0.3542,-0.1361,0.161,0.3592,4.8877,95.2103,25.2896,23.3184,25.1046,22.7682,26.3455,17.4394,24.5924,25.4403,3,9,5,12,8,50,133,6,2.25563909774,0.154,0.4621,0.2567,0.6161,0.4108,2.5673,6.829,5.77,17.31,23.08,15.38,1004,390,362,252,38.8446,36.0558,25.0996
561,VANDERMEER, JIM,Arizona,D,61,1077.4,33,49,1.838,2.729,40.24,2.6866,2.179,55.22,-0.8489,0.5498,-14.97,-0.6572,0.4834,-12.39,2.8491,2.5445,52.82,469,554,7.0362,91.1552,98.1914,8.7018,92.0929,-1.6656,-0.9377,-1.124,-0.6899,9.2182,90.9956,884,1005,49.23,55.968,46.8,-7.4702,6.4813,-6.6,-7.564,5.4344,-6.12,56.8115,51.6418,52.38,3.733,95.1244,98.8574,4.7383,95.5968,-1.0053,-0.4725,-0.6599,-0.4322,5.0151,95.0728,28.9408,23.0769,33.1081,26.0921,31.0857,19.1911,29.7565,26.3787,3,6,3,9,6,63,144,4.7619047619,2.08333333333,0.1671,0.3341,0.1671,0.5012,0.3341,3.5084,8.0193,9.09,18.18,27.27,18.18,840,287,330,223,34.1667,39.2857,26.5476
562,JONES, BLAIR,Tampa Bay,F(C),13,166.633,3,8,1.08,2.881,27.27,1.974,3.0109,39.6,-0.8938,-0.1304,-12.33,-2.1346,-0.042,-25.11,2.7873,2.4168,53.56,85,73,3.5294,89.0411,92.5705,7.722,90.5394,-4.1926,-1.4983,-6.9801,-1.2815,8.8192,91.4256,131,149,47.169,53.651,46.79,1.396,-3.2191,2.19,-8.3591,-0.5139,-3.84,57.9102,51.4887,52.93,2.2901,94.6309,96.921,4.3126,94.7056,-2.0225,-0.0747,-3.4994,0.0266,4.8132,95.3062,21.2941,8.3333,21.0526,18.6876,21.1348,12.1339,21.5517,20.0743,0,0,0,0,0,23,33,0,0,0,0,0,0,0,8.2817,11.8824,0,0,0,0,133,54,50,29,40.6015,37.594,21.8045
563,SEIDENBERG, DENNIS,Boston,D,79,1809.78,72,79,2.387,2.619,47.68,2.4878,2.5536,49.35,-0.1008,0.0655,-1.67,-0.0202,0.0925,-1.11,2.9341,2.603,52.99,889,995,8.099,92.0603,100.1593,8.5617,91.9175,-0.4627,0.1428,-0.3685,-0.0466,9.2952,90.8814,1644,1871,54.504,62.03,46.77,1.76,4.5425,-1.08,3.1164,3.5398,0,58.2755,52.4897,52.61,4.3796,95.7777,100.1573,4.7168,95.558,-0.3372,0.2196,-0.3049,0.0974,5.035,95.0409,37.503,37.3057,38.3495,38.8928,38.89,33.856,40.0507,37.4573,4,28,12,32,16,153,295,2.61437908497,1.35593220339,0.1326,0.9283,0.3978,1.0609,0.5305,5.0724,9.7802,5.56,38.89,44.44,22.22,1655,548,632,475,33.1118,38.1873,28.7009
564,MCCARTHY, JOHN,San Jose,F(LW),4,36.5167,0,3,0,4.929,0,2.5723,2.2439,53.41,-2.5723,2.6853,-53.41,-2.0145,3.7781,-63.64,2.3793,2.4478,49.29,17,21,0,85.7143,85.7143,8.9629,92.5116,-8.9629,-6.7973,-5.6,-10.2453,8.0226,91.4254,29,33,47.649,54.222,46.77,-6.3397,-0.0651,-3.09,-12.787,3.2825,-7.49,53.6476,51.6661,50.94,0,90.9091,90.9091,4.7646,95.8665,-4.7646,-4.9575,-3.3333,-6.831,4.4351,95.2623,14.9048,0,42.8571,12.1339,15.7143,16.092,10.8434,17.7419,0,0,0,0,0,3,5,0,0,0,0,0,0,0,4.9293,8.2154,0,0,0,0,34,11,9,14,32.3529,26.4706,41.1765
565,LEHTINEN, JERE,Dallas,F(RW),57,835.15,25,43,1.796,3.089,36.76,2.8443,2.7771,50.6,-1.0482,0.3122,-13.83,-1.1461,0.2376,-14.02,2.9318,2.5218,53.76,395,436,6.3291,90.1376,96.4667,9.3052,90.8075,-2.9761,-0.6699,-3.153,-0.6451,9.4049,91.051,699,796,50.219,57.187,46.76,-5.7036,0.3309,-2.83,-6.5425,0.4263,-3.24,57.2379,51.3986,52.69,3.5765,94.598,98.1745,5.0861,95.1157,-1.5096,-0.5177,-1.6069,-0.3781,5.1221,95.0937,23.9554,16.129,25.4438,21.7961,24.092,19.3886,28.1188,28.2464,4,12,6,16,10,86,149,4.6511627907,2.68456375839,0.2874,0.8621,0.4311,1.1495,0.7184,6.1785,10.7047,16,48,64,40,804,298,284,222,37.0647,35.3234,27.6119
566,HEDMAN, VICTOR,Tampa Bay,D,73,1518.63,71,83,2.805,3.279,46.1,2.6309,2.7492,48.9,0.1742,0.53,-2.8,0.3892,0.3515,0.89,2.9368,2.5558,53.47,706,819,10.0567,89.8657,99.9224,8.6416,90.3759,1.415,-0.5103,1.6641,-0.4917,9.3646,91.1412,1297,1477,51.243,58.355,46.76,-3.0214,6.6446,-4.45,0.6935,3.8332,-1.35,57.8313,52.8023,52.27,5.4742,94.3805,99.8547,4.8483,94.6834,0.6258,-0.3029,0.6949,-0.2496,5.0783,95.1597,34.1327,37.5661,36.7257,34.4397,35.6763,32.4138,36.1286,35.0624,4,16,8,20,12,90,216,4.44444444444,1.85185185185,0.158,0.6321,0.3161,0.7902,0.4741,3.5558,8.534,5.63,22.54,28.17,16.9,1474,534,517,423,36.228,35.0746,28.6974
567,HANSEN, JANNIK,Vancouver,F(RW),47,579.683,21,34,2.174,3.519,38.18,2.9159,2.408,54.77,-0.7423,1.1112,-16.59,-1.6248,1.0489,-22.41,2.8887,2.5243,53.37,256,297,8.2031,88.5522,96.7553,9.9807,91.6905,-1.7775,-3.1383,-3.4799,-2.8367,9.274,91.1294,459,524,47.509,54.237,46.69,-6.3886,1.4435,-3.82,-12.7082,2.7055,-7.19,57.169,51.897,52.42,4.5752,93.5115,98.0867,5.4101,95.4389,-0.8349,-1.9274,-1.7327,-1.6947,5.0529,95.136,20.4221,12.8049,26.7717,16.8379,21.2662,13.141,17.5028,20.8754,9,6,1,15,10,67,111,13.4328358209,8.10810810811,0.9315,0.621,0.1035,1.5526,1.035,6.9348,11.489,42.86,28.57,71.43,47.62,466,186,157,123,39.9142,33.691,26.3948
568,EBBETT, ANDREW,Minnesota,F(C),61,774.667,25,34,1.936,2.633,42.37,2.7383,2.7316,50.06,-0.802,-0.0982,-7.69,-1.0673,-0.1659,-9.39,2.7588,2.5176,52.29,323,396,7.7399,91.4141,99.154,9.3376,90.1337,-1.5976,1.2804,-3.0214,1.3778,9.0357,91.1606,652,745,50.499,57.702,46.67,-3.1087,7.0515,-4.75,-0.277,6.1905,-2.97,55.8824,52.0178,51.79,3.8344,95.4362,99.2706,5.1081,94.6071,-1.2737,0.8292,-2.0811,0.8706,4.9368,95.1602,20.8744,14.5349,19.883,20.7842,22.8108,16.5766,20.405,20.6446,9,6,4,15,13,72,133,12.5,6.76691729323,0.6971,0.4647,0.3098,1.1618,1.0069,5.5766,10.3012,36,24,60,52,683,237,262,184,34.6999,38.3602,26.94
569,KALUS, PETR,Minnesota,F(RW),2,15.4667,0,0,0,0,0,2.304,2.6904,46.13,-2.304,-2.6904,-46.13,-2.6193,-2.6193,-50,2.6597,2.6322,50.26,3,4,0,100,100,9.0535,90.851,-9.0535,9.149,-14.2857,9.434,8.8311,91.3987,7,8,27.155,31.034,46.67,-20.6099,-24.3725,0.37,-13.7063,-23.9713,4.04,54.9057,56.8107,49.15,0,100,100,4.8237,95.1443,-4.8237,4.8557,-6.4103,4.7619,4.8441,95.3667,11.8974,0,0,8.2353,7.0796,19.2308,12.1951,10.2564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,4,5,5,28.5714,35.7143,35.7143
570,LEACH, JAY,San Jose,D,35,516.6,19,23,2.207,2.671,45.24,2.7852,2.4119,53.59,-0.5785,0.2595,-8.35,-0.9107,0.1848,-10.39,2.6851,2.5548,51.24,233,275,8.1545,91.6364,99.7909,9.3566,91.9638,-1.2021,-0.3274,-1.1892,-0.4813,8.7879,91.0094,422,483,49.013,56.098,46.63,-7.5057,1.2909,-4.14,-14.7096,-0.9075,-6.15,56.0194,51.9828,51.87,4.5024,95.2381,99.7405,4.928,95.5993,-0.4256,-0.3612,-0.3899,-0.3999,4.7932,95.0853,24.216,18.4466,25.5556,19.7288,23.9227,19.7917,23.2394,22.7003,1,1,1,2,2,30,53,3.33333333333,1.88679245283,0.1161,0.1161,0.1161,0.2323,0.2323,3.4843,6.1556,5.26,5.26,10.53,10.53,451,153,165,133,33.9246,36.5854,29.49
571,BEAGLE, JAY,Washington,F(C),7,64.85,2,3,1.85,2.776,40,2.9869,2.9071,50.68,-1.1365,-0.1315,-10.68,-1.2611,0.6467,-19.38,2.7127,2.588,51.18,30,35,6.6667,91.4286,98.0953,10.1871,90.6956,-3.5204,0.733,-4.8485,-0.4969,8.7113,90.8238,62,71,57.363,65.69,46.62,1.7683,7.6084,-2.29,0.0461,9.5194,-3.89,58.3229,53.1433,52.32,3.2258,95.7747,99.0005,5.3726,94.9948,-2.1468,0.7798,-2.2028,-0.4353,4.6513,95.1301,15.0383,9.5238,18.75,15.0485,17.1498,17,12.8788,17.3333,1,1,1,2,2,10,15,10,6.66666666667,0.9252,0.9252,0.9252,1.8504,1.8504,9.2521,13.8782,50,50,100,100,60,26,17,17,43.3333,28.3333,28.3333
572,HEIKKINEN, ILKKA,NY Rangers,D,7,62.0167,2,0,1.935,0,100,2.5451,2.443,51.02,-0.6101,-2.443,48.98,-0.2139,-2.3142,51.85,2.5489,2.4501,50.99,34,37,5.8824,100,105.8824,8.4997,91.3251,-2.6173,8.6749,-1.1829,7.2917,8.3215,91.7134,62,71,59.984,68.691,46.62,4.0393,15.9051,-4.84,1.7994,13.4821,-4.7,56.0866,54.1685,50.87,3.2258,100,103.2258,4.5493,95.3719,-1.3235,4.6281,-0.4674,4.1916,4.5446,95.4769,14.5922,13.3333,0,14.9758,17.5309,15.5844,6.0606,17.094,0,0,0,0,0,4,9,0,0,0,0,0,0,0,3.8699,8.7073,0,0,0,0,52,20,8,24,38.4615,15.3846,46.1538
573,JOVANOVSKI, ED,Arizona,D,65,1403.93,61,67,2.607,2.863,47.66,2.722,2.1839,55.48,-0.115,0.6794,-7.83,0.1088,0.8047,-7.17,3.1404,2.5621,55.07,688,741,8.8663,90.9582,99.8245,8.8771,92.2445,-0.0109,-1.2863,0.6408,-1.6925,9.7508,90.8906,1235,1416,52.78,60.516,46.59,-3.356,10.6694,-6.38,-2.8506,11.1303,-6.39,59.0247,50.904,53.69,4.9393,95.2684,100.2077,4.8489,95.6187,0.0904,-0.3503,0.4486,-0.563,5.3206,94.9668,35.1175,36.0947,42.9487,33.9286,39.8761,41.3485,47.4916,40.818,9,24,14,33,23,114,230,7.89473684211,3.91304347826,0.3846,1.0257,0.5983,1.4103,0.983,4.872,9.8295,14.75,39.34,54.1,37.7,1566,489,568,509,31.2261,36.2708,32.5032
574,LOVEJOY, BEN,Pittsburgh,D,12,199.4,11,5,3.31,1.505,68.75,2.8101,2.8589,49.57,0.4998,-1.3544,19.18,0.4534,-2.2661,25.65,2.6879,2.5636,51.18,82,92,13.4146,94.5652,107.9798,9.024,89.8292,4.3906,4.736,4.4861,7.4558,9.026,91.1986,164,188,49.348,56.57,46.59,-7.8242,2.2937,-4.71,-10.6386,0.5821,-5.13,54.9286,53.3035,50.75,6.7073,97.3404,104.0477,4.9152,94.7326,1.7921,2.6078,1.9454,4.0751,4.8934,95.1905,27.5218,30.5556,13.1579,23.8026,27.7286,26.2295,26.6355,31.8777,0,3,1,3,1,14,28,0,0,0,0.9027,0.3009,0.9027,0.3009,4.2126,8.4253,0,27.27,27.27,9.09,194,73,57,64,37.6289,29.3814,32.9897
575,EATON, MARK,Pittsburgh,D,79,1560.8,62,75,2.383,2.883,45.26,3.2841,2.751,54.42,-0.9007,0.1322,-9.16,-0.8587,0.1384,-8.9,2.8747,2.5674,52.82,715,757,8.6713,90.0925,98.7638,9.5343,89.9266,-0.8629,0.1659,-0.6954,0.1261,9.1884,91.064,1292,1484,49.667,57.048,46.54,-14.1494,4.925,-8.5,-13.9412,4.5844,-8.26,57.6662,52.6352,52.28,4.7988,94.9461,99.7449,5.1462,94.7221,-0.3474,0.224,-0.2983,0.1778,4.985,95.1223,32.3956,26.0504,33.4821,27.2287,34.2567,29.0057,37.941,36.5397,3,13,3,16,6,65,150,4.61538461538,2,0.1153,0.4997,0.1153,0.6151,0.2307,2.4987,5.7663,4.84,20.97,25.81,9.68,1570,585,527,458,37.2611,33.5669,29.172
576,POWE, DARROLL,Philadelphia,F(C),63,760.417,28,35,2.209,2.762,44.44,2.7017,2.599,50.97,-0.4924,0.1626,-6.52,-1.0867,0.3681,-13.49,2.8417,2.5574,52.63,336,357,8.3333,90.1961,98.5294,8.5421,90.8306,-0.2088,-0.6345,-1.7265,-1.5102,9.1826,91.0193,626,719,49.394,56.732,46.54,-8.8369,2.5191,-5.24,-11.072,0.7196,-5.37,57.0458,52.3654,52.14,4.4728,95.1321,99.6049,4.6396,95.2059,-0.1668,-0.0737,-0.9782,-0.5947,4.9813,95.1162,19.9131,14.2857,22.293,16.8824,20.1175,14.4879,18.9189,19.7248,9,6,5,15,14,102,174,8.82352941176,5.1724137931,0.7101,0.4734,0.3945,1.1836,1.1047,8.0482,13.7293,32.14,21.43,53.57,50,663,258,231,174,38.914,34.8416,26.2443
577,WANDELL, TOM,Dallas,F(C),49,676.6,20,32,1.774,2.838,38.46,2.5733,2.7547,48.3,-0.7997,0.0831,-9.84,-1.2447,-0.2321,-11.11,2.8508,2.5272,53.01,306,337,6.5359,90.5044,97.0403,8.8118,91.109,-2.2759,-0.6046,-2.8466,0.9339,9.1727,91.0693,561,645,49.749,57.198,46.52,-3.0638,-0.4245,-1.3,-7.65,3.5396,-5.17,57.0729,51.122,52.75,3.5651,95.0388,98.6039,4.8725,95.2195,-1.3075,-0.1807,-1.6934,0.7599,4.9951,95.0564,22.5351,14.5985,21.1921,20.1364,23.6697,16.4241,22.8365,25.1641,5,10,7,15,12,83,159,6.02409638554,3.14465408805,0.4434,0.8868,0.6208,1.3302,1.0641,7.3603,14.0999,25,50,75,60,578,230,190,158,39.7924,32.872,27.3356
578,KANE, EVANDER,Winnipeg,F(LW),66,923.55,43,49,2.794,3.183,46.74,2.5401,3.0546,45.4,0.2535,0.1287,1.34,-0.1499,0.1043,-2.14,2.9088,2.562,53.17,440,537,9.7727,90.8752,100.6479,8.8733,90.8875,0.8994,-0.0123,-0.2868,0.3678,9.2839,91.0429,778,899,50.544,58.405,46.39,-0.6963,-0.034,-0.33,-2.3421,3.4468,-2.65,57.7684,52.6971,52.3,5.527,94.5495,100.0765,4.9572,94.7729,0.5698,-0.2234,-0.0387,0.152,5.0352,95.1382,22.963,22.0513,23.5577,22.1716,24.0567,19.4772,19.2094,27.7865,14,12,8,26,22,128,216,10.9375,6.48148148148,0.9095,0.7796,0.5197,1.6891,1.4293,8.3157,14.0328,32.56,27.91,60.47,51.16,862,354,277,231,41.0673,32.1346,26.7981
579,WARD, JOEL,Nashville,F(RW),71,1245.6,44,67,2.119,3.227,39.64,2.5423,2.6972,48.52,-0.4228,0.5302,-8.88,-0.8135,0.7246,-14.32,3.1233,2.5461,55.09,495,618,8.8889,89.1586,98.0475,8.3515,91.0899,0.5374,-1.9314,-0.1691,-2.1928,9.7121,90.8461,974,1126,46.917,54.239,46.38,-8.5431,1.2914,-4.78,-11.5854,3.3229,-7.09,59.1394,50.5036,53.94,4.5175,94.0497,98.5672,4.584,94.9059,-0.0665,-0.8562,-0.4959,-1.0348,5.2813,94.9586,28.8722,22.6804,34.359,24.5587,30.1877,23.3594,35.3599,33.8794,13,21,16,34,29,134,249,9.70149253731,5.22088353414,0.6262,1.0116,0.7707,1.6378,1.3969,6.4547,11.9942,29.55,47.73,77.27,65.91,1260,455,506,299,36.1111,40.1587,23.7302
580,KOHN, DUSTIN,NY Islanders,D,22,255.083,8,10,1.882,2.352,44.44,2.6811,2.8906,48.12,-0.7994,-0.5384,-3.68,-0.4531,-0.8165,2.02,2.6587,2.6005,50.55,103,149,7.767,93.2886,101.0556,8.5974,90.3456,-0.8304,2.9429,0.488,3.3771,8.8422,90.9276,203,235,47.749,55.276,46.35,-9.9932,-2.8712,-3.48,-14.1799,-4.3737,-4.59,55.2191,52.7907,51.12,3.9409,95.7447,99.6856,4.6433,95.0289,-0.7024,0.7158,0.1707,1.0569,4.8148,95.0739,19.1162,16,14.9254,15.4138,17.9664,16.8317,15.8482,20.0501,0,4,2,4,2,7,20,0,0,0,0.9409,0.4704,0.9409,0.4704,1.6465,4.7043,0,50,50,25,219,80,71,68,36.5297,32.4201,31.0502
581,STONER, CLAYTON,Minnesota,D,8,106.5,5,4,2.817,2.254,55.56,2.6586,2.7928,48.77,0.1583,-0.5392,6.79,0.086,-1.12,10.82,2.7545,2.526,52.16,47,56,10.6383,92.8571,103.4954,9.3938,90.108,1.2445,2.7492,-0.695,5.9821,9.2299,90.8675,82,95,46.197,53.521,46.33,-6.7031,2.2352,-4.45,-2.7988,4.8464,-3.84,54.2897,51.5282,51.3,6.0976,95.7895,101.8871,5.0257,94.5545,1.0718,1.235,0.5238,2.7202,5.0737,95.0979,22.1875,22.7273,16,21.1886,23.8693,23.0089,18.4397,21.0884,0,2,1,2,1,5,9,0,0,0,1.1268,0.5634,1.1268,0.5634,2.8169,5.0704,0,40,40,20,83,31,26,26,37.3494,31.3253,31.3253
582,CLARK, BRETT,Colorado,D,64,1224.9,50,50,2.449,2.449,50,3.0442,2.6821,53.16,-0.5951,-0.2329,-3.16,-0.7183,-0.1792,-4.65,2.655,2.6139,50.39,557,585,8.9767,91.453,100.4297,10.6315,91.377,-1.6548,0.076,-2.9221,-0.5168,8.9049,90.972,1006,1168,49.277,57.213,46.27,-0.4403,1.1183,-0.71,2.6185,-1.8916,2.16,54.8732,53.1933,50.78,4.9702,95.7192,100.6894,6.123,95.2187,-1.1529,0.5005,-1.8185,0.1662,4.8384,95.0861,31.4418,26.178,29.9401,32.6306,30.7449,36.2578,27.7228,28.4185,3,17,7,20,10,75,161,4,1.86335403727,0.147,0.8327,0.3429,0.9797,0.4898,3.6738,7.8864,6,34,40,20,1086,345,336,405,31.768,30.9392,37.2928
583,PORTER, KEVIN,Colorado,F(C),20,240.867,7,13,1.744,3.238,35,2.5959,2.6575,49.41,-0.8522,0.5808,-14.41,-1.0552,-0.169,-10.1,2.689,2.5405,51.42,101,115,6.9307,88.6956,95.6263,9.5639,91.478,-2.6332,-2.7823,-1.8479,-0.5351,8.9372,91.1696,180,209,44.838,52.062,46.27,-2.828,-5.1814,0.84,-8.3402,-3.7935,-2.5,55.4092,52.8337,51.19,3.8889,93.7799,97.6688,5.4461,95.3576,-1.5572,-1.5777,-1.3743,-0.1199,4.853,95.1915,19.6308,13.2075,18.8406,17.0778,18.5448,16.8539,12.6404,17.9551,2,1,1,3,3,21,40,9.52380952381,5,0.4982,0.2491,0.2491,0.7473,0.7473,5.2311,9.964,28.57,14.29,42.86,42.86,177,72,45,60,40.678,25.4237,33.8983
584,ODUYA, JOHNNY,Winnipeg,D,66,1402.53,58,66,2.481,2.823,46.77,2.6331,2.4049,52.26,-0.1518,0.4186,-5.49,0.0599,0.5175,-4.45,3.0152,2.5693,53.99,640,759,9.0625,91.3044,100.3669,8.8742,91.5106,0.1883,-0.2062,1.1499,-0.6116,9.4895,91.0044,1159,1347,49.582,57.624,46.25,-2.104,7.8604,-4.7,-3.6175,6.9616,-4.97,58.9771,52.7983,52.76,5.0043,95.1002,100.1045,5.0943,95.1674,-0.09,-0.0672,0.4529,-0.3481,5.1125,95.1338,35.0244,35.5828,39.759,33.4391,38.0079,34.8276,37.1308,36.1456,3,9,5,12,8,66,150,4.54545454545,2,0.1283,0.385,0.2139,0.5134,0.3422,2.8235,6.417,5.17,15.52,20.69,13.79,1281,437,440,404,34.114,34.3482,31.5379
585,ARMSTRONG, COLBY,Winnipeg,F(RW),79,1168.57,49,58,2.516,2.978,45.79,2.7015,3.1634,46.06,-0.1856,-0.1854,-0.27,-0.3223,-0.0087,-2.93,2.9348,2.5555,53.45,538,657,9.1078,91.172,100.2798,9.2403,90.7213,-0.1324,0.4507,-0.4531,0.4256,9.2925,91.0601,971,1129,49.856,57.968,46.24,-1.7383,-0.9124,-0.46,-3.7069,2.6234,-2.94,58.4853,52.679,52.61,5.0463,94.8627,99.909,5.236,94.6274,-0.1897,0.2353,-0.2525,0.2592,5.018,95.1488,24.3215,22.1719,24.2678,23.0258,25.184,19.7322,22.1441,26.8245,15,14,9,29,24,100,174,15,8.62068965517,0.7702,0.7188,0.4621,1.489,1.2323,5.1345,8.934,30.61,28.57,59.18,48.98,1066,408,378,280,38.2739,35.4597,26.2664
586,ORTMEYER, JED,San Jose,F(RW),76,875.033,29,34,1.988,2.331,46.03,2.8365,2.5414,52.74,-0.848,-0.2101,-6.71,-1.3801,-0.1911,-11.15,2.8033,2.5395,52.47,396,455,7.3232,92.5275,99.8507,9.903,91.8878,-2.5798,0.6396,-3.1068,0.676,9.0903,91.0321,699,814,47.93,55.815,46.2,-6.801,-1.2121,-2.77,-12.5781,-0.0309,-5.8,56.2851,51.6914,52.13,4.1488,95.8231,99.9719,5.1827,95.5435,-1.0339,0.2796,-1.4185,0.34,4.9805,95.0873,18.886,12.0833,17.7083,15.5714,18.8776,15.1302,17.205,22.2146,8,11,6,19,14,131,203,6.10687022901,3.94088669951,0.5486,0.7543,0.4114,1.3028,0.96,8.9825,13.9195,27.59,37.93,65.52,48.28,799,323,261,215,40.4255,32.6658,26.9086
587,PIKKARAINEN, ILKKA,New Jersey,F(RW),31,252.483,6,8,1.426,1.901,42.86,2.0977,2.1957,48.86,-0.6719,-0.2946,-6,-1.3638,-0.1177,-15.16,2.515,2.6198,48.98,111,124,5.4054,93.5484,98.9538,7.5063,91.7802,-2.1009,1.7682,-4.0122,0.8235,8.6262,91.0803,170,198,40.399,47.053,46.2,-7.5193,-0.1159,-4.2,-10.6964,-0.7756,-5.46,53.7642,54.503,49.66,3.5294,95.9596,99.489,4.3777,95.345,-0.8483,0.6145,-1.9304,0.1806,4.6779,95.1934,13.3796,7.3171,12.6984,10.8835,13.1912,12.0841,8.4967,13.1944,1,3,3,4,4,26,43,3.84615384615,2.32558139535,0.2376,0.7129,0.7129,0.9506,0.9506,6.1786,10.2185,16.67,50,66.67,66.67,184,76,39,69,41.3043,21.1957,37.5
588,KALETA, PATRICK,Buffalo,F(RW),55,558.25,20,19,2.15,2.042,51.28,2.5741,2.4496,51.24,-0.4245,-0.4075,0.04,-0.6057,-0.3903,-1.83,2.7244,2.5397,51.75,239,247,8.3682,92.3077,100.6759,8.2265,92.1331,0.1417,0.1746,-0.0584,0.3105,8.9751,91.1486,431,503,46.323,54.062,46.15,-8.5422,0.2635,-4.35,-10.4608,0.6357,-5.38,55.9613,52.7524,51.48,4.6404,96.2227,100.8631,4.6916,95.4466,-0.0513,0.776,-0.2118,0.7754,4.8684,95.1856,16.6858,13.5135,14.3939,14.0437,16.8509,11.9744,15.1116,19.8643,10,5,4,15,14,64,110,15.625,9.09090909091,1.0748,0.5374,0.4299,1.6122,1.5047,6.8786,11.8227,50,25,75,70,485,205,149,131,42.268,30.7216,27.0103
589,SCHENN, BRAYDEN,Los Angeles,F(C),1,12.5167,1,2,4.794,9.587,33.33,2.7164,2.4647,52.43,2.0772,7.1226,-19.1,4.7936,7.06,33.33,3.1045,2.3592,56.82,8,9,12.5,77.7778,90.2778,9.3204,90.6621,3.1796,-12.8844,12.5,-14.2222,10.3793,91.6003,12,14,57.523,67.111,46.15,3.4482,17.2112,-5.85,-4.3932,-2.3876,-0.96,55.8192,50.2073,52.65,8.3333,85.7143,94.0476,5.0234,95.0608,3.31,-9.3465,8.3333,-10.6494,5.5617,95.3011,20.8611,100,50,19.6721,20.2899,21.7391,16.6667,31.5789,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4.7936,0,0,0,0,15,6,4,5,40,26.6667,33.3333
590,GUNNARSSON, CARL,Toronto,D,43,921.95,41,46,2.668,2.994,47.13,2.4135,2.9584,44.93,0.2547,0.0352,2.2,0.2972,0.0996,2.09,2.91,2.5286,53.51,432,477,9.4907,90.3564,99.8471,7.3651,89.5434,2.1256,0.813,2.2721,0.7444,9.3845,91.1317,793,926,51.608,60.264,46.13,-12.3212,6.4019,-8.14,-13.4211,5.7995,-8.29,56.9899,52.2438,52.17,5.1702,95.0324,100.2026,3.7753,94.5073,1.3949,0.525,1.5241,0.3461,5.1062,95.16,34.8864,37.6147,35.6589,29.8345,37.2186,31.1778,44.4598,37.5743,3,12,3,15,6,45,108,6.66666666667,2.77777777778,0.1952,0.781,0.1952,0.9762,0.3905,2.9286,7.0286,7.32,29.27,36.59,14.63,907,316,321,270,34.8401,35.3914,29.7685
591,BOULTON, ERIC,Winnipeg,F(LW),62,424.667,15,15,2.119,2.119,50,2.3647,3.1189,43.12,-0.2454,-0.9996,6.88,-0.6746,-0.8716,1.7,2.5848,2.5646,50.2,176,212,8.5227,92.9245,101.4472,9.0369,91.3203,-0.5141,1.6042,-1.0361,1.8598,8.689,91.1489,327,382,46.201,53.972,46.12,-0.7745,-8.4789,3.19,-6.8825,-2.604,-2.29,54.7255,53.6839,50.48,4.5872,96.0733,100.6605,5.034,95.0058,-0.4468,1.0675,-0.676,1.3598,4.7232,95.2228,11.2498,8.7719,8.2418,9.9362,10.7879,10.4839,10.7543,11.1953,2,6,4,8,6,39,60,5.12820512821,3.33333333333,0.2826,0.8477,0.5651,1.1303,0.8477,5.5102,8.4772,13.33,40,53.33,40,394,133,144,117,33.7563,36.5482,29.6954
