Rank,LastName,FirstName,Team,Pos,GP,TOI,GF,GA,GF60,GA60,GF%,TM GF60,TM GA60,TM GF%,GF60 RelTM,GA60 RelTM,GF% RelTM,GF60 Rel,GA60 Rel,GF% Rel,Opp GF60,Opp GA60,Opp GF%,SF,SA,Sh%,Sv%,PDO,TM Sh%,TM Sv%,Sh% RelTM,Sv% RelTM,Sh% Rel,Sv% Rel,Opp Sh%,Opp Sv%,CF,CA,CF60,CA60,CF%,CF60 RelTM,CA60 RelTM,CF% RelTM,CF60 Rel,CA60 Rel,CF% Rel,Opp CF60,Opp CA60,Opp CF%,CSh%,CSv%,CPDO,TM CSh%,TM CSv%,CSh% RelTM,CSv% RelTM,CSh% Rel,CSv% Rel,Opp CSh%,Opp CSv%,%ofTeam TOI,%ofTeam GF,%ofTeam GA,%ofTeam CF,%ofTeam CA,%ofTeam OZFO,%ofTeam DZFO,%ofTeam NZFO,G,A,FirstA,Pts,Pri. Pts,Shots,iCorsi,iSh%,iCSh%,Goals per60,Assists per60,FirstA per60,Points per60,Pri.Pts  per60,Shots per60,iCorsi per60,IGP,IAP,IPP,IPPP,TotFO,NZFO,DZFO,OZFO,NZFO%,DZFO%,OZFO%,
666,MASHINTER, BRANDON,Chicago,F(LW),41,307.183,6,13,1.172,2.539,31.58,2.4969,2.3542,51.47,-1.325,0.185,-19.89,-1.9912,-0.1563,-22.41,2.4764,2.5386,49.38,130,174,4.6154,92.5287,97.1441,8.4904,92.4411,-3.8751,0.0876,-5.7919,1.4949,8.5012,91.1345,237,299,46.292,58.402,44.22,-8.0536,2.7652,-5.2,-9.9571,4.0233,-6.63,54.5053,54.2363,50.12,2.5316,95.6522,98.1838,4.5945,95.7686,-2.0629,-0.1164,-3.0918,0.6092,4.5433,95.3195,12.3438,4.9587,11.7117,10.3856,13.1371,11.81,12.8041,14.6699,4,1,0,5,4,25,40,16,10,0.7813,0.1953,0,0.9766,0.7813,4.8831,7.8129,66.67,16.67,83.33,66.67,312,120,100,92,38.4615,32.0513,29.4872
667,CAMPBELL, ANDREW,Toronto,D,6,69.5,2,2,1.727,1.727,50,2.128,3.0876,40.8,-0.4014,-1.361,9.2,-0.3187,-2.7731,18.75,2.6872,2.5764,51.05,28,38,7.1429,94.7368,101.8797,7.4453,89.7107,-0.3024,5.0262,-0.4907,7.4536,9.0463,91.0959,61,77,52.662,66.475,44.2,-7.1973,13.5411,-8.87,-1.9487,7.3645,-3.82,54.3934,52.6389,50.82,3.2787,97.4026,100.6813,3.5551,94.1671,-0.2764,3.2355,-0.4666,5.0151,4.9403,95.1055,19.1539,16.6667,8.3333,18.5976,21.0383,22.5806,21.8045,26.2712,0,1,0,1,0,1,3,0,0,0,0.8633,0,0.8633,0,0.8633,2.5899,0,50,50,0,88,31,29,28,35.2273,32.9545,31.8182
668,GRANT, DEREK,Calgary,F(C),15,163.183,1,12,0.368,4.412,7.69,2.6384,2.8102,48.42,-2.2707,1.602,-40.73,-2.9578,1.2489,-43.56,2.5617,2.447,51.14,73,102,1.3699,88.2353,89.6052,9.1866,89.857,-7.8167,-1.6217,-10.1794,-0.2941,8.5756,91.4978,140,177,51.476,65.08,44.16,-1.8389,8.8404,-4.5,-1.6514,7.573,-3.86,56.7568,53.3473,51.55,0.7143,93.2203,93.9346,4.9487,95.0032,-4.2344,-1.7829,-5.5453,-1.279,4.5135,95.413,18.0729,2.381,23.5294,17.6101,19.9774,13.468,21.6301,16.4948,0,1,0,1,0,22,36,0,0,0,0.3677,0,0.3677,0,8.0891,13.2366,0,100,100,0,157,48,69,40,30.5732,43.949,25.4777
669,COPP, ANDREW,Winnipeg,F(C),77,616.25,19,17,1.85,1.655,52.78,2.1115,2.6444,44.4,-0.2616,-0.9892,8.38,-0.8205,-1.3416,5.66,2.4416,2.4808,49.6,237,290,8.0169,94.1379,102.1548,7.6306,90.9582,0.3862,3.1797,-0.8589,4.2379,8.4097,91.3577,449,568,43.716,55.302,44.15,-7.6404,0.7042,-4.32,-12.5843,1.4201,-6.95,54.218,53.7399,50.22,4.2316,97.007,101.2386,4.1114,95.1566,0.1203,1.8505,-0.5115,2.5687,4.5033,95.3837,13.2225,9.5477,7.7626,10.5796,13.5238,9.0909,12.7968,11.5127,7,6,4,13,11,55,90,12.7272727273,7.77777777778,0.6815,0.5842,0.3895,1.2657,1.071,5.355,8.7627,36.84,31.58,68.42,57.89,503,172,194,137,34.1948,38.5686,27.2366
670,PUEMPEL, MATT,Ottawa,F(LW),26,294.783,7,10,1.425,2.035,41.18,2.8059,2.7795,50.24,-1.3811,-0.7441,-9.06,-1.5933,-0.4719,-13.45,2.6521,2.4599,51.88,132,188,5.303,94.6808,99.9838,10.0863,91.2556,-4.7832,3.4252,-4.9171,2.8011,8.8743,91.2871,256,324,52.106,65.947,44.14,-0.9942,7.8816,-3.63,-2.2649,7.7684,-4.17,55.5939,52.4841,51.44,2.7344,96.9136,99.648,5.2842,95.2132,-2.5498,1.7004,-2.8164,1.2232,4.7705,95.3131,18.5747,9.7222,15.625,17.9397,20.5453,18.4426,15.7439,19.4389,2,1,0,3,2,26,52,7.69230769231,3.84615384615,0.4071,0.2035,0,0.6106,0.4071,5.292,10.584,28.57,14.29,42.86,28.57,278,97,91,90,34.8921,32.7338,32.3741
671,QUINCEY, KYLE,Detroit,D,47,928.883,32,45,2.067,2.907,41.56,2.7433,2.4908,52.41,-0.6763,0.4159,-10.85,-0.7708,0.1937,-9.57,2.9212,2.5421,53.47,392,487,8.1633,90.7598,98.9231,9.0438,91.1767,-0.8806,-0.4169,-0.8377,0.4372,9.3038,90.9914,699,885,45.151,57.165,44.13,-10.4473,8.6777,-9.29,-15.2534,8.1746,-11.09,59.0491,52.4539,52.96,4.578,94.9153,99.4933,4.9341,94.863,-0.3561,0.0523,-0.12,0.4531,4.947,95.1536,32.5591,26.0163,34.0909,26.5175,36.0342,23.5354,41.236,37.7143,4,7,0,11,4,62,113,6.45161290323,3.53982300885,0.2584,0.4522,0,0.7105,0.2584,4.0048,7.2991,12.5,21.88,34.38,12.5,930,330,367,233,35.4839,39.4624,25.0538
672,CARLE, MATT,Tampa Bay,D,64,1073.9,38,42,2.123,2.347,47.5,2.8148,2.3836,54.15,-0.6916,-0.037,-6.65,-0.6801,-0.0286,-6.63,2.7659,2.4946,52.58,470,548,8.0851,92.3358,100.4209,9.4285,91.3079,-1.3434,1.0279,-1.0821,0.764,9.0536,91.1211,852,1079,47.602,60.285,44.12,-9.9331,10.9438,-9.71,-10.9645,10.3417,-9.85,57.1994,52.235,52.27,4.4601,96.1075,100.5676,4.8922,95.1692,-0.4321,0.9383,-0.3262,0.8633,4.8356,95.2243,27.6929,22.4852,27.451,23.7392,31.6144,20.9165,30.2632,29.9096,2,7,3,9,5,54,112,3.7037037037,1.78571428571,0.1117,0.3911,0.1676,0.5028,0.2794,3.017,6.2576,5.26,18.42,23.68,13.16,1015,364,368,283,35.8621,36.2562,27.8818
673,JEFFREY, DUSTIN,Arizona,F(C),7,79.85,5,2,3.757,1.503,71.43,2.4759,2.7744,47.16,1.2812,-1.2716,24.27,1.5013,-2.1411,33.19,2.5976,2.4083,51.89,26,43,19.2308,95.3488,114.5796,8.9068,90.9312,10.324,4.4176,10.0109,6.1181,8.6722,91.2599,56,71,42.079,53.35,44.09,-10.9429,-4.3474,-3.79,-4.2507,-8.4228,1.24,56.0534,52.1542,51.8,8.9286,97.1831,106.1117,4.6696,95.1915,4.259,1.9916,4.0597,3.082,4.6342,95.3824,18.7603,27.7778,8.6957,17.3375,16.6276,21.4286,11.976,19.6078,1,1,1,2,2,5,6,20,16.6666666667,0.7514,0.7514,0.7514,1.5028,1.5028,3.757,4.5085,20,20,40,40,74,30,20,24,40.5405,27.027,32.4324
674,DESJARDINS, ANDREW,Chicago,F(C),77,1030.42,20,47,1.165,2.737,29.85,2.7861,2.4305,53.41,-1.6215,0.3062,-23.56,-2.0667,0.2968,-27.13,2.7927,2.5004,52.76,453,565,4.415,91.6814,96.0964,9.4236,92.1001,-5.0086,-0.4187,-6.0161,-0.1191,9.0406,91.0309,834,1058,48.563,61.606,44.08,-5.8081,6.8946,-5.76,-8.6441,8.834,-7.94,57.8515,52.1987,52.57,2.3981,95.5577,97.9558,5.1243,95.5575,-2.7262,0.0001,-3.2503,0.1812,4.8274,95.2098,22.0654,9.2593,24.1026,19.3773,24.8415,11.3932,40.5003,20.7011,8,5,4,13,12,97,184,8.24742268041,4.34782608696,0.4658,0.2911,0.2329,0.757,0.6987,5.6482,10.7141,40,25,65,60,1087,313,599,175,28.7948,55.1058,16.0994
675,MARCHENKO, ALEXEY,Detroit,D,66,1110.85,34,51,1.836,2.755,40,2.7505,2.502,52.37,-0.9141,0.2527,-12.37,-0.9072,0.2998,-12.78,2.7768,2.4767,52.86,450,620,7.5556,91.7742,99.3298,8.8948,90.99,-1.3393,0.7842,-1.1259,0.8099,9.1205,91.2274,860,1092,46.451,58.982,44.06,-9.7729,11.1063,-9.95,-9.7217,11.7622,-10.27,57.0903,52.6319,52.03,3.9535,95.3297,99.2832,4.8921,94.774,-0.9386,0.5557,-0.9308,0.5285,4.8638,95.2943,27.6373,20.3593,30,24.0022,32.2981,20.3193,30.7753,25.8306,2,9,5,11,7,40,107,5,1.8691588785,0.108,0.4861,0.2701,0.5941,0.3781,2.1605,5.7794,5.88,26.47,32.35,20.59,980,311,389,280,31.7347,39.6939,28.5714
676,DAUPHIN, LAURENT,Arizona,F(C),8,90.5167,3,5,1.989,3.314,37.5,2.2173,2.7859,44.32,-0.2287,0.5284,-6.82,-0.5949,-0.029,-6.09,2.7229,2.4295,52.85,34,47,8.8235,89.3617,98.1852,8.0531,90.6455,0.7705,-1.2838,-0.1712,-0.2609,8.9016,91.4217,66,84,43.749,55.68,44,-8.8059,-1.3034,-3.98,-7.0089,-5.5633,-1.32,56.975,52.4547,52.07,4.5455,94.0476,98.5931,4.219,95.111,0.3265,-1.0634,-0.5444,-0.4933,4.779,95.3684,18.6504,15,18.5185,16.5,17.2485,17.3077,11.976,21.1921,1,0,0,1,1,7,16,14.2857142857,6.25,0.6629,0,0,0.6629,0.6629,4.64,10.6058,33.33,0,33.33,33.33,79,32,20,27,40.5063,25.3165,34.1772
677,BROWN, MIKE,Montreal,F(RW),58,452.817,9,14,1.193,1.855,39.13,2.2181,2.583,46.2,-1.0256,-0.7279,-7.07,-1.8002,-1.1377,-10.87,2.541,2.4887,50.52,175,203,5.1429,93.1034,98.2463,8.133,91.2493,-2.9901,1.8542,-5.1532,3.3034,8.6137,91.2326,344,438,45.581,58.037,43.99,-5.2402,2.0598,-3.6,-8.9727,2.7981,-5.7,55.5752,53.1077,51.14,2.6163,96.8036,99.4199,4.3646,95.3857,-1.7483,1.418,-2.8696,2.2215,4.5722,95.3139,12.8633,5.5556,8.3832,10.9799,13.4273,8.7511,9.5486,13.0326,2,3,3,5,5,51,89,3.92156862745,2.24719101124,0.265,0.3975,0.3975,0.6625,0.6625,6.7577,11.7929,22.22,33.33,55.56,55.56,362,156,110,96,43.0939,30.3867,26.5193
678,HICKEY, THOMAS,NY Islanders,D,62,1079.08,42,42,2.335,2.335,50,2.7964,2.5195,52.6,-0.4611,-0.1842,-2.6,-0.6325,-0.3225,-2.76,2.7229,2.493,52.2,452,609,9.292,93.1034,102.3954,9.338,91.1162,-0.046,1.9872,-0.5537,2.1125,8.9871,91.1906,878,1118,48.819,62.164,43.99,-8.3057,8.1678,-7.42,-8.5887,5.5533,-6.36,56.6514,52.8533,51.73,4.7836,96.2433,101.0269,4.8953,95.3339,-0.1117,0.9094,-0.3862,0.9381,4.8065,95.2831,28.486,23.8636,25.9259,25.3026,30.43,23.7428,30.093,26.4235,6,11,7,17,13,55,151,10.9090909091,3.97350993377,0.3336,0.6116,0.3892,0.9452,0.7228,3.0582,8.396,14.29,26.19,40.48,30.95,941,297,356,288,31.5622,37.8321,30.6057
679,STRAIT, BRIAN,NY Islanders,D,52,802.583,28,36,2.093,2.691,43.75,2.8941,2.4283,54.38,-0.8009,0.263,-10.63,-0.6058,0.3454,-9.75,2.6547,2.4815,51.69,343,445,8.1633,91.9101,100.0734,9.8884,91.5817,-1.7251,0.3284,-0.7534,0.3264,8.8183,91.1578,650,828,48.593,61.9,43.98,-7.76,7.2051,-6.77,-10.6842,8.5253,-8.64,56.3721,52.5587,51.75,4.3077,95.6522,99.9599,5.1357,95.5602,-0.828,0.092,-0.2455,0.0473,4.7092,95.2786,25.2287,20.7407,27.907,21.6667,28.125,19.9808,24.0375,19.3548,1,5,1,6,2,43,110,2.32558139535,0.909090909091,0.0748,0.3738,0.0748,0.4486,0.1495,3.2146,8.2234,3.57,17.86,21.43,7.14,625,186,231,208,29.76,36.96,33.28
680,MCGINN, BROCK,Carolina,F(LW),21,234.917,6,21,1.532,5.364,22.22,2.2985,2.4966,47.93,-0.766,2.867,-25.71,-1.2237,3.5836,-38.54,2.5121,2.5255,49.87,103,126,5.8252,83.3333,89.1585,7.8402,90.6838,-2.0149,-7.3505,-3.8522,-9.6372,8.7223,91.2559,171,218,43.675,55.679,43.96,-12.4104,5.4573,-8.8,-13.8588,9.2273,-11.37,53.6254,54.1386,49.76,3.5088,90.367,93.8758,4.0982,95.0289,-0.5894,-4.662,-1.2816,-5.8011,4.6845,95.3351,18.3548,11.1111,40.3846,14.578,21.2269,14.8064,17.9894,19.4444,3,1,0,4,3,25,35,12,8.57142857143,0.7662,0.2554,0,1.0216,0.7662,6.3852,8.9393,50,16.67,66.67,50,210,77,68,65,36.6667,32.381,30.9524
681,PEDAN, ANDREY,Vancouver,D,13,142.383,1,4,0.421,1.686,20,2.0995,2.924,41.79,-1.6781,-1.2384,-21.79,-0.9768,-1.9498,-7.78,2.4233,2.407,50.17,59,99,1.6949,95.9596,97.6545,7.5443,90.9435,-5.8494,5.0161,-3.8813,5.7833,8.4155,91.5761,120,153,50.568,64.474,43.96,-0.53,8.195,-3.63,3.3072,4.3496,-0.05,54.3293,53.7152,50.28,0.8333,97.3856,98.2189,4.1088,94.8045,-3.2755,2.5811,-2.1252,3.4321,4.4603,95.519,18.1138,6.25,9.3023,19.1388,19.1729,20.2206,14.8699,20.8889,0,0,0,0,0,11,27,0,0,0,0,0,0,0,4.6354,11.3777,0,0,0,0,142,47,40,55,33.0986,28.169,38.7324
682,MERRILL, JON,New Jersey,D,47,794.05,21,44,1.587,3.325,32.31,2.2023,2.2252,49.74,-0.6155,1.0995,-17.43,-0.8352,0.9319,-18,2.5979,2.5502,50.46,298,377,7.047,88.3289,95.3759,8.6749,91.6741,-1.6279,-3.3452,-2.7063,-2.9938,8.7298,91.1206,534,681,40.35,51.458,43.95,-5.681,3.3604,-4.95,-3.7417,1.6758,-3.02,55.5529,53.5238,50.93,3.9326,93.5389,97.4715,4.7843,95.3735,-0.8517,-1.8345,-1.5605,-1.6545,4.6765,95.2353,27.8593,20.1923,34.9206,26.1125,28.5295,25.6501,17.2902,25.6071,1,4,3,5,4,30,57,3.33333333333,1.75438596491,0.0756,0.3022,0.2267,0.3778,0.3022,2.2669,4.307,4.76,19.05,23.81,19.05,620,232,171,217,37.4194,27.5806,35
683,WAGNER, CHRIS,Anaheim,F(RW),43,393.667,7,15,1.067,2.286,31.82,2.3004,2.5276,47.65,-1.2335,-0.2414,-15.83,-1.2393,-0.4812,-13.64,2.4465,2.4563,49.9,147,182,4.7619,91.7582,96.5201,8.1897,91.5464,-3.4278,0.2119,-3.2268,1.1505,8.5828,91.4452,287,366,43.743,55.783,43.95,-7.9668,-1.5112,-3.49,-9.0825,-0.7046,-4.37,53.3738,53.6388,49.88,2.439,95.9016,98.3406,4.4488,95.5884,-2.0097,0.3132,-1.9267,0.8008,4.5837,95.4207,15.1113,7.6087,12.8205,12.8469,14.951,10.6748,12.2093,19.6701,4,2,1,6,5,55,88,7.27272727273,4.54545454545,0.6097,0.3048,0.1524,0.9145,0.7621,8.3827,13.4124,57.14,28.57,85.71,71.43,347,155,105,87,44.6686,30.2594,25.072
684,OTT, STEVE,St. Louis,F(C),21,229.283,5,14,1.308,3.664,26.32,2.0728,2.0891,49.8,-0.7644,1.5745,-23.49,-1.3558,1.6229,-30.31,2.7299,2.4664,52.54,77,108,6.4935,87.037,93.5305,7.6967,92.664,-1.2032,-5.6269,-1.7089,-5.5096,8.8756,91.1891,163,208,42.655,54.43,43.94,-6.8942,2.282,-4.79,-13.8035,5.0579,-9.41,57.5702,51.8451,52.62,3.0675,93.2692,96.3367,4.1833,95.9939,-1.1158,-2.7247,-1.6514,-2.5976,4.7419,95.2428,17.8047,9.6154,28,14.0638,19.2771,9.1723,28.0624,16.3683,0,2,1,2,1,21,30,0,0,0,0.5234,0.2617,0.5234,0.2617,5.4954,7.8505,0,40,40,20,231,64,126,41,27.7056,54.5455,17.7489
685,GRANT, ALEX,Arizona,D,5,66.1667,1,5,0.907,4.534,16.67,2.326,2.6472,46.77,-1.4192,1.8868,-30.1,-1.4052,1.1945,-24.24,2.6369,2.3409,52.97,35,33,2.8571,84.8485,87.7056,8.6322,91.2356,-5.7751,-6.3872,-6.1429,-4.3182,8.7549,91.6586,54,69,48.967,62.569,43.9,-2.6426,5.2613,-3.48,4.526,1.4304,1.81,56.6307,53.1314,51.59,1.8519,92.7536,94.6055,4.5068,95.3807,-2.655,-2.6271,-3.3505,-1.7842,4.6563,95.5942,22.0752,10,27.7778,23.7885,22.4756,26.9663,18.1818,13.0435,0,0,0,0,0,4,10,0,0,0,0,0,0,0,3.6272,9.068,0,0,0,0,52,12,16,24,23.0769,30.7692,46.1538
686,FALK, JUSTIN,Columbus,D,24,341.417,16,15,2.812,2.636,51.61,2.4867,2.9466,45.77,0.3251,-0.3105,5.85,-0.1176,-0.3466,2.06,2.6657,2.4906,51.7,156,180,10.2564,91.6667,101.9231,8.7932,90.3686,1.4632,1.298,-0.5704,1.4569,8.8168,91.2582,291,372,51.14,65.375,43.89,-0.6116,8.4776,-3.74,0.807,7.6916,-2.71,56.8726,52.6588,51.92,5.4983,95.9677,101.466,4.805,94.8212,0.6932,1.1465,-0.3218,1.1386,4.6871,95.2704,23.2586,22.5352,21.1268,23.5437,25.567,20.5128,26.0788,23.6897,0,4,4,4,4,16,44,0,0,0,0.703,0.703,0.703,0.703,2.8118,7.7325,0,25,25,25,348,113,139,96,32.4713,39.9425,27.5862
687,BARTKOWSKI, MATT,Vancouver,D,80,1489.53,48,76,1.933,3.061,38.71,2.3063,2.6336,46.69,-0.3728,0.4278,-7.98,-0.4378,0.3184,-7.66,2.7443,2.4953,52.38,646,910,7.4303,91.6484,99.0787,8.0068,91.2737,-0.5765,0.3747,-0.9082,0.766,9.0432,91.1095,1193,1525,48.055,61.429,43.89,-4.0958,7.9329,-5.47,-3.5292,7.5967,-5.04,57.0798,52.7483,51.97,4.0235,95.0164,99.0399,4.4223,95.0771,-0.3989,-0.0607,-0.5734,0.1117,4.8079,95.2693,30.5227,26.3736,32.9004,29.0409,33.3917,26.135,24.8193,25.8911,6,12,5,18,11,85,198,7.05882352941,3.0303030303,0.2417,0.4834,0.2014,0.7251,0.4431,3.4239,7.9757,12.5,25,37.5,22.92,1223,385,412,426,31.48,33.6877,34.8324
688,HALEY, MICHEAL,San Jose,F(C),16,113.567,1,3,0.528,1.585,25,2.1959,2.3615,48.18,-1.6676,-0.7765,-23.18,-2.5769,-1.1674,-28.01,2.2729,2.4145,48.49,40,51,2.5,94.1176,96.6176,8.2322,91.6795,-5.7322,2.4382,-8.4453,4.8319,8.0405,91.6153,75,96,39.624,50.719,43.86,-10.6814,-5.3665,-3.42,-13.9406,0.9651,-7.98,53.8554,53.1973,50.31,1.3333,96.875,98.2083,4.3652,95.7895,-3.0318,1.0855,-4.4638,2.4069,4.2203,95.4612,11.7838,2.2222,7.1429,8.9928,11.985,6.3758,5.7432,12.7329,1,0,0,1,1,9,13,11.1111111111,7.69230769231,0.5283,0,0,0.5283,0.5283,4.7549,6.8682,100,0,100,100,77,41,17,19,53.2468,22.0779,24.6753
689,BOUWMEESTER, JAY,St. Louis,D,72,1664.22,50,75,1.803,2.704,40,3.323,2.1397,60.83,-1.5204,0.5643,-20.83,-1.0951,0.4868,-16.65,2.9593,2.5357,53.85,766,947,6.5274,92.0803,98.6077,10.3505,91.8391,-3.8231,0.2412,-2.7684,0.4274,9.4239,90.905,1338,1713,48.239,61.759,43.85,-11.1222,13.9101,-11.51,-9.496,13.4635,-10.6,58.9014,52.0396,53.09,3.7369,95.6217,99.3586,5.598,95.5282,-1.8611,0.0935,-1.2821,0.2126,5.0242,95.1274,37.8455,27.4725,42.6136,33.7198,43.7772,32.8552,50.0632,38.0302,3,16,7,19,10,105,230,2.85714285714,1.30434782609,0.1082,0.5768,0.2524,0.685,0.3605,3.7856,8.2922,6,32,38,20,1802,529,792,481,29.3563,43.9512,26.6926
690,BOLLIG, BRANDON,Calgary,F(LW),54,501.05,10,20,1.197,2.395,33.33,2.525,3.1566,44.44,-1.3275,-0.7616,-11.11,-1.7321,-1.0338,-12.74,2.4207,2.4915,49.28,208,216,4.8077,90.7407,95.5484,9.1717,89.5361,-4.364,1.2047,-5.1849,2.488,8.3377,91.3339,371,475,44.427,56.881,43.85,-8.1763,-2.7611,-3.01,-10.368,0.2847,-5.34,54.7746,53.6147,50.54,2.6954,95.7895,98.4849,4.8001,94.7074,-2.1047,1.082,-2.6511,1.8478,4.4195,95.3529,15.3418,6.8966,11.236,12.8108,15.4071,9.4183,14.0569,16.2441,2,2,0,4,2,56,95,3.57142857143,2.10526315789,0.2395,0.2395,0,0.479,0.2395,6.7059,11.3761,20,20,40,20,433,173,158,102,39.9538,36.4896,23.5566
691,HARPUR, BEN,Ottawa,D,5,68.3,3,2,2.635,1.757,60,2.7424,2.4462,52.85,-0.1069,-0.6892,7.15,-0.9899,-0.8326,1.67,2.6159,2.4427,51.71,33,39,9.0909,94.8718,103.9627,9.8263,92.4544,-0.7354,2.4174,-3.2985,2.9363,8.7204,91.4261,57,73,50.073,64.129,43.85,-2.5797,5.4846,-3.46,0.0948,8.1944,-3.34,54.8098,53.0817,50.8,5.2632,97.2603,102.5235,5.2084,95.8288,0.0548,1.4315,-1.9907,1.8899,4.7726,95.3982,22.7667,17.6471,16.6667,22.8,25.2595,16.0494,14.5455,20.202,0,1,1,1,1,3,4,0,0,0,0.8785,0.8785,0.8785,0.8785,2.6354,3.5139,0,33.33,33.33,33.33,49,20,16,13,40.8163,32.6531,26.5306
692,REINHART, GRIFFIN,Edmonton,D,29,524.167,15,23,1.717,2.633,39.47,2.5355,2.7031,48.4,-0.8185,-0.0704,-8.93,-1.2722,-0.6505,-8.18,2.6509,2.4951,51.51,229,277,6.5502,91.6967,98.2469,8.5415,90.8385,-1.9913,0.8582,-2.8925,3.6824,8.8528,91.1404,420,538,48.076,61.583,43.84,-7.7244,6.332,-6.41,-10.042,9.3946,-8.85,56.0689,52.5762,51.61,3.5714,95.7249,99.2963,4.5439,95.1076,-0.9725,0.6174,-1.5719,2.016,4.7279,95.2543,29.9769,19.7368,25.5556,26.1519,33.5621,25.3731,30.5509,28.2847,0,1,0,1,0,24,61,0,0,0,0.1145,0,0.1145,0,2.7472,6.9825,0,6.67,6.67,0,491,155,183,153,31.5682,37.2709,31.1609
693,FIDDLER, VERNON,Dallas,F(LW),82,953.233,33,46,2.077,2.895,41.77,2.9397,2.6682,52.42,-0.8626,0.2272,-10.65,-1.3904,0.1901,-14.4,2.7126,2.5034,52.01,397,496,8.3123,90.7258,99.0381,9.6255,90.5468,-1.3132,0.179,-2.0959,0.3843,8.9081,91.0961,775,993,48.781,62.503,43.83,-11.1636,6.5797,-7.9,-15.6827,7.7094,-10.22,56.8209,52.3682,52.04,4.2581,95.3676,99.6257,4.9041,95.2287,-0.646,0.1388,-1.121,0.3048,4.774,95.2196,19.1891,12.4528,20.2643,15.2319,21.3136,12.9141,28.4355,17.7089,12,10,4,22,16,98,187,12.2448979592,6.41711229947,0.7553,0.6294,0.2518,1.3848,1.0071,6.1685,11.7705,36.36,30.3,66.67,48.48,1011,303,478,230,29.9703,47.2799,22.7498
694,REGNER, BRENT,Florida,D,7,80.8667,0,2,0,1.484,0,2.3402,2.0856,52.88,-2.3402,-0.6017,-52.88,-2.3975,-1.9411,-41.18,2.4687,2.3898,50.81,40,36,0,94.4444,94.4444,8.4737,92.6946,-8.4737,1.7498,-8.5366,6.2092,8.3259,91.3988,60,77,44.518,57.131,43.8,-4.0771,6.2661,-5.06,-1.0346,5.5851,-3.12,53.9435,51.5626,51.13,0,97.4026,97.4026,4.8156,95.8997,-4.8156,1.5029,-5.2632,4.0471,4.5765,95.3652,18.7524,0,9.0909,18.4049,20.3704,16.5468,20.8589,22.069,0,0,0,0,0,7,10,0,0,0,0,0,0,0,5.1937,7.4196,0,0,0,0,89,32,34,23,35.9551,38.2022,25.8427
695,STALBERG, VIKTOR,NY Rangers,F(LW),75,915.233,32,35,2.098,2.294,47.76,2.5706,2.5464,50.24,-0.4728,-0.2519,-2.48,-0.806,-0.2793,-5.25,2.6885,2.5043,51.77,407,501,7.8624,93.014,100.8764,9.4769,91.5064,-1.6144,1.5076,-2.2934,1.7242,8.8784,91.1316,730,938,47.857,61.493,43.76,-2.8888,3.103,-2.73,-6.0284,3.7303,-4.5,56.5133,52.3458,51.91,4.3836,96.2687,100.6523,5.0657,95.639,-0.6821,0.6297,-1.0053,0.7245,4.7573,95.2158,20.1068,15.3846,18.3246,18.2683,21.1309,15.1881,18.873,20.8987,9,12,5,21,14,125,211,7.2,4.2654028436,0.59,0.7867,0.3278,1.3767,0.9178,8.1946,13.8325,28.13,37.5,65.63,43.75,785,293,278,214,37.3248,35.414,27.2611
696,GRYBA, ERIC,Edmonton,D,53,947.767,31,38,1.963,2.406,44.93,2.3497,2.889,44.85,-0.3872,-0.4834,0.08,-0.8037,-0.8084,-1.33,2.7654,2.5048,52.47,405,527,7.6543,92.7894,100.4437,8.1456,90.2617,-0.4913,2.5276,-1.8137,3.4911,9.0782,91.0525,782,1005,49.506,63.623,43.76,-5.1789,7.9559,-5.79,-5.5553,9.2997,-6.58,57.1015,52.3497,52.17,3.9642,96.2189,100.1831,4.2968,94.8102,-0.3326,1.4087,-1.0597,2.1355,4.843,95.2152,29.386,22.7941,23.75,27.2284,32.7682,25.2885,32.5217,27.2305,1,5,2,6,3,58,143,1.72413793103,0.699300699301,0.0633,0.3165,0.1266,0.3798,0.1899,3.6718,9.0529,3.23,16.13,19.35,9.68,930,293,374,263,31.5054,40.2151,28.2796
697,JONES, DAVID,Minnesota,F(RW),75,931.5,33,37,2.126,2.383,47.14,2.7243,2.9865,47.7,-0.5987,-0.6032,-0.56,-0.5675,-0.5577,-0.66,2.7294,2.502,52.17,383,492,8.6162,92.4797,101.0959,9.2202,89.3521,-0.604,3.1276,-0.5566,2.9936,9.0669,91.1333,732,943,47.15,60.741,43.7,-8.1224,4.8216,-6.01,-8.4631,5.4583,-6.45,56.5055,52.4588,51.86,4.5082,96.0764,100.5846,4.9289,94.6593,-0.4207,1.4171,-0.3343,1.3961,4.8304,95.2306,20.4141,16.8367,17.2093,17.8624,21.9865,15.9309,23.1328,22.8552,11,7,6,18,17,84,158,13.0952380952,6.96202531646,0.7085,0.4509,0.3865,1.1594,1.095,5.4106,10.1771,33.33,21.21,54.55,51.52,932,333,350,249,35.7296,37.5536,26.7167
