Rank,LastName,FirstName,Team,Pos,GP,TOI,GF,GA,GF60,GA60,GF%,TM GF60,TM GA60,TM GF%,GF60 RelTM,GA60 RelTM,GF% RelTM,GF60 Rel,GA60 Rel,GF% Rel,Opp GF60,Opp GA60,Opp GF%,SF,SA,Sh%,Sv%,PDO,TM Sh%,TM Sv%,Sh% RelTM,Sv% RelTM,Sh% Rel,Sv% Rel,Opp Sh%,Opp Sv%,CF,CA,CF60,CA60,CF%,CF60 RelTM,CA60 RelTM,CF% RelTM,CF60 Rel,CA60 Rel,CF% Rel,Opp CF60,Opp CA60,Opp CF%,CSh%,CSv%,CPDO,TM CSh%,TM CSv%,CSh% RelTM,CSv% RelTM,CSh% Rel,CSv% Rel,Opp CSh%,Opp CSv%,%ofTeam TOI,%ofTeam GF,%ofTeam GA,%ofTeam CF,%ofTeam CA,%ofTeam OZFO,%ofTeam DZFO,%ofTeam NZFO,G,A,FirstA,Pts,Pri. Pts,Shots,iCorsi,iSh%,iCSh%,Goals per60,Assists per60,FirstA per60,Points per60,Pri.Pts  per60,Shots per60,iCorsi per60,IGP,IAP,IPP,IPPP,TotFO,NZFO,DZFO,OZFO,NZFO%,DZFO%,OZFO%,
693,BEAUCHEMIN, FRANCOIS,Colorado,D,81,1743.13,57,107,1.962,3.683,34.76,1.9481,3.1285,38.37,0.0139,0.5545,-3.62,-0.0604,0.4777,-3.93,2.8571,2.5316,53.02,773,981,7.3739,89.0928,96.4667,6.8179,89.5741,0.556,-0.4813,0.2406,-0.3079,9.2257,91.1516,1422,1798,48.946,61.889,44.16,-5.9454,10.1642,-7.32,-5.43,10.0689,-7.04,57.9432,53.3926,52.04,4.0084,94.0489,98.0573,3.5489,93.9516,0.4595,0.0974,0.2891,0.2345,4.9309,95.2585,35.6623,34.9693,38.9091,33.2865,39.8316,31.7254,43.9323,32.5768,5,13,8,18,13,132,279,3.78787878788,1.79211469534,0.1721,0.4475,0.2754,0.6196,0.4475,4.5435,9.6034,8.77,22.81,31.58,22.81,1754,488,753,513,27.8221,42.9304,29.2474
694,ARMIA, JOEL,Winnipeg,F(RW),57,862.367,29,45,2.018,3.131,39.19,2.831,3.0273,48.33,-0.8133,0.1037,-9.14,-1.4866,-0.0021,-13.61,2.8241,2.5405,52.64,393,511,7.3791,91.1937,98.5728,10.079,90.4015,-2.6999,0.7922,-3.3989,1.6265,9.1212,91.1448,695,879,48.355,61.157,44.16,-2.6983,2.4513,-2.36,-10.1273,6.4343,-7.51,58.2091,53.5646,52.08,4.1727,94.8805,99.0532,5.5453,94.8434,-1.3726,0.0372,-1.8194,0.6057,4.8517,95.2571,25.0124,16.1111,25,21.6174,27.1548,18.3888,27.8438,24.5815,10,9,6,19,16,111,195,9.00900900901,5.12820512821,0.6958,0.6262,0.4175,1.3219,1.1132,7.7229,13.5673,34.48,31.03,65.52,55.17,817,279,328,210,34.1493,40.1469,25.7038
695,SUSTR, ANDREJ,Tampa Bay,D,80,1406.78,41,67,1.749,2.858,37.96,3.0028,2.5498,54.08,-1.2542,0.3078,-16.12,-1.4765,0.3433,-18.23,2.8155,2.5495,52.48,621,787,6.6023,91.4867,98.089,9.8664,91.0142,-3.2642,0.4725,-3.8238,0.2533,8.9984,91.1043,1121,1418,47.811,60.478,44.15,-9.7974,9.9752,-9.13,-10.5366,10.2455,-9.59,58.3557,53.0727,52.37,3.6574,95.275,98.9324,5.2125,94.9512,-1.555,0.3239,-1.87,0.2802,4.8247,95.1962,28.9041,18.0617,31.6038,24.9889,32.8621,16.4152,36.2007,28.6084,3,11,5,14,8,93,164,3.22580645161,1.82926829268,0.128,0.4692,0.2133,0.5971,0.3412,3.9665,6.9947,7.32,26.83,34.15,19.51,1320,442,606,272,33.4848,45.9091,20.6061
696,MARINCIN, MARTIN,Toronto,D,25,450.883,21,22,2.795,2.928,48.84,2.9963,2.7863,51.82,-0.2018,0.1412,-2.98,-0.3471,-0.214,-1.16,2.8386,2.5634,52.55,198,274,10.6061,91.9708,102.5769,9.4037,91.138,1.2024,0.8328,0.8838,2.2085,8.9494,90.9378,403,510,53.628,67.867,44.14,-7.0514,9.4323,-6.8,-7.3528,10.0276,-7.18,58.9556,52.1063,53.08,5.2109,95.6863,100.8972,4.938,95.2317,0.273,0.4546,0.0591,1.1179,4.8147,95.0804,29.6556,27.2727,28.2051,27.047,33.0954,23.6,36.2764,28.4047,1,6,2,7,3,22,67,4.54545454545,1.49253731343,0.1331,0.7984,0.2661,0.9315,0.3992,2.9276,8.9158,4.76,28.57,33.33,14.29,453,146,189,118,32.2296,41.7219,26.0486
697,GROSSMANN, NICKLAS,Calgary,D,3,39.0333,1,5,1.537,7.686,16.67,2.7816,2.4022,53.66,-1.2445,5.2835,-36.99,-1.4423,4.7063,-33.33,2.7445,2.3972,53.38,13,22,7.6923,77.2727,84.965,9.1831,91.1403,-1.4908,-13.8675,-0.8443,-12.4332,8.869,90.9349,30,38,46.114,58.412,44.12,-10.9523,7.0095,-8.49,-7.5153,-0.3257,-3.61,58.4281,50.1714,53.8,3.3333,86.8421,90.1754,4.8743,95.3266,-1.541,-8.4845,-2.2222,-8.0854,4.6972,95.2221,21.6852,12.5,41.6667,19.2308,21.5909,9.8039,17.1429,28.8136,0,0,0,0,0,3,7,0,0,0,0,0,0,0,4.6114,10.76,0,0,0,0,34,17,12,5,50,35.2941,14.7059
698,FAST, JESPER,NY Rangers,F(RW),68,938.167,37,41,2.366,2.622,47.44,3.0388,2.6128,53.77,-0.6725,0.0093,-6.33,-1.1142,-0.1435,-8.29,2.8469,2.5487,52.76,382,478,9.6859,91.4226,101.1085,10.3906,91.5619,-0.7047,-0.1393,-1.4252,0.7857,9.1232,91.1602,724,917,46.303,58.646,44.12,-7.8492,0.3769,-4.05,-11.6055,2.9954,-6.87,57.9361,53.4285,52.02,5.1105,95.5289,100.6394,5.6116,95.516,-0.5011,0.0129,-0.8999,0.4985,4.9139,95.2297,22.7306,16.6667,21.8085,19.0426,23.6645,15.3788,21.7327,24.8307,6,16,10,22,16,56,101,10.7142857143,5.94059405941,0.3837,1.0233,0.6395,1.407,1.0233,3.5815,6.4594,16.22,43.24,59.46,43.24,831,330,296,205,39.7112,35.6197,24.6691
699,PAQUETTE, CEDRIC,Tampa Bay,F(C),58,668.033,14,33,1.257,2.964,29.79,2.3024,2.532,47.63,-1.045,0.4319,-17.84,-1.6628,0.3589,-23.06,2.7014,2.5498,51.44,268,361,5.2239,90.8587,96.0826,8.2047,91.6564,-2.9808,-0.7977,-4.2383,-0.3282,8.7564,91.1222,542,688,48.68,61.793,44.07,-2.6599,6.7499,-4.19,-8.4,10.7846,-8.74,57.2883,53.3714,51.77,2.583,95.2035,97.7865,4.4846,95.3999,-1.9016,-0.1964,-2.5329,0.3106,4.7155,95.2226,18.9566,9.1503,21.0191,16.6309,22.0796,11.4575,25.061,20.5333,4,6,3,10,7,68,132,5.88235294118,3.0303030303,0.3593,0.5389,0.2694,0.8982,0.6287,6.1075,11.8557,28.57,42.86,71.43,50,675,231,308,136,34.2222,45.6296,20.1481
700,MYERS, TYLER,Winnipeg,D,11,244.283,11,7,2.702,1.719,61.11,2.9331,3.1776,48,-0.2314,-1.4583,13.11,-0.5649,-1.5473,11.11,2.9103,2.7606,51.32,99,126,11.1111,94.4444,105.5555,9.8302,89.6116,1.2809,4.8329,0,5.1421,9.188,90.454,193,245,47.404,60.176,44.06,-5.9296,5.6201,-5.37,-7.9872,6.0631,-6.52,60.3128,54.5173,52.52,5.6995,97.1429,102.8424,5.4996,94.1755,0.1999,2.9674,-0.198,3.1796,4.8253,94.9362,36.6388,32.3529,23.3333,33.1046,39.1374,31.7757,41.1255,33.0275,2,3,0,5,2,16,40,12.5,5,0.4912,0.7368,0,1.2281,0.4912,3.9299,9.8247,18.18,27.27,45.45,18.18,235,72,95,68,30.6383,40.4255,28.9362
701,PARDY, ADAM,Nashville,D,4,43.9667,1,2,1.365,2.729,33.33,2.824,2.5244,52.8,-1.4593,0.2049,-19.47,-0.7245,0.0432,-10.42,2.1593,2.6182,45.2,24,25,4.1667,92,96.1667,9.1397,91.2971,-4.9731,0.7029,-2.6294,1.1837,7.4735,90.5015,37,47,50.493,64.139,44.05,-7.1886,9.9359,-7.51,-7.7065,10.1186,-7.81,55.3158,52.9059,51.11,2.7027,95.7447,98.4474,4.8958,95.3427,-2.1931,0.402,-0.887,0.7171,3.9035,95.0512,17.9456,12.5,18.1818,15.9483,20.614,16.8831,11.7647,11.1111,0,0,0,0,0,4,6,0,0,0,0,0,0,0,5.4587,8.188,0,0,0,0,31,8,10,13,25.8065,32.2581,41.9355
702,SEIDENBERG, DENNIS,NY Islanders,D,73,1418.15,68,58,2.877,2.454,53.97,2.8267,3.0603,48.02,0.0503,-0.6064,5.95,-0.0979,-0.6208,4.79,2.8189,2.5104,52.89,657,723,10.3501,91.9779,102.328,9.3061,90.1143,1.0439,1.8636,0.7061,1.6634,9.0372,91.161,1197,1521,50.643,64.351,44.04,-6.1544,6.0611,-5.31,-6.4189,5.7517,-5.3,58.0873,52.7206,52.42,5.6809,96.1867,101.8676,4.9767,94.7499,0.7041,1.4368,0.4674,1.4337,4.8528,95.2383,32.061,31.3364,27.3585,29.5191,34.1338,24.4078,31.4879,32.8148,5,17,5,22,10,89,166,5.61797752809,3.01204819277,0.2115,0.7192,0.2115,0.9308,0.4231,3.7655,7.0232,7.35,25,32.35,14.71,1238,443,455,340,35.7835,36.7528,27.4637
703,DESPRES, SIMON,Anaheim,D,1,16.1333,0,0,0,0,0,2.5372,2.3593,51.82,-2.5372,-2.3593,-51.82,-2.7356,-5.4711,-33.33,3.0558,3.0897,49.72,6,2,0,100,100,8.2043,92.0725,-8.2043,7.9275,-6.8966,22.2222,9.2862,89.0722,11,14,40.909,52.066,44,-16.059,-4.4345,-6.21,-31.5833,4.1938,-16.23,64.1764,54.9846,53.86,0,100,100,4.4538,95.8243,-4.4538,4.1757,-3.7736,11.4286,4.7615,94.3808,26.8889,0,0,17.1875,28.5714,22.2222,36.3636,35,0,0,0,0,0,1,2,0,0,0,0,0,0,0,3.719,7.438,0,0,0,0,17,7,4,6,41.1765,23.5294,35.2941
704,BIEKSA, KEVIN,Anaheim,D,81,1519,58,73,2.291,2.883,44.27,2.7873,2.0484,57.64,-0.4963,0.8351,-13.37,-0.5144,0.7133,-12.11,2.7041,2.5608,51.36,652,821,8.8957,91.1084,100.0041,8.9797,92.5255,-0.084,-1.4171,-0.2475,-1.1557,8.8523,91.0805,1214,1546,47.953,61.066,43.99,-10.805,8.7034,-8.89,-10.0433,6.864,-7.71,57.2238,53.5761,51.65,4.7776,95.2781,100.0557,4.7437,96.0881,0.0339,-0.81,-0.0596,-0.718,4.7254,95.2202,30.8766,26.7281,37.2449,26.9718,33.4777,28.2294,28.075,27.1978,3,11,2,14,5,94,197,3.1914893617,1.52284263959,0.1185,0.4345,0.079,0.553,0.1975,3.713,7.7814,5.17,18.97,24.14,8.62,1353,396,509,448,29.2683,37.6201,33.1116
705,BURMISTROV, ALEXANDER,Arizona,F(C),49,654.433,25,29,2.292,2.659,46.3,2.3479,2.9388,44.41,-0.0558,-0.28,1.89,-0.4557,-0.4518,-0.61,2.7265,2.4862,52.3,258,347,9.6899,91.6427,101.3326,8.505,90.8238,1.1849,0.8188,-0.134,1.4226,8.9982,91.2892,502,640,46.025,58.677,43.96,-5.0877,-1.416,-2,-5.534,-1.1768,-2.32,57.0584,53.5095,51.6,4.9801,95.4688,100.4489,4.5935,95.1096,0.3865,0.3592,-0.3492,0.6658,4.7784,95.3536,22.0416,19.084,19.4631,20.1525,21.7023,20.1149,17.3752,20.2094,5,11,8,16,13,45,89,11.1111111111,5.61797752809,0.4584,1.0085,0.7335,1.4669,1.1919,4.1257,8.1597,20,44,64,52,556,193,188,175,34.7122,33.813,31.4748
706,SERGACHEV, MIKHAIL,Montreal,D,4,48.5,3,2,3.711,2.474,60,2.4607,2.3016,51.67,1.2507,0.1727,8.33,-0.3259,1.5425,-21.25,2.2943,2.6237,46.65,19,34,15.7895,94.1176,109.9071,8.5715,92.0718,7.218,2.0458,3.9713,-2.5116,7.8706,91.7423,40,51,49.485,63.093,43.96,-6.1708,9.1293,-6.82,-6.7266,12.1611,-8.51,52.2353,58.0175,47.38,7.5,96.0784,103.5784,4.4212,95.735,3.0788,0.3435,0.3177,-2.0923,4.3923,95.4778,20.0662,18.75,40,18.0995,23.7209,20.9877,11.828,14.2857,0,0,0,0,0,2,4,0,0,0,0,0,0,0,2.4742,4.9485,0,0,0,0,40,12,11,17,30,27.5,42.5
707,METHOT, MARC,Ottawa,D,68,1347.75,55,57,2.449,2.538,49.11,2.845,2.4613,53.62,-0.3964,0.0763,-4.51,-0.0673,0.0432,-1.11,2.9383,2.5366,53.67,636,720,8.6478,92.0833,100.7311,9.0892,91.1386,-0.4414,0.9447,0.4545,0.6951,9.2332,91.0839,1118,1426,49.772,63.484,43.95,-10.0935,9.3277,-8.56,-8.4363,6.8022,-6.72,59.3255,52.3012,53.15,4.9195,96.0028,100.9223,4.7523,95.4552,0.1672,0.5476,0.5974,0.4034,4.9528,95.1501,32.5694,31.9767,32.948,29.2288,35.1059,26.1104,34.0533,36.4833,0,12,5,12,5,69,113,0,0,0,0.5342,0.2226,0.5342,0.2226,3.0718,5.0306,0,21.82,21.82,9.09,1332,471,473,388,35.3604,35.5105,29.1291
708,RIEDER, TOBIAS,Arizona,F(C),80,1384.8,47,66,2.036,2.86,41.59,2.4518,3.0949,44.2,-0.4154,-0.2353,-2.61,-0.3654,-0.337,-1.31,2.9299,2.5542,53.43,654,800,7.1865,91.75,98.9365,8.8964,90.4578,-1.7099,1.2922,-1.718,1.4156,9.2789,90.9301,1196,1526,51.82,66.118,43.94,-0.266,5.5614,-2.3,0.2757,4.1889,-1.49,59.3134,52.4884,53.05,3.9298,95.675,99.6048,4.7072,94.8893,-0.7775,0.7857,-0.73,0.8368,4.9397,95.1338,28.5104,25.2688,26.2948,28.6193,29.863,25.1497,35.2909,29.8693,16,18,8,34,24,155,276,10.3225806452,5.79710144928,0.6932,0.7799,0.3466,1.4731,1.0399,6.7158,11.9584,34.04,38.3,72.34,51.06,1490,457,655,378,30.6711,43.9597,25.3691
709,STAAL, MARC,NY Rangers,D,72,1380.7,57,67,2.477,2.912,45.97,3.3737,2.4755,57.68,-0.8967,0.4361,-11.71,-0.8136,0.544,-12.19,2.9027,2.5469,53.26,607,757,9.3904,91.1493,100.5397,11.0019,91.279,-1.6115,-0.1298,-1.3285,-0.4342,9.1991,91.0952,1111,1419,48.28,61.664,43.91,-8.6331,7.6019,-7.37,-8.5627,7.992,-7.52,58.4542,52.8181,52.53,5.1305,95.2784,100.4089,5.9279,95.4211,-0.7974,-0.1427,-0.6584,-0.3104,4.9658,95.1779,31.5873,25.7919,36.2162,28.1694,34.6605,22.2067,33.9286,32.5328,3,7,5,10,8,70,146,4.28571428571,2.05479452055,0.1304,0.3042,0.2173,0.4346,0.3476,3.0419,6.3446,5.26,12.28,17.54,14.04,1259,447,494,318,35.5044,39.2375,25.2581
710,CHYCHRUN, JAKOB,Arizona,D,68,1133.33,39,57,2.065,3.018,40.62,2.2403,2.9667,43.02,-0.1756,0.0509,-2.4,-0.3188,-0.187,-2.03,2.6268,2.5265,50.97,499,628,7.8156,90.9236,98.7392,8.0768,91.0829,-0.2612,-0.1593,-0.6965,0.5679,8.7258,91.1929,941,1203,49.818,63.688,43.89,-2.2444,1.6964,-1.76,-2.4384,1.3375,-1.71,56.4317,53.5085,51.33,4.1445,95.2618,99.4063,4.3032,95.2143,-0.1586,0.0475,-0.4166,0.4016,4.6548,95.2783,27.4484,24.6835,26.2673,26.507,27.873,24.5837,24.6283,24.9809,7,13,5,20,12,86,197,8.13953488372,3.55329949239,0.3706,0.6882,0.2647,1.0588,0.6353,4.5529,10.4294,17.95,33.33,51.28,30.77,1018,327,381,310,32.1218,37.4263,30.4519
711,MELCHIORI, JULIAN,Winnipeg,D,18,330.6,11,12,1.996,2.178,47.83,3.2756,3.09,51.46,-1.2793,-0.9121,-3.63,-1.8439,-1.3489,-4.3,2.9169,2.4362,54.49,143,169,7.6923,92.8994,100.5917,10.3491,89.5196,-2.6568,3.3798,-4.6503,4.038,9.3383,91.3867,252,323,45.735,58.621,43.83,-11.5315,5.5035,-8.05,-10.6938,0.7812,-5.56,58.263,52.9301,52.4,4.3651,96.2848,100.6499,5.72,94.1827,-1.3549,2.1021,-2.4405,2.3824,5.0065,95.3974,30.1596,18.3333,21.0526,25.9259,30.443,24.0122,30.1837,33.4211,0,2,1,2,1,15,33,0,0,0,0.363,0.1815,0.363,0.1815,2.7223,5.9891,0,18.18,18.18,9.09,321,127,115,79,39.5639,35.8255,24.6106
712,MATTHIAS, SHAWN,Winnipeg,F(C),45,610.2,22,28,2.163,2.753,44,2.7005,3.1329,46.29,-0.5373,-0.3797,-2.29,-1.1985,-0.6655,-5.58,2.8483,2.5836,52.44,273,352,8.0586,92.0455,100.1041,9.5758,90.3829,-1.5172,1.6625,-2.1667,3.2814,9.1814,91.0332,482,619,47.394,60.865,43.78,-3.6952,1.793,-2.6,-11.1228,6.9065,-8.25,58.436,53.7859,52.07,4.5643,95.4766,100.0409,5.2858,94.6964,-0.7215,0.7801,-1.1806,1.8124,4.8742,95.1965,22.4648,15.7143,18.9189,19.0063,24.6319,14.8429,25.1331,22.7477,8,4,3,12,11,51,86,15.6862745098,9.3023255814,0.7866,0.3933,0.295,1.1799,1.0816,5.0147,8.4562,36.36,18.18,54.55,50,575,202,236,137,35.1304,41.0435,23.8261
713,MCCORMICK, MAX,Ottawa,F(LW),7,47.3167,0,3,0,3.804,0,1.8969,2.436,43.78,-1.8969,1.3682,-43.78,-1.7678,1.2328,-40.74,2.5306,2.5412,49.9,19,33,0,90.9091,90.9091,6.6388,91.5052,-6.6388,-0.5962,-6.2147,-1.1701,8.2923,91.1279,49,63,62.135,79.887,43.75,10.6402,21.4121,-3.08,8.9405,13.8367,-0.86,56.7534,52.1729,52.1,0,95.2381,95.2381,3.6838,95.8341,-3.6838,-0.596,-3.3233,-0.869,4.459,95.1293,11.248,0,15.7895,12.8947,13.2911,12.782,8.7209,15.9664,0,0,0,0,0,7,14,0,0,0,0,0,0,0,8.8764,17.7527,0,0,0,0,51,19,15,17,37.2549,29.4118,33.3333
714,SHINKARUK, HUNTER,Calgary,F(C),7,74.0833,1,4,0.81,3.24,20,2.2135,2.4994,46.97,-1.4036,0.7402,-26.97,-1.0877,0.3069,-19.29,2.5792,2.6823,49.02,31,35,3.2258,88.5714,91.7972,8.1989,91.2266,-4.9731,-2.6552,-3.096,-0.3896,8.6849,90.9564,56,72,45.354,58.313,43.75,-6.4836,5.2085,-5.65,-10.8849,8.974,-9.52,55.3996,55.6182,49.9,1.7857,94.4444,96.2301,4.27,95.2935,-2.4843,-0.8491,-1.5885,0.3885,4.6557,95.1772,17.5601,8.3333,19.0476,14.6597,20.1117,7.9137,16.9231,20.438,0,1,0,1,0,5,11,0,0,0,0.8099,0,0.8099,0,4.0495,8.9089,0,100,100,0,61,28,22,11,45.9016,36.0656,18.0328
715,GIONTA, BRIAN,Buffalo,F(RW),82,1361.63,46,61,2.027,2.688,42.99,2.1802,3.0361,41.8,-0.1532,-0.3482,1.2,-0.5067,-0.1107,-4.52,2.9424,2.5443,53.63,617,803,7.4554,92.4035,99.8589,7.3657,91.1654,0.0897,1.2381,-0.7046,0.8073,9.3003,91.0262,1114,1436,49.088,63.277,43.69,-2.8509,3.2874,-2.72,-5.5926,5.2677,-4.84,59.1123,52.5402,52.94,4.1293,95.7521,99.8814,4.1976,94.9389,-0.0683,0.8132,-0.5043,0.5765,4.9777,95.1574,27.3154,23.1156,26.5217,25.2264,29.0747,20.4069,27.3654,28.4047,15,20,14,35,29,149,243,10.067114094,6.17283950617,0.661,0.8813,0.6169,1.5423,1.2779,6.5656,10.7077,32.61,43.48,76.09,63.04,1252,438,483,331,34.984,38.5783,26.4377
716,ARCHIBALD, JOSH,Pittsburgh,F(RW),10,108.65,6,3,3.313,1.657,66.67,2.4816,2.7414,47.51,0.8317,-1.0847,19.15,0.143,-1.044,12.67,2.7443,2.6187,51.17,47,59,12.766,94.9153,107.6813,8.4635,91.191,4.3025,3.7243,2.3412,3.4973,8.9272,91.0951,89,115,49.149,63.507,43.63,-3.924,5.1341,-3.99,-5.9216,6.9099,-5.69,57.5449,54.3372,51.43,6.7416,97.3913,104.1329,4.6759,95.3036,2.0656,2.0877,0.9846,2.1631,4.769,95.1806,17.5346,18.1818,11.5385,15.9498,19.263,14.0351,16.8367,14.7783,3,0,0,3,3,11,24,27.2727272727,12.5,1.6567,0,0,1.6567,1.6567,6.0746,13.2536,50,0,50,50,95,30,33,32,31.5789,34.7368,33.6842
717,WILSON, TOM,Washington,F(RW),82,1059.87,33,41,1.868,2.321,44.59,2.839,2.3785,54.41,-0.9708,-0.0575,-9.82,-1.6276,0.2358,-18.04,2.8372,2.5721,52.45,402,498,8.209,91.7671,99.9761,10.2355,92.1027,-2.0265,-0.3357,-2.6845,-0.6096,9.079,91.0363,771,997,43.647,56.441,43.61,-7.5456,-1.5559,-3.28,-16.2567,4.6176,-10.01,58.117,53.3394,52.14,4.2802,95.8877,100.1679,5.5457,95.8989,-1.2655,-0.0112,-1.5555,-0.0887,4.8818,95.1778,21.3118,12.6437,23.1638,16.4814,22.7782,13.3654,28.7241,22.1135,7,12,4,19,11,95,166,7.36842105263,4.21686746988,0.3963,0.6793,0.2264,1.0756,0.6227,5.378,9.3974,21.21,36.36,57.58,33.33,1018,339,457,222,33.3006,44.8919,21.8075
718,LORITO, MATT,Detroit,F(RW),2,28.8667,2,1,4.157,2.079,66.67,2.1588,2.8577,43.03,1.9983,-0.7792,23.63,1.5718,0.1396,9.52,2.2361,2.4172,48.05,13,11,15.3846,90.9091,106.2937,7.5361,90.3361,7.8485,0.573,7.2213,-2.2727,7.899,91.6389,17,22,35.335,45.727,43.59,-17.3468,-7.9321,-5.95,-11.8465,-3.3928,-5.4,52.419,52.3497,50.03,11.7647,95.4545,107.2192,4.0978,94.6744,7.6669,0.7802,6.2853,-0.5981,4.2658,95.3825,23.7195,33.3333,25,18.8889,22.449,29.7297,18.1818,13.7931,0,1,0,1,0,6,8,0,0,0,2.0785,0,2.0785,0,12.4711,16.6282,0,50,50,0,21,4,6,11,19.0476,28.5714,52.381
719,KULIKOV, DMITRY,Buffalo,D,47,1029.43,20,55,1.166,3.206,26.67,2.8189,2.5558,52.45,-1.6532,0.6498,-25.78,-1.9835,0.7782,-29.8,2.8254,2.5963,52.11,469,619,4.2644,91.1147,95.3791,8.9175,92.1215,-4.6532,-1.0068,-5.788,-1.3802,9.0977,91.0267,837,1083,48.784,63.122,43.59,-7.0295,6.1083,-5.87,-6.1296,7.093,-5.9,58.2114,53.6887,52.02,2.3895,94.9215,97.311,5.0505,95.5172,-2.661,-0.5957,-3.3453,-0.7459,4.8537,95.1641,36.0133,17.2414,42.6357,33.3333,38.8033,33.9343,31.8452,35.0057,2,3,1,5,3,42,114,4.7619047619,1.75438596491,0.1166,0.1749,0.0583,0.2914,0.1749,2.4479,6.6444,10,15,25,15,948,307,321,320,32.384,33.8608,33.7553
720,LARSSON, JACOB,Anaheim,D,4,65.7167,0,2,0,1.826,0,2.3201,2.4465,48.67,-2.3201,-0.6205,-48.67,-2.3975,-1.599,-41.18,2.7936,2.7353,50.53,22,38,0,94.7368,94.7368,7.899,91.8368,-7.899,2.9,-7.0707,6.5015,9.0491,90.868,51,66,46.564,60.259,43.59,-6.9139,3.3293,-4.85,-11.6612,10.5964,-10.38,56.6149,56.2517,50.16,0,96.9697,96.9697,4.3385,95.7026,-4.3385,1.2671,-4.1176,3.8662,4.9344,95.1373,27.2796,0,16.6667,23.0769,31.2796,25,18.9873,21.9512,0,0,0,0,0,2,11,0,0,0,0,0,0,0,1.826,10.0431,0,0,0,0,56,18,15,23,32.1429,26.7857,41.0714
721,MITCHELL, ZACK,Minnesota,F(RW),11,92.6833,0,1,0,0.647,0,2.8706,2.2299,56.28,-2.8706,-1.5825,-56.28,-2.8045,-1.5339,-56.25,2.5359,2.5963,49.41,34,41,0,97.561,97.561,10.1248,92.8256,-10.1248,4.7354,-7.6705,4.5146,8.5895,91.1807,67,87,43.373,56.321,43.51,-8.1297,-1.6526,-3.54,-21.8563,-0.9111,-9.76,54.4924,55.2719,49.64,0,98.8506,98.8506,5.5737,96.1536,-5.5737,2.697,-4.2994,2.6618,4.6537,95.3026,13.8265,0,4.5455,9.6403,13.6364,11.7409,8.5837,15.4589,0,0,0,0,0,10,14,0,0,0,0,0,0,0,6.4737,9.0631,0,0,0,0,81,32,20,29,39.5062,24.6914,35.8025
722,LABATE, JOSEPH,Vancouver,F(C),13,87.9333,2,4,1.365,2.729,33.33,1.7675,2.6901,39.65,-0.4028,0.0392,-6.32,-0.3506,-0.2724,-3.03,2.6476,2.531,51.13,32,43,6.25,90.6977,96.9477,6.6939,91.5292,-0.4439,-0.8315,0.5357,-0.3509,8.8286,91.1415,67,87,45.716,59.363,43.51,-4.2792,3.9717,-3.93,-7.5438,2.5007,-4.86,56.4584,54.3752,50.94,2.9851,95.4023,98.3874,3.5353,95.1434,-0.5503,0.2589,-0.2355,0.6813,4.6895,95.3453,11.1659,9.0909,10.2564,9.7384,11.6,10.5442,9.0226,6.3291,0,0,0,0,0,5,13,0,0,0,0,0,0,0,3.4117,8.8704,0,0,0,0,70,15,24,31,21.4286,34.2857,44.2857
723,FRK, MARTIN,Carolina,F(RW),2,16.6,0,3,0,10.843,0,2.3754,2.8123,45.79,-2.3754,8.0311,-45.79,-2.3211,8.5223,-50,2.5136,2.6616,48.57,3,10,0,70,70,8.2678,90.1331,-8.2678,-20.1331,-6.5574,-20.6977,8.7116,91.1054,10,13,36.145,46.988,43.48,-19.3655,-7.1525,-7.15,-24.7839,0.5663,-13.28,52.6228,56.1237,48.39,0,76.9231,76.9231,4.2792,94.8056,-4.2792,-17.8825,-3.8095,-18.0769,4.7766,95.2576,13.8333,0,42.8571,8.6957,13.9785,2.439,6.4516,19.4444,0,0,0,0,0,1,3,0,0,0,0,0,0,0,3.6145,10.8434,0,0,0,0,10,7,2,1,70,20,10
724,HUNWICK, MATT,Toronto,D,72,1294.45,46,58,2.132,2.688,44.23,3.208,2.8081,53.32,-1.0758,-0.1197,-9.09,-1.2582,-0.0239,-11.32,2.7501,2.5444,51.94,560,704,8.2143,91.7614,99.9757,9.8945,91.4584,-1.6802,0.3029,-1.7289,0.495,8.9167,91.2125,1065,1385,49.365,64.197,43.47,-12.0806,3.6977,-6.92,-15.0131,7.1425,-9.55,57.2456,53.4455,51.72,4.3192,95.8123,100.1315,5.2209,95.3585,-0.9016,0.4538,-0.9471,0.5661,4.804,95.2393,29.4764,20.8145,29.2929,24.2707,31.9861,18.2667,31.2459,26.0717,1,18,9,19,10,73,174,1.3698630137,0.574712643678,0.0464,0.8343,0.4172,0.8807,0.4635,3.3837,8.0652,2.17,39.13,41.3,21.74,1119,371,474,274,33.1546,42.3592,24.4861
