Rank,LastName,FirstName,Team,Pos,GP,TOI,GF,GA,GF60,GA60,GF%,TM GF60,TM GA60,TM GF%,GF60 RelTM,GA60 RelTM,GF% RelTM,GF60 Rel,GA60 Rel,GF% Rel,Opp GF60,Opp GA60,Opp GF%,SF,SA,Sh%,Sv%,PDO,TM Sh%,TM Sv%,Sh% RelTM,Sv% RelTM,Sh% Rel,Sv% Rel,Opp Sh%,Opp Sv%,CF,CA,CF60,CA60,CF%,CF60 RelTM,CA60 RelTM,CF% RelTM,CF60 Rel,CA60 Rel,CF% Rel,Opp CF60,Opp CA60,Opp CF%,CSh%,CSv%,CPDO,TM CSh%,TM CSv%,CSh% RelTM,CSv% RelTM,CSh% Rel,CSv% Rel,Opp CSh%,Opp CSv%,%ofTeam TOI,%ofTeam GF,%ofTeam GA,%ofTeam CF,%ofTeam CA,%ofTeam OZFO,%ofTeam DZFO,%ofTeam NZFO,G,A,FirstA,Pts,Pri. Pts,Shots,iCorsi,iSh%,iCSh%,Goals per60,Assists per60,FirstA per60,Points per60,Pri.Pts  per60,Shots per60,iCorsi per60,IGP,IAP,IPP,IPPP,TotFO,NZFO,DZFO,OZFO,NZFO%,DZFO%,OZFO%,
172,RISSMILLER, PATRICK,Florida,F(LW),10,103.65,2,3,1.158,1.737,40,2.0161,2.508,44.56,-0.8583,-0.7714,-4.56,-0.837,-0.7275,-4.74,2.7229,2.5038,52.1,48,45,4.1667,93.3333,97.5,6.9802,91.6514,-2.8135,1.6819,-2.5794,1.8699,8.7535,91.1991,95,74,54.993,42.836,56.21,1.1549,-12.8915,7.08,-2.5021,-9.7303,3.97,57.4392,53.8476,51.61,2.1053,95.9459,98.0512,3.7447,95.4996,-1.6394,0.4464,-1.3641,0.6334,4.7405,95.3501,16.8537,10.5263,12.5,16.2393,14.1762,13.3971,16.0428,23.2143,0,1,1,1,1,14,24,0,0,0,0.5789,0.5789,0.5789,0.5789,8.1042,13.8929,0,50,50,50,97,39,30,28,40.2062,30.9278,28.866
173,VASYUNOV, ALEXANDER,New Jersey,F(LW),18,206.567,6,6,1.743,1.743,50,2.0111,2.5537,44.06,-0.2683,-0.811,5.94,-0.1409,-1.0154,9.42,2.7085,2.5438,51.57,87,69,6.8966,91.3044,98.201,6.9846,90.3823,-0.088,0.9221,0.6044,0.9742,8.8953,91.2369,163,127,47.345,36.889,56.21,-3.6236,-9.4679,3.84,-4.9259,-10.4044,3.71,56.6145,54.7242,50.85,3.681,95.2756,98.9566,3.9456,94.4911,-0.2647,0.7845,0.0774,1.1077,4.7841,95.3516,18.8053,17.6471,12.766,17.3404,15.3012,17.0732,15,18.75,1,4,4,5,5,18,32,5.55555555556,3.125,0.2905,1.1619,1.1619,1.4523,1.4523,5.2283,9.2948,16.67,66.67,83.33,83.33,167,63,48,56,37.7246,28.7425,33.5329
174,BRAUN, JUSTIN,San Jose,D,28,462,17,21,2.208,2.727,44.74,2.8953,2.3264,55.45,-0.6875,0.4009,-10.71,-1.1213,0.064,-10.82,2.8298,2.5819,52.29,232,205,7.3276,89.7561,97.0837,8.3631,91.742,-1.0355,-1.9859,-2.5734,-0.7201,9.3274,91.023,475,370,61.688,48.052,56.21,-1.934,-4.8856,1.63,-1.8501,-5.6418,2.01,56.8827,52.8906,51.82,3.5789,94.3243,97.9032,4.5508,95.6055,-0.9719,-1.2811,-1.6606,-0.7155,4.9747,95.1183,26.8044,19.5402,27.2727,26.2286,24.6831,24.774,27.5735,22.7027,2,9,3,11,5,44,112,4.54545454545,1.78571428571,0.2597,1.1688,0.3896,1.4286,0.6494,5.7143,14.5455,11.76,52.94,64.71,29.41,413,126,150,137,30.5085,36.3196,33.1719
175,BACKES, DAVID,St. Louis,F(RW),82,1615.88,105,66,3.899,2.451,61.4,2.5854,2.6438,49.44,1.3134,-0.1931,11.96,1.5856,-0.432,16.88,2.9412,2.5201,53.86,899,693,11.6796,90.4762,102.1558,8.6478,90.1715,3.0318,0.3046,3.4257,0.7164,9.4052,91.1981,1678,1309,62.306,48.605,56.18,5.9861,-2.01,3.51,8.9953,-4.3859,6.03,58.0399,52.4503,52.53,6.2574,94.958,101.2154,4.5906,94.7767,1.6669,0.1813,1.9183,0.3979,5.0675,95.1953,32.3968,44.6809,28.9474,35.9007,30.5342,36.2603,31.9972,32.9531,30,31,19,61,49,210,360,14.2857142857,8.33333333333,1.1139,1.1511,0.7055,2.265,1.8194,7.7976,13.3673,28.57,29.52,58.1,46.67,1557,520,463,574,33.3976,29.7367,36.8658
176,BERGFORS, NICLAS,Florida,F(RW),72,1062.22,50,46,2.824,2.598,52.08,2.7423,2.8954,48.64,0.082,-0.2971,3.44,0.5976,-0.3825,9.32,2.8758,2.4982,53.51,646,514,7.7399,91.0506,98.7905,8.7352,90.676,-0.9952,0.3746,-0.0149,0.1167,9.0627,91.2226,1160,905,65.523,51.12,56.17,7.8076,-6.0708,5.95,13.6456,-8.7491,9.75,59.1328,53.1845,52.65,4.3103,94.9171,99.2274,4.7514,94.9372,-0.4411,-0.0201,0.0182,-0.1039,4.8633,95.3027,24.1219,28.7356,21.6981,28.649,21.3494,23.274,21.2936,24.3478,12,24,12,36,24,152,246,7.89473684211,4.87804878049,0.6778,1.3557,0.6778,2.0335,1.3557,8.5858,13.8955,24,48,72,48,956,336,293,327,35.1464,30.6485,34.205
177,SAMSONOV, SERGEI,Florida,F(LW),77,1188.25,59,38,2.979,1.919,60.82,2.6487,2.8986,47.75,0.3305,-0.9798,13.08,0.552,-1.2946,17.79,2.7426,2.4786,52.53,681,548,8.6637,93.0657,101.7294,8.7065,90.9592,-0.0428,2.1065,-0.0855,2.6429,8.8393,91.3554,1306,1019,65.946,51.454,56.17,7.6331,-7.6355,6.5,12.0524,-11.003,9.85,57.5145,53.4517,51.83,4.5176,96.2709,100.7885,4.5422,95.0945,-0.0246,1.1763,0.014,1.4159,4.7686,95.363,25.2899,29.3532,16.8142,29.2891,21.8061,31.3043,18.7169,24.7305,13,27,20,40,33,121,206,10.7438016529,6.31067961165,0.6564,1.3633,1.0099,2.0198,1.6663,6.1098,10.4019,22.03,45.76,67.8,55.93,1118,367,283,468,32.8265,25.3131,41.8605
178,STAFFORD, DREW,Buffalo,F(RW),62,1025.35,75,38,4.389,2.224,66.37,2.7503,2.86,49.02,1.6384,-0.6364,17.35,2.0074,-0.7038,21.52,2.7655,2.561,51.92,619,479,12.1163,92.0668,104.1831,8.3244,90.4416,3.792,1.6253,4.4131,1.5838,8.9505,91.1948,1080,843,63.198,49.329,56.16,4.8165,-6.3393,4.97,9.1708,-9.3947,8.25,57.4245,54.0444,51.52,6.9444,95.4923,102.4367,4.7109,94.8624,2.2335,0.6298,2.5368,0.4774,4.8158,95.2613,27.185,40.7609,22.093,30.3968,23.8743,36.5053,18.4697,29.0484,31,21,10,52,41,179,275,17.3184357542,11.2727272727,1.814,1.2288,0.5852,3.0429,2.3992,10.4745,16.0921,41.33,28,69.33,54.67,1003,348,210,445,34.6959,20.9372,44.3669
179,KOTALIK, ALES,Calgary,F(RW),26,321.7,11,14,2.052,2.611,44,2.9435,2.6068,53.03,-0.8919,0.0043,-9.03,-0.8643,-0.4458,-4.82,2.6074,2.6742,49.37,174,145,6.3218,90.3448,96.6666,9.6999,90.4363,-3.3781,-0.0914,-3.8089,2.5629,8.824,90.8509,340,266,63.413,49.611,56.11,5.8073,-2.8822,3.78,6.648,-1.369,3.42,55.3733,54.7323,50.29,3.2353,94.7368,97.9721,5.1097,95.034,-1.8744,-0.2971,-1.9014,0.7331,4.7087,95.1141,20.1379,15.0685,17.7215,21.978,19.7037,22.3048,16.7019,17.1329,4,2,1,6,5,62,103,6.45161290323,3.88349514563,0.746,0.373,0.1865,1.1191,0.9325,11.5636,19.2104,36.36,18.18,54.55,45.45,297,98,79,120,32.9966,26.5993,40.404
180,GOMEZ, SCOTT,Montreal,F(C),80,1485.08,60,55,2.424,2.222,52.17,2.8279,2.4937,53.14,-0.4038,-0.2716,-0.97,-0.2301,-0.2896,0.79,2.7833,2.5513,52.17,916,700,6.5502,92.1429,98.6931,9.0428,91.6739,-2.4926,0.4689,-2.636,0.0776,8.9448,91.142,1696,1327,68.521,53.613,56.1,10.0417,-2.2214,4.95,14.3514,-4.7608,7.97,57.8183,53.6992,51.85,3.5377,95.8553,99.393,4.8357,95.5337,-1.298,0.3216,-1.362,0.158,4.8139,95.2488,30.599,28.7081,28.0612,35.8033,28.8228,33.8187,20.4351,27.8741,7,31,20,38,27,157,276,4.45859872611,2.53623188406,0.2828,1.2525,0.808,1.5353,1.0908,6.3431,11.1509,11.67,51.67,63.33,45,1255,434,310,511,34.5817,24.7012,40.7171
181,BOUCHARD, PIERRE-MARC,Minnesota,F(C),59,927.1,54,41,3.495,2.653,56.84,2.3345,2.6978,46.39,1.1603,-0.0444,10.45,1.4196,-0.121,14.05,2.8025,2.5833,52.03,525,433,10.2857,90.5312,100.8169,9.2683,91.6111,1.0174,-1.0799,1.4735,-0.9567,9.1926,91.0225,970,759,62.776,49.121,56.1,15.6954,-9.9992,11.77,19.6035,-10.2701,14.01,56.7453,53.2714,51.58,5.567,94.5982,100.1652,4.9584,95.4367,0.6086,-0.8386,0.7603,-0.7304,4.9387,95.1506,25.8454,36.9863,25,33.6338,22.3762,32.8358,17.5851,23.0347,12,26,10,38,22,98,172,12.2448979592,6.97674418605,0.7766,1.6827,0.6472,2.4593,1.4238,6.3424,11.1315,22.22,48.15,70.37,40.74,799,252,217,330,31.5394,27.1589,41.3016
182,LIFFITON, DAVID,Colorado,D,4,29.8333,3,0,6.034,0,100,2.7937,3.1695,46.85,3.2398,-3.1695,53.15,2.8932,-3.7113,54.17,2.555,2.4177,51.38,22,16,13.6364,100,113.6364,9.0524,89.3088,4.5839,10.6912,3.6364,13.2653,8.8272,91.574,37,29,74.413,58.324,56.06,20.4872,3.6554,6.4,20.4562,2.0829,7.1,54.411,53.2399,50.54,8.1081,100,108.1081,5.1807,94.2024,2.9274,5.7976,2.288,6.599,4.6958,95.4588,12.4306,21.4286,0,16.3717,12.8319,13.6364,12.5,22.3529,1,0,0,1,1,2,5,50,20,2.0112,0,0,2.0112,2.0112,4.0223,10.0559,33.33,0,33.33,33.33,40,19,9,12,47.5,22.5,30
183,MORROW, BRENDEN,Dallas,F(LW),82,1575.3,102,78,3.885,2.971,56.67,2.1775,2.831,43.48,1.7074,0.1399,13.19,1.7998,0.3775,12.1,2.881,2.5458,53.09,868,706,11.7512,88.9518,100.703,8.2859,91.1688,3.4652,-2.2169,3.2329,-2.7984,9.2861,91.1118,1676,1314,63.835,50.048,56.05,12.8812,-10.8165,10.48,15.4906,-9.0211,11.05,57.6178,52.8041,52.18,6.0859,94.0639,100.1498,4.2735,95.3487,1.8124,-1.2848,1.7728,-1.5457,5.0002,95.1788,31.5095,46.1538,34.5133,37.7903,28.047,40.0125,21.0398,30.985,33,23,14,56,47,209,362,15.7894736842,9.11602209945,1.2569,0.876,0.5332,2.1329,1.7901,7.9604,13.7879,32.35,22.55,54.9,46.08,1460,475,344,641,32.5342,23.5616,43.9041
184,STILLMAN, CORY,Carolina,F(LW),65,1099.17,66,39,3.603,2.129,62.86,2.4583,2.7711,47.01,1.1444,-0.6423,15.85,1.5233,-0.7276,20.73,2.7207,2.5368,51.75,610,557,10.8197,92.9982,103.8179,8.2063,91.3724,2.6133,1.6258,3.9063,1.9574,8.7822,91.2486,1207,947,65.886,51.694,56.04,9.9437,-7.5769,7.48,9.1338,-8.3354,7.44,57.3698,54.0658,51.48,5.4681,95.8817,101.3498,4.3944,95.3246,1.0737,0.5571,1.8042,0.6403,4.7425,95.3079,27.7863,40,22.2857,30.8775,24.8883,36.2839,23.328,27.8309,12,27,18,39,30,116,218,10.3448275862,5.50458715596,0.655,1.4738,0.9826,2.1289,1.6376,6.3321,11.8999,18.18,40.91,59.09,45.45,1097,349,293,455,31.814,26.7092,41.4768
185,VISNOVSKY, LUBOMIR,Anaheim,D,81,1967.55,145,76,4.422,2.318,65.61,2.0626,3.2831,38.58,2.3592,-0.9655,27.03,2.8025,-0.7792,31.28,2.9725,2.5334,53.99,1154,860,12.565,91.1628,103.7278,8.5971,90.7967,3.9679,0.3661,5.6024,-0.1043,9.4322,91.0637,2073,1627,63.216,49.615,56.03,21.803,-18.9238,18.36,23.2607,-17.9887,18.88,58.9457,52.2194,53.03,6.9947,95.3288,102.3235,4.9806,95.2098,2.0141,0.119,2.942,-0.0903,5.0428,95.1485,39.8945,64.4444,33.1878,51.2231,32.7562,48.996,35.2862,39.0536,18,50,18,68,36,152,339,11.8421052632,5.30973451327,0.5489,1.5247,0.5489,2.0736,1.0978,4.6352,10.3377,12.41,34.48,46.9,24.83,1875,619,524,732,33.0133,27.9467,39.04
186,VERMETTE, ANTOINE,Columbus,F(C),82,1542.77,76,70,2.956,2.722,52.05,2.5779,3.2188,44.47,0.3778,-0.4964,7.58,0.6379,-0.3911,9.38,2.8714,2.5472,52.99,844,686,9.0047,89.7959,98.8006,8.427,89.1441,0.5778,0.6518,0.9178,0.0232,9.2866,91.1261,1594,1251,61.993,48.653,56.03,6.1683,-4.2511,4.69,9.859,-6.2136,7.31,57.4397,52.8213,52.09,4.7679,94.4045,99.1724,4.6179,93.9158,0.1499,0.4886,0.322,0.0791,4.9989,95.1777,30.7842,36.1905,28,34.592,28.284,37.9878,28.7662,31.5271,19,28,13,47,32,182,320,10.4395604396,5.9375,0.7389,1.089,0.5056,1.8279,1.2445,7.0782,12.4452,25,36.84,61.84,42.11,1578,512,443,623,32.4461,28.0735,39.4804
187,BOOTH, DAVID,Florida,F(LW),82,1549.75,75,84,2.904,3.252,47.17,2.1069,2.3153,47.64,0.7968,0.9369,-0.47,0.9232,0.872,1.75,2.7345,2.5114,52.13,938,778,7.9957,89.2031,97.1988,7.4216,92.4385,0.5742,-3.2354,0.6456,-3.3106,8.8281,91.289,1723,1352,66.708,52.344,56.03,14.1561,-4.4498,7.97,16.6735,-6.3766,10.03,57.5181,53.8945,51.63,4.3529,93.787,98.1399,4.0092,95.9234,0.3437,-2.1364,0.3945,-2.1598,4.7541,95.3402,30.9739,39.6825,38.0091,37.4321,28.5714,38.8369,24.5789,32.4886,22,17,11,39,33,279,485,7.8853046595,4.53608247423,0.8518,0.6582,0.4259,1.5099,1.2776,10.8017,18.7772,29.33,22.67,52,44,1475,500,394,581,33.8983,26.7119,39.3898
188,KOPITAR, ANZE,Los Angeles,F(C),75,1619.05,94,58,3.484,2.149,61.84,2.3161,2.429,48.81,1.1675,-0.2796,13.03,1.3884,-0.3119,15.86,2.9661,2.5848,53.43,875,688,10.7429,91.5698,102.3127,8.319,91.4172,2.4238,0.1525,2.6198,0.2748,9.4986,91.0143,1707,1341,63.259,49.696,56,8.5916,-2.378,4.79,12.1829,-2.7027,6.64,58.0359,52.8711,52.33,5.5067,95.6749,101.1816,4.2366,95.3354,1.2701,0.3395,1.4048,0.3721,5.1107,95.1111,35.4375,47.7157,32.4022,40.4694,34.2354,39.2663,36.4649,33.1215,25,48,30,73,55,233,410,10.7296137339,6.09756097561,0.9265,1.7788,1.1118,2.7053,2.0382,8.6347,15.1941,26.6,51.06,77.66,58.51,1571,469,524,578,29.8536,33.3545,36.7919
189,CLARK, BRETT,Tampa Bay,D,82,1547.93,79,51,3.062,1.977,60.77,3.1456,3.0283,50.95,-0.0835,-1.0515,9.82,0.3076,-1.1589,14,2.7658,2.5148,52.38,874,633,9.0389,91.9431,100.982,9.9426,89.3816,-0.9037,2.5616,-0.1785,2.4971,8.8757,91.3551,1594,1253,61.786,48.568,55.99,3.7852,-5.1667,4.08,7.4567,-8.2556,7.11,57.8366,54.0939,51.67,4.9561,95.9298,100.8859,5.4234,94.3643,-0.4673,1.5655,-0.1141,1.4481,4.7821,95.3511,30.889,33.1933,21.9828,33.6998,27.6417,38.4667,28.0289,32.7731,9,22,9,31,18,87,209,10.3448275862,4.30622009569,0.3489,0.8527,0.3489,1.2016,0.6977,3.3722,8.1011,11.39,27.85,39.24,22.78,1622,585,465,572,36.0666,28.6683,35.2651
190,BRIERE, DANIEL,Philadelphia,F(C),77,1408.88,95,50,4.046,2.129,65.52,3.2436,2.5822,55.68,0.8021,-0.4528,9.84,1.3487,-0.6778,16.52,2.6179,2.5282,50.87,855,652,11.1111,92.3313,103.4424,10.2594,90.767,0.8517,1.5643,1.889,1.5205,8.6235,91.2576,1561,1227,66.478,52.254,55.99,8.1709,-2.669,4.5,13.3252,-7.559,8.94,56.2959,53.8508,51.11,6.0858,95.925,102.0108,5.563,95.2985,0.5228,0.6265,1.0116,0.6183,4.6502,95.3051,30.1104,39.2562,24.6305,35.0157,27.3457,39.5762,20.723,27.9185,34,34,19,68,53,243,383,13.9917695473,8.8772845953,1.448,1.448,0.8092,2.8959,2.2571,10.3486,16.3108,35.79,35.79,71.58,55.79,1352,452,321,579,33.432,23.7426,42.8254
191,SYVRET, DANNY,Philadelphia,D,10,150.033,3,6,1.2,2.399,33.33,2.7132,2.6226,50.85,-1.5135,-0.2232,-17.52,-2.3548,-1.2868,-15.76,2.5386,2.5372,50.01,80,75,3.75,92,95.75,9.2088,91.6702,-5.4588,0.3298,-9.4853,2.3704,8.3325,91.0434,155,122,61.986,48.789,55.96,9.0613,-10.6222,8.84,10.9056,-15.0616,11.51,56.0185,52.4418,51.65,1.9355,95.082,97.0175,5.1266,95.5857,-3.1911,-0.5037,-5.0233,0.8552,4.5317,95.1618,24.7668,10,17.6471,28.5451,20.0988,25.5,14.0845,22.2798,1,1,0,2,1,10,29,10,3.44827586207,0.3999,0.3999,0,0.7998,0.3999,3.9991,11.5974,33.33,33.33,66.67,33.33,124,43,30,51,34.6774,24.1935,41.129
192,DEL_ZOTTO, MICHAEL,NY Rangers,D,47,915.817,48,39,3.145,2.555,55.17,2.5836,2.2457,53.5,0.5611,0.3094,1.67,0.7958,0.0207,7.07,2.5952,2.5788,50.16,529,394,9.0737,90.1015,99.1752,8.9848,92.3237,0.0889,-2.2222,-0.1833,-1.649,8.6351,91.0844,982,773,64.336,50.643,55.95,12.0235,-4.7474,7.38,16.8928,-7.9267,11.2,55.8015,53.9913,50.82,4.888,94.9547,99.8427,4.9388,95.9457,-0.0508,-0.991,-0.0632,-0.7181,4.6508,95.2236,32.0543,38.7097,32.2314,39.0147,28.973,38.5475,21.2297,28.4211,2,9,5,11,7,58,152,3.44827586207,1.31578947368,0.131,0.5896,0.3276,0.7207,0.4586,3.7999,9.9583,4.17,18.75,22.92,14.58,798,270,183,345,33.8346,22.9323,43.2331
193,SHATTENKIRK, KEVIN,St. Louis,D,72,1428.53,86,62,3.612,2.604,58.11,2.7912,3.0061,48.15,0.8208,-0.402,9.96,0.9807,-0.7005,13.78,2.6927,2.5839,51.03,764,607,11.2565,89.7858,101.0423,9.1528,89.688,2.1037,0.0979,2.0159,0.5143,8.9721,91.1769,1402,1105,58.886,46.411,55.92,3.8629,-8.3207,5.79,7.9101,-12.9887,9.74,55.7611,54.1139,50.75,6.1341,94.3891,100.5232,5.0729,94.5076,1.0612,-0.1184,0.972,-0.0477,4.829,95.2251,32.6899,40,27.6786,35.9395,27.5081,46.5884,22.2222,33.4043,9,34,20,43,29,108,244,8.33333333333,3.68852459016,0.378,1.428,0.84,1.806,1.218,4.5361,10.2483,10.47,39.53,50,33.72,1408,471,302,635,33.4517,21.4489,45.0994
194,RIBEIRO, MIKE,Dallas,F(C),82,1634.38,101,81,3.708,2.974,55.49,2.5548,2.8929,46.9,1.153,0.0807,8.6,1.5682,0.3882,10.21,2.8848,2.5443,53.14,894,726,11.2975,88.843,100.1405,9.621,91.4719,1.6765,-2.629,2.5448,-2.9834,9.2945,91.1129,1731,1367,63.547,50.184,55.87,12.8218,-12.6248,11.2,15.3339,-8.9767,10.97,57.6303,52.7867,52.19,5.8348,94.0746,99.9094,5.0366,95.3941,0.7982,-1.3195,1.3969,-1.5553,5.0058,95.18,32.6913,45.7014,35.8407,39.0304,29.1782,40.824,23.1804,30.7241,19,52,35,71,54,161,285,11.801242236,6.66666666667,0.6975,1.909,1.2849,2.6065,1.9824,5.9105,10.4627,18.81,51.49,70.3,53.47,1504,471,379,654,31.3165,25.1995,43.484
195,REGIN, PETER,Ottawa,F(C),55,736.167,29,29,2.364,2.364,50,2.3926,2.9279,44.97,-0.029,-0.5643,5.03,0.2142,-1.08,11.57,2.7611,2.5621,51.87,410,338,7.0732,91.4201,98.4933,8.1614,90.2874,-1.0882,1.1327,-0.9234,2.368,8.9368,91.2331,741,586,60.394,47.761,55.84,5.3601,-6.6281,5.55,10.0575,-9.1391,8.9,57.6827,54.4308,51.45,3.9136,95.0512,98.9648,4.3475,94.6167,-0.4339,0.4345,-0.3563,1.1032,4.7867,95.293,22.0918,23.7705,16.2921,25.3854,19.2257,23.5933,17.998,24.3578,3,14,7,17,10,87,158,3.44827586207,1.89873417722,0.2445,1.141,0.5705,1.3856,0.815,7.0908,12.8775,10.34,48.28,58.62,34.48,673,256,178,239,38.0386,26.4487,35.5126
196,MACLEAN, BRETT,Arizona,F(LW),13,113.917,6,5,3.16,2.634,54.55,2.8264,2.3023,55.11,0.3338,0.3312,-0.56,0.3503,0.4383,-1.59,2.5407,2.4065,51.36,52,47,11.5385,89.3617,100.9002,9.1341,92.4565,2.4044,-3.0947,1.8415,-4.007,8.5118,91.6715,106,84,55.83,44.243,55.79,-2.4779,-9.564,3.78,2.2667,-16.2576,8.83,55.6373,53.1014,51.17,5.6604,94.0476,99.708,4.8474,95.7211,0.813,-1.6735,0.4145,-2.3239,4.5665,95.468,14.2893,15.7895,16.6667,14.8045,10.8668,15.261,7.6923,14.3426,2,1,0,3,2,16,30,12.5,6.66666666667,1.0534,0.5267,0,1.5801,1.0534,8.4272,15.801,33.33,16.67,50,33.33,96,36,22,38,37.5,22.9167,39.5833
197,RUUTU, TUOMO,Carolina,F(RW),81,1362.85,83,55,3.654,2.421,60.14,2.7679,2.9178,48.68,0.8862,-0.4964,11.46,1.1693,-0.5335,14.47,2.6439,2.5101,51.3,759,634,10.9354,91.3249,102.2603,9.0127,91.3166,1.9227,0.0084,2.3706,-0.1189,8.6571,91.3247,1514,1200,66.654,52.83,55.78,6.8466,-7.9087,6.17,10.2588,-11.1371,8.93,56.4044,53.9863,51.1,5.4822,95.4167,100.8989,4.628,95.1962,0.8541,0.2205,1.0761,0.0361,4.6875,95.3505,27.6074,35.9307,23.8095,31.0692,23.9521,31.748,20.075,25,19,38,20,57,39,147,301,12.925170068,6.3122923588,0.8365,1.673,0.8805,2.5094,1.717,6.4717,13.2516,22.89,45.78,68.67,46.99,1241,406,321,514,32.7156,25.8662,41.4182
198,PARRISH, MARK,Buffalo,F(RW),2,23.55,1,3,2.548,7.643,25,2.6827,2.5106,51.66,-0.1349,5.1327,-26.66,0.6815,5.155,-17.86,2.6479,2.5577,50.87,13,9,7.6923,66.6667,74.359,8.6204,91.5834,-0.928,-24.9167,2.6076,-25.4902,8.9768,91.2993,29,23,73.885,58.599,55.77,19.4695,2.9766,6.32,14.7874,-3.6097,7.05,57.0343,55.5091,50.68,3.4483,86.9565,90.4048,4.9299,95.4864,-1.4816,-8.5298,0.2904,-9.0435,4.6426,95.3922,19.625,25,42.8571,23.3871,18.6992,18.1818,16.6667,12.8205,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,5.0955,0,0,0,0,19,5,6,8,26.3158,31.5789,42.1053
199,KREJCI, DAVID,Boston,F(C),75,1414.23,86,46,3.649,1.952,65.15,2.7819,2.3202,54.52,0.8668,-0.3686,10.63,1.0161,-0.4521,12.88,2.837,2.5439,52.72,839,672,10.2503,93.1548,103.4051,8.1554,92.8023,2.0949,0.3524,1.7892,0.3302,9.0342,91.1559,1561,1239,66.227,52.566,55.75,3.5678,-3.1169,2.8,9.0732,-7.0487,6.8,58.38,53.6963,52.09,5.5093,96.2873,101.7966,4.4397,95.8332,1.0696,0.4541,0.9031,0.3193,4.8596,95.2623,31.0176,38.3929,26.7442,34.255,28.3914,36.7857,26.0395,29.1365,13,49,32,62,45,157,266,8.28025477707,4.88721804511,0.5515,2.0789,1.3576,2.6304,1.9092,6.6609,11.2853,15.12,56.98,72.09,52.33,1339,442,382,515,33.0097,28.5288,38.4615
200,O_REILLY, CAL,Nashville,F(C),38,642.283,30,23,2.803,2.149,56.6,2.6766,2.2385,54.46,0.1259,-0.0899,2.15,0.6208,-0.2834,9.32,2.7881,2.5719,52.02,367,267,8.1744,91.3858,99.5602,8.9264,92.393,-0.7521,-1.0072,0.0193,-0.6703,9.1351,91.0236,626,498,58.479,46.522,55.69,2.5909,-4.2798,3.31,8.229,-6.3034,6.94,57.1538,53.3007,51.74,4.7923,95.3815,100.1738,4.7893,95.5937,0.0031,-0.2122,0.4507,-0.0145,4.8783,95.1748,27.6858,32.967,25.2747,30.8223,25.2152,32.1823,22.3238,26.4234,6,12,7,18,13,44,77,13.6363636364,7.79220779221,0.5605,1.121,0.6539,1.6815,1.2144,4.1103,7.1931,20,40,60,43.33,585,181,171,233,30.9402,29.2308,39.8291
201,POMINVILLE, JASON,Buffalo,F(RW),73,1324.23,82,62,3.715,2.809,56.94,2.7914,2.7464,50.41,0.924,0.0628,6.54,1.1073,0.1436,7.49,2.8212,2.5006,53.01,870,641,9.4253,90.3276,99.7529,9.0849,90.8481,0.3404,-0.5205,0.5189,-1.0549,8.9919,91.3393,1501,1195,68.009,54.145,55.68,13.1844,-0.9224,5.79,17.1145,-3.7496,8.89,58.7234,53.8018,52.19,5.463,94.8117,100.2747,5.0915,95.0126,0.3715,-0.2009,0.3387,-0.5841,4.8042,95.3523,29.7377,37.6147,30.8458,36.1252,28.3579,38.8235,26.9259,30.2687,22,30,18,52,40,215,353,10.2325581395,6.23229461756,0.9968,1.3593,0.8156,2.3561,1.8124,9.7415,15.9942,26.83,36.59,63.41,48.78,1356,428,367,561,31.5634,27.0649,41.3717
202,OSHIE, TJ,St. Louis,F(C),49,939.75,53,38,3.384,2.426,58.24,2.8793,2.6813,51.78,0.5046,-0.2552,6.46,0.8577,-0.1,8.24,2.8936,2.5872,52.8,517,394,10.2515,90.3553,100.6068,9.4315,89.9108,0.82,0.4445,1.449,-0.3373,9.3486,91.006,959,765,61.229,48.843,55.63,3.7432,-1.2135,2.17,6.5941,-3.5304,4.57,57.1557,53.0005,51.89,5.5266,95.0327,100.5593,5.0087,94.6433,0.5179,0.3893,0.9029,-0.144,5.0627,95.1185,31.5099,38.1295,30.6452,34.0192,30.0235,35.3319,29.9534,29.3217,12,22,17,34,29,103,195,11.6504854369,6.15384615385,0.7662,1.4046,1.0854,2.1708,1.8516,6.5762,12.4501,22.64,41.51,64.15,54.72,855,268,257,330,31.345,30.0585,38.5965
203,MANCARI, MARK,Buffalo,F(RW),20,246.333,13,11,3.166,2.679,54.17,2.7599,2.514,52.33,0.4066,0.1653,1.84,-0.1796,-0.0471,-0.94,2.6676,2.4605,52.02,162,115,8.0247,90.4348,98.4595,8.6747,91.3176,-0.65,-0.8828,-2.6896,-0.5488,8.6946,91.6391,249,199,60.65,48.471,55.58,4.2467,-6.6855,5.02,7.3612,-12.8727,9.09,57.1418,54.6768,51.1,5.2209,94.4724,99.6933,4.8931,95.442,0.3278,-0.9696,-1.0582,-1.0832,4.6684,95.5,20.2802,19.403,20,22.4527,16.7368,21.2276,17.2043,21.9144,1,7,3,8,4,43,64,2.32558139535,1.5625,0.2436,1.705,0.7307,1.9486,0.9743,10.4736,15.5886,7.69,53.85,61.54,30.77,234,87,64,83,37.1795,27.3504,35.4701
