Rank,LastName,FirstName,Team,Pos,GP,TOI,GF,GA,GF60,GA60,GF%,TM GF60,TM GA60,TM GF%,GF60 RelTM,GA60 RelTM,GF% RelTM,GF60 Rel,GA60 Rel,GF% Rel,Opp GF60,Opp GA60,Opp GF%,SF,SA,Sh%,Sv%,PDO,TM Sh%,TM Sv%,Sh% RelTM,Sv% RelTM,Sh% Rel,Sv% Rel,Opp Sh%,Opp Sv%,CF,CA,CF60,CA60,CF%,CF60 RelTM,CA60 RelTM,CF% RelTM,CF60 Rel,CA60 Rel,CF% Rel,Opp CF60,Opp CA60,Opp CF%,CSh%,CSv%,CPDO,TM CSh%,TM CSv%,CSh% RelTM,CSv% RelTM,CSh% Rel,CSv% Rel,Opp CSh%,Opp CSv%,%ofTeam TOI,%ofTeam GF,%ofTeam GA,%ofTeam CF,%ofTeam CA,%ofTeam OZFO,%ofTeam DZFO,%ofTeam NZFO,G,A,FirstA,Pts,Pri. Pts,Shots,iCorsi,iSh%,iCSh%,Goals per60,Assists per60,FirstA per60,Points per60,Pri.Pts  per60,Shots per60,iCorsi per60,IGP,IAP,IPP,IPPP,TotFO,NZFO,DZFO,OZFO,NZFO%,DZFO%,OZFO%,
773,PRUST, BRANDON,Montreal,F(LW),82,1063.23,29,38,1.637,2.144,43.28,2.3873,2.3396,50.51,-0.7508,-0.1951,-7.22,-1.1635,-0.0773,-12.47,2.7083,2.4732,52.27,388,535,7.4742,92.8972,100.3714,8.8549,92.3543,-1.3806,0.5429,-1.9859,0.4424,8.9278,91.2922,727,1079,41.026,60.89,40.25,-11.2975,1.4608,-6.57,-16.7692,3.9621,-10.12,56.6007,52.6104,51.83,3.989,96.4782,100.4672,4.5626,96.0633,-0.5736,0.4149,-0.8557,0.3809,4.7849,95.299,21.2386,13.615,20.6522,16.0663,22.3859,12.7339,26.2225,20.1208,4,14,11,18,15,78,130,5.12820512821,3.07692307692,0.2257,0.79,0.6207,1.0158,0.8465,4.4017,7.3361,13.79,48.28,62.07,51.72,1032,333,488,211,32.2674,47.2868,20.4457
774,CAMPBELL, ANDREW,Arizona,D,33,578.7,8,30,0.829,3.11,21.05,1.9865,3.1387,38.76,-1.1571,-0.0283,-17.71,-1.2736,-0.1282,-18.32,2.8436,2.4454,53.76,245,360,3.2653,91.6667,94.932,7.0198,90.2796,-3.7545,1.3871,-3.6695,1.4756,9.2112,91.3798,469,698,48.626,72.369,40.19,-6.4122,12.7796,-7.83,-9.5848,13.9898,-9.74,57.6235,52.4787,52.34,1.7058,95.702,97.4078,3.6093,94.7328,-1.9036,0.9692,-1.907,1.2496,4.9347,95.3402,28.8595,13.7931,28.0374,25.3103,33.4612,19.8767,38.0463,25.268,0,1,0,1,0,28,62,0,0,0,0.1037,0,0.1037,0,2.9031,6.4282,0,12.5,12.5,0,590,165,296,129,27.9661,50.1695,21.8644
775,HEJDA, JAN,Colorado,D,81,1672.88,56,85,2.009,3.049,39.72,2.9686,2.4211,55.08,-0.96,0.6276,-15.36,-0.6975,0.5986,-12.77,2.8829,2.4864,53.69,723,958,7.7455,91.1273,98.8728,9.7781,91.9525,-2.0326,-0.8251,-1.8338,-1.118,9.1806,91.0534,1250,1865,44.833,66.89,40.13,-10.0427,10.5493,-9.21,-6.2343,7.4494,-6.08,59.131,51.9958,53.21,4.48,95.4424,99.9224,5.4096,95.7029,-0.9296,-0.2605,-0.819,-0.4358,4.8755,95.2181,33.7653,27.451,38.8128,30.9176,36.4543,27.2045,37.2271,35.9507,1,12,4,13,5,84,175,1.19047619048,0.571428571429,0.0359,0.4304,0.1435,0.4663,0.1793,3.0128,6.2766,1.79,21.43,23.21,8.93,1671,554,682,435,33.1538,40.8139,26.0323
776,CUNNINGHAM, CRAIG,Arizona,F(LW),51,534.133,10,24,1.123,2.696,29.41,1.9878,2.5983,43.34,-0.8645,0.0977,-13.93,-1.2507,0.0891,-18.25,2.6759,2.4796,51.9,205,310,4.878,92.2581,97.1361,7.2763,91.9825,-2.3983,0.2755,-2.9561,0.6982,8.9803,91.3849,364,545,40.889,61.221,40.04,-11.1485,1.1696,-6.38,-17.3455,4.7321,-10.72,55.566,53.7648,50.82,2.7473,95.5963,98.3436,3.82,95.6733,-1.0728,-0.0769,-1.3295,0.2111,4.8157,95.3881,17.1637,8.9286,17.6471,12.7006,18.3378,10.4406,21.982,17.8279,3,4,3,7,6,54,76,5.55555555556,3.94736842105,0.337,0.4493,0.337,0.7863,0.674,6.0659,8.5372,30,40,70,60,527,174,244,109,33.0171,46.2998,20.6831
777,STREET, BEN,Colorado,F(C),3,34.7833,2,2,3.45,3.45,50,2.3727,2.4578,49.12,1.0772,0.9921,0.88,0.3226,1.1044,-7.14,2.3144,2.76,45.61,14,20,14.2857,90,104.2857,8.8023,92.4567,5.4834,-2.4567,4.9834,-3.0233,7.4727,89.9764,30,45,51.749,77.623,40,4.7376,13.9741,-2.48,-7.2803,14.6849,-8.4,59.8635,51.7187,53.65,6.6667,95.5556,102.2223,5.0471,96.1385,1.6196,-0.5829,1.3687,-0.7177,3.8661,94.6634,18.4756,20,25,16.5746,21.8447,25,15.3846,23.2143,0,0,0,0,0,4,7,0,0,0,0,0,0,0,6.8999,12.0747,0,0,0,0,39,13,10,16,33.3333,25.641,41.0256
778,ACTON, WILL,Edmonton,F(RW),3,32.1333,1,4,1.867,7.469,20,1.9099,3.4676,35.52,-0.0427,4.0013,-15.52,-0.1616,2.1939,-7.78,2.4868,2.5104,49.76,10,15,10,73.3333,83.3333,7.3165,88.4844,2.6835,-15.1511,4.1176,-6.9697,8.1787,91.1344,22,33,41.079,61.618,40,-8.2718,2.5043,-5.5,-23.033,12.9257,-16.83,58.7792,52.4272,52.86,4.5455,87.8788,92.4243,3.87,94.1341,0.6754,-6.2553,1.3809,-1.2879,4.2307,95.2117,17.8519,16.6667,23.5294,12.2222,21.5686,4.4118,40.3846,15.0685,0,0,0,0,0,2,3,0,0,0,0,0,0,0,3.7344,5.6017,0,0,0,0,35,11,21,3,31.4286,60,8.5714
779,HRABARENKA, RAMAN,New Jersey,D,1,11.9167,1,1,5.035,5.035,50,2.0539,2.1882,48.42,2.9811,2.8468,1.58,2.6083,1.3949,10,3.0858,2.3438,56.83,4,6,25,83.3333,108.3333,8.6422,92.7324,16.3578,-9.3991,15,-4.6667,10.5401,91.2069,8,12,40.28,60.42,40,-3.3522,8.0671,-5.46,-8.2542,-2.6745,-3.48,54.1276,50.3195,51.82,12.5,91.6667,104.1667,4.7072,95.8203,7.7928,-4.1536,7.5,-2.5641,5.701,95.3422,19.4188,33.3333,25,16.6667,18.75,13.3333,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,0,2,60,0,40
780,GREENE, ANDY,New Jersey,D,82,1930.62,57,92,1.771,2.859,38.26,2.3034,2.2554,50.53,-0.532,0.6038,-12.27,-0.5565,0.5899,-12.38,2.9606,2.4905,54.31,708,1069,8.0508,91.3938,99.4446,8.9444,91.8349,-0.8935,-0.441,-1.096,-0.584,9.3017,91.0718,1306,1960,40.588,60.913,39.99,-7.0495,14.3056,-10.56,-6.2836,13.4351,-9.69,59.7799,52.0221,53.47,4.3645,95.3061,99.6706,4.8354,95.1608,-0.4709,0.1453,-0.6021,0.0857,4.9526,95.2126,38.63,32.3864,44.2308,35.2782,44.6775,28.7932,52.5882,39.3251,3,19,7,22,10,83,216,3.61445783133,1.38888888889,0.0932,0.5905,0.2175,0.6837,0.3108,2.5795,6.7129,5.26,33.33,38.6,17.54,1908,606,894,408,31.761,46.8553,21.3836
781,BELLEMARE, PIERRE-EDOUARD,Philadelphia,F(LW),81,1038.97,26,47,1.501,2.714,35.62,2.4192,2.7106,47.16,-0.9177,0.0037,-11.54,-1.3135,0.0981,-16.21,2.6702,2.5177,51.47,405,543,6.4198,91.3444,97.7642,8.4378,91.0754,-2.018,0.2689,-2.8498,0.3349,8.8578,91.2074,742,1123,42.85,64.853,39.79,-12.7295,9.5846,-10.35,-15.8677,11.1684,-12.45,56.3977,53.5264,51.31,3.504,95.8148,99.3188,4.3527,95.0956,-0.8486,0.7192,-1.2901,0.688,4.7345,95.2963,20.9437,12.381,21.5596,16.2009,24.2444,15.0771,23.3953,20.154,6,6,4,12,10,113,203,5.30973451327,2.95566502463,0.3465,0.3465,0.231,0.693,0.5775,6.5257,11.7232,23.08,23.08,46.15,38.46,968,314,390,264,32.438,40.2893,27.2727
782,HARROLD, PETER,New Jersey,D,43,655.467,16,28,1.465,2.563,36.36,2.2662,2.3181,49.43,-0.8016,0.2449,-13.07,-0.5868,0.328,-11.49,2.6486,2.4887,51.56,212,359,7.5472,92.2006,99.7478,8.9714,92.023,-1.4242,0.1776,-0.9338,-0.1394,8.6921,91.2005,401,608,36.707,55.655,39.74,-10.0556,4.2401,-7.89,-8.5769,2.2271,-6.13,56.9851,52.951,51.83,3.99,95.3947,99.3847,4.8462,95.4913,-0.8561,-0.0966,-0.5401,-0.4219,4.6478,95.2999,25.0645,19.2771,27.7228,21.3298,25.8394,20,24.6456,23.2166,3,2,1,5,4,31,62,9.67741935484,4.83870967742,0.2746,0.1831,0.0915,0.4577,0.3662,2.8377,5.6753,18.75,12.5,31.25,25,549,179,226,144,32.6047,41.1658,26.2295
783,ROBIDAS, STEPHANE,Toronto,D,52,887.617,31,35,2.095,2.366,46.97,2.3964,3.0926,43.66,-0.3009,-0.7267,3.31,-1.2431,-0.8137,-4.25,2.6678,2.4208,52.43,337,522,9.1988,93.295,102.4938,8.0297,90.1283,1.1691,3.1668,-1.2924,3.4302,8.9571,91.4731,633,965,42.789,65.231,39.61,-12.1166,7.0312,-8.93,-15.3446,5.4548,-9.69,55.8838,52.8546,51.39,4.8973,96.3731,101.2704,4.3646,94.6862,0.5327,1.6868,-0.8456,1.6922,4.7738,95.42,28.1598,19.7452,22.5806,22.3912,29.9596,22.7533,26.1827,27.8146,1,6,1,7,2,34,88,2.94117647059,1.13636363636,0.0676,0.4056,0.0676,0.4732,0.1352,2.2983,5.9485,3.23,19.35,22.58,6.45,853,294,321,238,34.4666,37.6319,27.9015
784,GORDON, BOYD,Edmonton,F(C),68,906.133,23,45,1.523,2.98,33.82,2.0938,3.5835,36.88,-0.5708,-0.6038,-3.06,-1.0251,-0.3992,-9.17,2.839,2.4744,53.43,337,450,6.8249,90,96.8249,7.83,88.0126,-1.005,1.9874,-1.7094,1.6264,9.1337,91.1735,637,971,42.179,64.295,39.61,-9.4619,7.0954,-7.83,-15.0955,11.0271,-12.2,58.4465,52.447,52.71,3.6107,95.3656,98.9763,4.0545,93.7351,-0.4438,1.6305,-0.8381,1.7088,4.8575,95.2821,21.8044,14.2857,19.7368,17.0366,25.1815,17.1223,56.7428,19.7388,6,7,3,13,9,65,114,9.23076923077,5.26315789474,0.3973,0.4635,0.1986,0.8608,0.5959,4.304,7.5486,26.09,30.43,56.52,39.13,1280,272,770,238,21.25,60.1562,18.5938
785,CRACKNELL, ADAM,Columbus,F(RW),17,169.1,1,11,0.355,3.903,8.33,2.2528,2.8413,44.22,-1.898,1.0617,-35.89,-2.1423,0.7123,-35.57,2.3588,2.3594,49.99,61,98,1.6393,88.7755,90.4148,8.561,91.2572,-6.9216,-2.4817,-7.4287,-1.7789,8.1817,91.8546,114,174,40.449,61.739,39.58,-6.6011,4.7694,-5.65,-9.1459,3.4727,-6.4,55.0259,53.1202,50.88,0.8772,93.6782,94.5554,4.788,95.0125,-3.9108,-1.3344,-4.1578,-0.8456,4.2868,95.5583,16.3524,2.7027,19.2982,13.7515,17.1598,13.2132,13.6951,18.3673,0,1,1,1,1,17,29,0,0,0,0.3548,0.3548,0.3548,0.3548,6.0319,10.2898,0,100,100,100,160,63,53,44,39.375,33.125,27.5
786,HENDRICKS, MATT,Edmonton,F(C),71,933.8,25,56,1.606,3.598,30.86,2.0032,3.1313,39.01,-0.3969,0.4669,-8.15,-0.8821,0.4039,-12.92,2.7866,2.4396,53.32,352,479,7.1023,88.309,95.4113,7.572,89.3551,-0.4697,-1.0461,-1.2114,-0.5388,9.0753,91.2881,662,1012,42.536,65.025,39.55,-8.5302,7.7617,-7.59,-15.7914,12.0095,-12.84,57.6139,52.5695,52.29,3.7764,94.4664,98.2428,3.9227,94.5318,-0.1463,-0.0654,-0.4898,0.4917,4.8367,95.3593,21.548,15.0602,23.6287,16.6877,25.1992,10.8254,44.4523,19.1549,8,8,6,16,14,103,172,7.76699029126,4.6511627907,0.514,0.514,0.3855,1.0281,0.8996,6.6181,11.0516,32,32,64,56,1057,272,625,160,25.7332,59.1296,15.1372
787,POLAK, ROMAN,Toronto,D,56,1180.95,34,73,1.727,3.709,31.78,2.6757,2.773,49.11,-0.9483,0.9358,-17.33,-0.9625,0.8559,-16.75,2.8205,2.4345,53.67,491,707,6.9246,89.6747,96.5993,8.8631,91.1329,-1.9384,-1.4582,-1.752,-0.9083,9.0956,91.3193,897,1373,45.573,69.757,39.52,-10.5088,12.993,-10.18,-11.9748,16.5293,-12.43,58.0642,51.9527,52.78,3.7904,94.6832,98.4736,4.771,95.1148,-0.9806,-0.4316,-0.8838,0.0431,4.8575,95.3141,34.8447,25.5639,41.0112,29.7512,41.2065,24.0137,46.1064,34.1398,5,4,1,9,6,61,129,8.19672131148,3.87596899225,0.254,0.2032,0.0508,0.4573,0.3048,3.0992,6.554,14.71,11.76,26.47,17.65,1259,381,598,280,30.2621,47.498,22.2399
788,GIONTA, STEPHEN,New Jersey,F(RW),61,804.283,22,30,1.641,2.238,42.31,2.0268,2.5439,44.34,-0.3856,-0.3059,-2.04,-0.5793,-0.2292,-5.06,2.8634,2.469,53.7,274,393,8.0292,92.3664,100.3956,8.4507,91.7044,-0.4216,0.662,-0.2849,0.6366,9.1517,91.1598,493,756,36.778,56.398,39.47,-8.2652,3.5771,-6.55,-12.2162,5.1833,-9.42,58.5884,52.2316,52.87,4.4625,96.0317,100.4942,4.4997,95.1838,-0.0372,0.8479,-0.0696,0.8491,4.8873,95.2729,21.6055,16.9231,20,17.1419,23.283,12.9151,26.88,21.0293,5,8,6,13,11,84,127,5.95238095238,3.93700787402,0.373,0.5968,0.4476,0.9698,0.8206,6.2664,9.4743,22.73,36.36,59.09,50,713,237,336,140,33.2398,47.1248,19.6353
789,AKESON, JASON,Philadelphia,F(RW),13,104.65,1,2,0.573,1.147,33.33,2.0769,2.7132,43.36,-1.5035,-1.5665,-10.02,-2.9153,-2.3419,-16.67,2.2289,2.3281,48.91,41,65,2.439,96.9231,99.3621,7.8169,91.1095,-5.3779,5.8136,-8.6721,8.159,8.0332,92.1294,75,115,43,65.934,39.47,-7.8572,8.0751,-7.31,-15.2596,6.453,-10.01,51.6413,54.0398,48.87,1.3333,98.2609,99.5942,4.0837,95.3107,-2.7504,2.9501,-4.6547,4.126,4.3161,95.6918,13.2034,2.439,4.7619,10.0942,14.4291,9.0196,8.156,12.0482,0,0,0,0,0,9,20,0,0,0,0,0,0,0,5.1601,11.4668,0,0,0,0,76,30,23,23,39.4737,30.2632,30.2632
790,HAMILTON, FREDDIE,Colorado,F(C),18,136.383,4,6,1.76,2.64,40,2.3582,2.3951,49.61,-0.5985,0.2446,-9.61,-1.0621,0.2568,-14.22,2.2632,2.5223,47.29,44,63,9.0909,90.4762,99.5671,8.9735,92.3182,0.1174,-1.842,-1.5726,-2.5895,8.0805,91.2233,79,122,34.755,53.672,39.3,-11.6161,-8.1836,-3.54,-12.5887,-9.599,-3.5,52.7808,54.9922,48.97,5.0633,95.082,100.1453,5.0856,96.128,-0.0223,-1.046,-0.897,-1.1519,4.2879,95.4133,12.4754,8.1633,13.6364,9.4724,10.7869,12.7869,10.3093,15.5763,1,0,0,1,1,11,22,9.09090909091,4.54545454545,0.4399,0,0,0.4399,0.4399,4.8393,9.6786,25,0,25,25,129,50,40,39,38.7597,31.0078,30.2326
791,WOTHERSPOON, TYLER,Calgary,D,1,20.3167,0,3,0,8.86,0,2.0051,2.5584,43.94,-2.0051,6.3013,-43.94,-1.512,5.8358,-33.33,2.4599,2.4897,49.7,5,8,0,62.5,62.5,8.2454,90.9169,-8.2454,-28.4169,-5,-23.2143,8.7762,91.1586,11,17,32.486,50.205,39.29,-14.4998,-8.3443,-5.24,-18.9213,15.4298,-20.36,52.7084,53.4531,49.65,0,82.3529,82.3529,4.2676,95.6303,-4.2676,-13.2774,-2.9412,-8.9514,4.667,95.3423,33.8611,0,60,24.4444,42.5,10,70.5882,39.1304,0,0,0,0,0,1,3,0,0,0,0,0,0,0,2.9532,8.8597,0,0,0,0,23,9,12,2,39.1304,52.1739,8.6957
792,SMID, LADISLAV,Calgary,D,31,432.933,7,28,0.97,3.881,20,2.6969,2.4344,52.56,-1.7267,1.4461,-32.56,-2.5551,1.626,-40.99,2.3894,2.4631,49.24,161,226,4.3478,87.6106,91.9584,10.0229,91.4748,-5.6751,-3.8642,-8.5651,-4.1682,8.2221,91.384,318,492,44.071,68.186,39.26,-7.8029,8.1726,-7.1,-9.8734,12.8884,-10.12,54.9778,53.5246,50.67,2.2013,94.3089,96.5102,5.1988,95.9436,-2.9976,-1.6347,-4.3337,-1.614,4.3461,95.3983,22.8262,7.5269,33.7349,19.4614,26.7246,13.7615,20.66,28.2282,0,1,0,1,0,21,42,0,0,0,0.1386,0,0.1386,0,2.9104,5.8208,0,14.29,14.29,0,422,188,144,90,44.5498,34.1232,21.327
793,VARONE, PHILIP,Buffalo,F(C),28,376.433,8,22,1.275,3.507,26.67,1.882,3.1187,37.63,-0.6069,0.3879,-10.97,-0.9985,0.0053,-12.7,2.7476,2.4653,52.71,165,227,4.8485,90.3084,95.1569,7.6399,90.9793,-2.7914,-0.671,-4.0801,0.1928,9.1147,91.3375,277,430,44.151,68.538,39.18,0.8835,2.7219,-0.49,-0.2747,1.6036,-0.71,56.4104,52.7389,51.68,2.8881,94.8837,97.7718,4.3496,95.2614,-1.4615,-0.3777,-2.2296,0.1147,4.8708,95.3255,22.1962,13.7931,22.2222,22.0893,22.6078,22.7848,17.9676,22.6744,3,2,1,5,4,28,45,10.7142857143,6.66666666667,0.4782,0.3188,0.1594,0.797,0.6376,4.4629,7.1726,37.5,25,62.5,50,347,117,122,108,33.7176,35.1585,31.1239
794,POIRIER, EMILE,Calgary,F(RW),6,47.9,1,0,1.253,0,100,2.4999,2.6629,48.42,-1.2472,-2.6629,51.58,-0.6313,-2.6375,58.33,2.5386,2.4369,51.02,20,27,5,100,105,9.4383,90.5912,-4.4383,9.4088,-2.3529,8.5366,8.8011,91.5416,37,58,46.347,72.651,38.95,-4.3603,13.5609,-7.23,-1.882,11.0469,-4.96,53.7908,53.3399,50.21,2.7027,100,102.7027,4.93,95.4935,-2.2273,4.5065,-1.2035,4.2813,4.7194,95.4314,13.0737,9.0909,0,12.628,15.0649,11.3043,10.5263,8.3333,0,1,0,1,0,2,6,0,0,0,1.2526,0,1.2526,0,2.5052,7.5157,0,100,100,0,36,9,14,13,25,38.8889,36.1111
795,RISTOLAINEN, RASMUS,Buffalo,D,78,1607.78,46,82,1.717,3.06,35.94,2.0256,3.0566,39.86,-0.3089,0.0036,-3.92,-0.1165,-0.1288,-0.56,2.75,2.4792,52.59,683,970,6.735,91.5464,98.2814,8.314,90.8576,-1.579,0.6888,-1.1146,0.6472,9.0548,91.2557,1145,1798,42.73,67.099,38.91,-0.4934,2.0297,-1.01,1.7509,-1.6067,1.55,57.0161,52.786,51.93,4.0175,95.4394,99.4569,4.6863,95.3026,-0.6688,0.1368,-0.456,0.0808,4.8232,95.3032,33.8488,32.3944,32.9317,34.7919,33.321,34.1079,29.6925,29.993,8,12,6,20,14,121,222,6.61157024793,3.6036036036,0.2985,0.4478,0.2239,0.7464,0.5225,4.5155,8.2847,17.39,26.09,43.48,30.43,1443,428,560,455,29.6604,38.808,31.5315
796,UHER, DOMINIK,Pittsburgh,F(C),2,12.9167,0,1,0,4.645,0,2.1233,2.2974,48.03,-2.1233,2.3478,-48.03,-2.2412,1.2833,-40,3.0749,2.5785,54.39,3,5,0,80,80,7.542,92.0629,-7.542,-12.0629,-7.4074,-7.7551,10.9048,90.5591,7,11,32.516,51.097,38.89,-18.8137,-1.2321,-10.63,-24.0753,2.91,-15.12,51.8085,49.3752,51.2,0,90.9091,90.9091,4.1365,95.6097,-4.1365,-4.7006,-3.9604,-2.1142,5.9352,94.7778,10.7639,0,14.2857,6.4815,11.3402,4,6.0606,5.7143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,2,1,40,40,20
797,ROBINS, BOBBY,Boston,F(C),3,22.75,0,0,0,0,0,1.9114,2.4394,43.93,-1.9114,-2.4394,-43.93,-1.1447,-2.6709,-30,2.2694,2.1942,50.84,8,11,0,100,100,7.1506,92.2745,-7.1506,7.7255,-4.2254,12.963,8.341,92.609,12,19,31.648,50.11,38.71,-17.9879,-7.3046,-7.66,-19.0989,8.5201,-16.25,50.7498,54.8184,48.07,0,100,100,3.8508,95.7513,-3.8508,4.2487,-2.2556,6.422,4.4718,95.9973,12.6389,0,0,8.2759,14.8438,4.918,11.1111,6.5217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,3,7,3,23.0769,53.8462,23.0769
798,PHILLIPS, CHRIS,Ottawa,D,36,752.267,22,28,1.755,2.233,44,3.0758,2.501,55.15,-1.3211,-0.2677,-11.15,-1.5758,-0.8058,-8.29,2.7948,2.524,52.55,285,473,7.7193,94.0803,101.7996,9.4556,91.5175,-1.7363,2.5628,-2.5503,4.1216,9.1072,91.0939,530,846,42.272,67.476,38.52,-19.9535,16.2794,-16.34,-19.3007,15.853,-15.88,57.3574,52.4168,52.25,4.1509,96.6903,100.8412,4.9429,95.1149,-0.792,1.5754,-1.2581,2.5774,4.8726,95.1847,34.2955,21.5686,27.7228,26.3813,40.5561,29.2244,44.6174,40.483,0,3,2,3,2,29,69,0,0,0,0.2393,0.1595,0.2393,0.1595,2.313,5.5034,0,13.64,13.64,9.09,840,285,344,211,33.9286,40.9524,25.119
799,FRASER, MARK,New Jersey,D,34,553.35,18,23,1.952,2.494,43.9,2.2831,2.3813,48.95,-0.3314,0.1126,-5.04,-0.4276,0.0749,-5.68,2.5365,2.4968,50.39,182,308,9.8901,92.5325,102.4226,8.8777,91.7514,1.0124,0.7811,-0.1099,0.5906,8.5397,91.4193,339,542,36.758,58.769,38.48,-10.8015,8.6206,-10.2,-8.1315,6.2264,-7.59,55.2857,54.476,50.37,5.3097,95.7565,101.0662,4.8005,95.2515,0.5092,0.5049,0.0094,0.3602,4.5881,95.4167,26.7785,23.0769,27.381,23.0455,29.0305,19.7368,25.8953,26.5403,0,4,2,4,2,19,50,0,0,0,0.4337,0.2169,0.4337,0.2169,2.0602,5.4215,0,22.22,22.22,11.11,461,168,188,105,36.4425,40.7809,22.7766
800,HOLZER, KORBINIAN,Toronto,D,34,581.5,24,31,2.476,3.199,43.64,2.3719,2.8853,45.12,0.1044,0.3133,-1.48,0.1813,0.4204,-1.6,2.7415,2.4105,53.21,233,354,10.3004,91.2429,101.5433,8.064,90.7527,2.2364,0.4903,2.6391,0.0778,9.04,91.2897,415,664,42.82,68.512,38.46,-11.7716,10.8279,-10.16,-13.7506,10.3311,-10.84,57.4709,51.7313,52.63,5.7831,95.3313,101.1144,4.3448,94.9981,1.4383,0.3332,1.7262,0.1064,4.7702,95.3404,28.0692,29.6296,31,22.8022,31.4841,22.07,30.7985,24.8494,0,6,5,6,5,32,50,0,0,0,0.6191,0.5159,0.6191,0.5159,3.3018,5.1591,0,25,25,20.83,553,165,243,145,29.8373,43.9421,26.2206
801,ENGELLAND, DERYK,Calgary,D,76,1093.18,29,59,1.592,3.238,32.95,2.8841,2.3268,55.35,-1.2924,0.9115,-22.39,-1.6039,0.7906,-23.67,2.5827,2.5236,50.58,423,575,6.8558,89.7391,96.5949,10.5521,91.6795,-3.6963,-1.9403,-4.4969,-1.3939,8.6714,91.1465,768,1234,42.152,67.729,38.36,-12.3128,10.0364,-10.2,-13.7704,10.7184,-11.16,56.064,53.5575,51.14,3.776,95.2188,98.9948,5.2954,95.967,-1.5193,-0.7482,-1.9382,-0.4878,4.6066,95.2881,23.6463,13.3641,29.064,18.9256,26.8963,15.8812,24.7909,29.3263,2,9,3,11,5,51,117,3.92156862745,1.7094017094,0.1098,0.494,0.1647,0.6037,0.2744,2.7992,6.4216,6.9,31.03,37.93,17.24,1105,444,415,246,40.181,37.5566,22.2624
802,ASHTON, CARTER,Toronto,F(RW),7,43.5667,0,3,0,4.132,0,2.1375,2.7262,43.95,-2.1375,1.4054,-43.95,-2.7096,0.9438,-45.95,2.3071,2.5246,47.75,14,26,0,88.4615,88.4615,7.8388,91.4853,-7.8388,-3.0237,-9.9415,-2.7279,8.076,91.2579,28,45,38.562,61.974,38.36,-12.2481,1.8815,-7.46,-7.9805,-0.5072,-4.33,53.2347,53.0146,50.1,0,93.3333,93.3333,4.2069,95.4633,-4.2069,-2.13,-5.8219,-1.5646,4.3338,95.238,10.373,0,13.0435,8.75,10.2975,8.6207,7.6087,13.9706,0,0,0,0,0,4,7,0,0,0,0,0,0,0,5.5088,9.6404,0,0,0,0,43,19,14,10,44.186,32.5581,23.2558
803,DWYER, PATRICK,Carolina,F(RW),71,906.817,20,46,1.323,3.044,30.3,2.3596,2.7527,46.16,-1.0363,0.2909,-15.85,-1.114,0.6239,-19.88,2.7056,2.4306,52.68,317,468,6.3091,90.1709,96.48,8.328,90.1657,-2.0189,0.0053,-0.9989,-0.5047,8.9732,91.5032,606,976,40.096,64.578,38.31,-14.3476,11.0775,-12.13,-24.0792,16.1128,-18.67,56.3887,53.3104,51.4,3.3003,95.2869,98.5872,4.334,94.8548,-1.0337,0.4321,-0.4975,0.2797,4.7981,95.4407,20.949,12.5786,25,14.2053,26.0963,13.264,26.5879,19.6816,5,7,4,12,9,77,138,6.49350649351,3.6231884058,0.3308,0.4632,0.2647,0.794,0.5955,5.0947,9.1308,25,35,60,45,836,272,360,204,32.5359,43.0622,24.4019
804,GOSTISBEHERE, SHAYNE,Philadelphia,D,2,25.1167,0,2,0,4.778,0,2.3578,2.788,45.82,-2.3578,1.9897,-45.82,-4.3084,3.5467,-77.78,2.1902,2.362,48.11,6,17,0,88.2353,88.2353,8.3006,90.8043,-8.3006,-2.569,-12.963,-8.4314,8.0067,91.7698,18,29,42.999,69.277,38.3,-11.6248,12.6776,-10.81,-13.0102,-7.044,-4.03,51.4264,51.9479,49.75,0,93.1034,93.1034,4.3164,95.0741,-4.3164,-1.9706,-7.6923,-5.2837,4.2589,95.4532,20.4867,0,50,16.5138,18.9542,17.0732,8.8889,20,0,0,0,0,0,2,6,0,0,0,0,0,0,0,4.7777,14.3331,0,0,0,0,17,6,4,7,35.2941,23.5294,41.1765
805,SHORE, DREW,Calgary,F(C),11,117.3,4,9,2.046,4.604,30.77,2.4413,2.4702,49.71,-0.3953,2.1334,-18.94,-1.744,2.113,-29.58,2.6109,2.5264,50.82,49,78,8.1633,88.4615,96.6248,9.3714,91.1494,-1.2081,-2.6879,-5.2467,-3.4683,8.7494,91.2234,86,139,43.99,71.1,38.22,-6.9345,12.4709,-8.26,-8.2045,3.5287,-5.36,56.0196,53.5917,51.11,4.6512,93.5252,98.1764,4.794,95.7867,-0.1428,-2.2616,-2.6102,-2.7889,4.6607,95.2858,17.4714,10.2564,28.125,15.1408,18.2176,11.5385,16.1943,17.1806,1,2,2,3,3,13,21,7.69230769231,4.7619047619,0.5115,1.023,1.023,1.5345,1.5345,6.6496,10.7417,25,50,75,75,103,39,40,24,37.8641,38.835,23.301
