Rank,LastName,FirstName,Team,Pos,GP,TOI,GF,GA,GF60,GA60,GF%,TM GF60,TM GA60,TM GF%,GF60 RelTM,GA60 RelTM,GF% RelTM,GF60 Rel,GA60 Rel,GF% Rel,Opp GF60,Opp GA60,Opp GF%,SF,SA,Sh%,Sv%,PDO,TM Sh%,TM Sv%,Sh% RelTM,Sv% RelTM,Sh% Rel,Sv% Rel,Opp Sh%,Opp Sv%,CF,CA,CF60,CA60,CF%,CF60 RelTM,CA60 RelTM,CF% RelTM,CF60 Rel,CA60 Rel,CF% Rel,Opp CF60,Opp CA60,Opp CF%,CSh%,CSv%,CPDO,TM CSh%,TM CSv%,CSh% RelTM,CSv% RelTM,CSh% Rel,CSv% Rel,Opp CSh%,Opp CSv%,%ofTeam TOI,%ofTeam GF,%ofTeam GA,%ofTeam CF,%ofTeam CA,%ofTeam OZFO,%ofTeam DZFO,%ofTeam NZFO,G,A,FirstA,Pts,Pri. Pts,Shots,iCorsi,iSh%,iCSh%,Goals per60,Assists per60,FirstA per60,Points per60,Pri.Pts  per60,Shots per60,iCorsi per60,IGP,IAP,IPP,IPPP,TotFO,NZFO,DZFO,OZFO,NZFO%,DZFO%,OZFO%,
1079,SULZER, ALEXANDER,Buffalo,D,131,2197.92,77,83,2.102,2.266,48.13,2.6104,2.5292,50.79,-0.5084,-0.2634,-2.66,-0.5079,-0.7184,1.47,2.7276,2.5254,51.92,1002,1158,7.6846,92.8325,100.5171,8.8521,91.3305,-1.1675,1.502,-1.4162,2.2919,9.012,91.118,1925,2095,52.55,57.191,47.89,-1.3109,3.6265,-2.25,0.175,2.2474,-0.92,56.2522,52.5379,51.71,4,96.0382,100.0382,4.8465,95.2782,-0.8465,0.76,-0.9831,1.4697,4.8489,95.1932,27.5834,23.4756,22.4324,27.6501,28.3914,24.4685,23.503,29.8597,7,15,9,22,16,121,281,5.78512396694,2.49110320285,0.1911,0.4095,0.2457,0.6006,0.4368,3.3031,7.6709,9.09,19.48,28.57,20.78,1983,745,628,610,37.5693,31.6692,30.7615
1080,SLEPYSHEV, ANTON,Edmonton,F(LW),11,95.6,2,7,1.255,4.393,22.22,2.3433,2.7565,45.95,-1.0881,1.6368,-23.73,-1.2895,1.1063,-21.41,2.7013,2.4584,52.35,31,45,6.4516,84.4444,90.896,8.4287,90.9875,-1.977,-6.5431,-2.8869,-4.6401,9.0692,91.171,68,74,42.678,46.444,47.89,-9.3671,-10.6593,0.2,-8.3236,-9.6474,0.26,55.9243,52.3621,51.64,2.9412,90.5405,93.4817,4.5025,95.1728,-1.5613,-4.6323,-2.0484,-3.5993,4.8303,95.305,14.4527,7.6923,18.4211,12.3862,12.272,12.5604,10.4265,15.7025,0,1,1,1,1,5,16,0,0,0,0.6276,0.6276,0.6276,0.6276,3.1381,10.0418,0,50,50,50,86,38,22,26,44.186,25.5814,30.2326
1081,MURRAY, ANDREW,St. Louis,F(C),221,2326.58,58,92,1.496,2.373,38.67,2.3067,2.6999,46.07,-0.811,-0.3273,-7.41,-1.2352,-0.2506,-12.34,2.7436,2.4927,52.4,1013,1017,5.7256,90.9538,96.6794,8.4448,90.9938,-2.7193,-0.04,-3.3215,0.0278,9.0991,91.0548,1743,1897,44.95,48.922,47.88,-4.7909,-5.6809,0.21,-9.4911,-3.4728,-3.07,55.6242,51.2598,52.04,3.3276,95.1502,98.4778,4.6375,95.0554,-1.3099,0.0948,-1.6887,0.1569,4.9324,95.1371,17.278,10.2655,15.8895,14.7089,16.3197,12.9158,17.6499,19.4019,24,16,9,40,33,290,432,8.27586206897,5.55555555556,0.6189,0.4126,0.2321,1.0316,0.851,7.4788,11.1408,41.38,27.59,68.97,56.9,2096,837,727,532,39.9332,34.6851,25.3817
1082,MACHACEK, SPENCER,Winnipeg,F(RW),25,190.767,10,4,3.145,1.258,71.43,2.3015,2.749,45.57,0.8437,-1.4909,25.86,0.6767,-2.7363,33.23,2.6305,2.5726,50.56,76,86,13.1579,95.3488,108.5067,8.0839,90.8918,5.074,4.4571,5.5612,8.0813,8.834,91.1035,158,172,49.694,54.098,47.88,-2.5772,-1.6618,-0.51,-11.5236,-3.4849,-3.65,55.3487,53.6972,50.76,6.3291,97.6744,104.0035,4.4029,95.0699,1.9262,2.6045,2.2969,4.6113,4.7526,95.209,12.4877,15.3846,4.3011,10.3811,11.8213,10.1727,7.7895,12.2807,2,7,4,9,6,20,36,10,5.55555555556,0.629,2.2016,1.2581,2.8307,1.8871,6.2904,11.3227,20,70,90,60,153,63,37,53,41.1765,24.183,34.6405
1083,BORTUZZO, ROBERT,St. Louis,D,166,2401.83,78,96,1.949,2.398,44.83,2.7486,2.4468,52.9,-0.8001,-0.0486,-8.08,-1.002,0.0237,-10.58,2.7494,2.4942,52.43,1070,1124,7.2897,91.4591,98.7488,9.1918,91.351,-1.9021,0.1081,-2.2689,-0.2167,9.0779,91.1555,1996,2173,49.862,54.284,47.88,-5.1707,1.4899,-3.16,-5.4664,1.4075,-3.26,56.4192,52.4189,51.84,3.9078,95.5821,99.4899,4.9946,95.3653,-1.0867,0.2168,-1.425,0.0727,4.8731,95.2417,23.7596,17.0678,23.9401,21.9268,24.2387,20.1709,22.4159,24.1027,7,18,9,25,16,166,347,4.21686746988,2.01729106628,0.1749,0.4497,0.2248,0.6245,0.3997,4.1468,8.6684,8.97,23.08,32.05,20.51,2186,779,746,661,35.6359,34.1263,30.2379
1084,HICKEY, THOMAS,NY Islanders,D,264,4816.52,186,228,2.317,2.84,44.93,2.8446,2.6434,51.83,-0.5276,0.1968,-6.91,-0.6537,0.0551,-6.69,2.8173,2.486,53.12,2271,2441,8.1902,90.6596,98.8498,9.0908,90.5789,-0.9006,0.0807,-1.1136,0.4874,9.1736,91.1876,4280,4660,53.317,58.05,47.87,-4.955,4.363,-4.17,-6.2949,2.7464,-4,57.1208,52.2278,52.24,4.3458,95.1073,99.4531,4.8817,95.0762,-0.5359,0.0311,-0.6377,0.1433,4.9322,95.24,29.8666,24.933,30.2789,27.5827,30.8916,25.3812,31.4925,30.8566,13,52,26,65,39,273,653,4.7619047619,1.99081163859,0.1619,0.6478,0.3239,0.8097,0.4858,3.4008,8.1345,6.99,27.96,34.95,20.97,4505,1549,1591,1365,34.384,35.3163,30.2997
1085,CONROY, CRAIG,Calgary,F(C),241,3620.82,147,188,2.436,3.115,43.88,2.6599,2.6441,50.15,-0.224,0.4713,-6.27,-0.4548,0.4705,-8.34,2.8624,2.4972,53.41,1656,1975,8.8768,90.481,99.3578,9.276,90.9718,-0.3992,-0.4908,-0.7117,0.0406,9.3307,91.0005,3084,3361,51.104,55.695,47.85,-2.6216,1.9666,-2.15,-5.2013,6.9571,-5.75,56.5221,50.8301,52.65,4.7665,94.4064,99.1729,4.9508,95.0788,-0.1843,-0.6724,-0.3674,-0.167,5.0642,95.0872,24.7986,21.7456,27.9762,23.0356,27.3697,23.2553,39.4481,31.1395,28,70,41,98,69,282,475,9.92907801418,5.89473684211,0.464,1.16,0.6794,1.6239,1.1434,4.673,7.8712,19.05,47.62,66.67,46.94,4337,1533,1701,1103,35.347,39.2207,25.4323
1086,CAVANAGH, TOM,San Jose,F(C),18,145.267,4,4,1.652,1.652,50,2.4495,2.3836,50.68,-0.7974,-0.7314,-0.68,-1.2414,-0.8011,-4.12,2.355,2.5257,48.25,58,63,6.8966,93.6508,100.5474,8.3484,91.3177,-1.4519,2.3331,-2.4721,2.0379,8.4143,91.1947,110,120,45.434,49.564,47.83,-8.2976,-1.7094,-3.34,-10.55,-2.2051,-4.13,51.3116,53.0238,49.18,3.6364,96.6667,100.3031,4.5588,95.3513,-0.9224,1.3154,-1.5322,1.4054,4.5896,95.2366,13.2167,8,9.3023,11,12.7253,12.5364,6.6246,10,1,2,2,3,3,9,23,11.1111111111,4.34782608696,0.413,0.8261,0.8261,1.2391,1.2391,3.7173,9.4998,25,50,75,75,99,35,21,43,35.3535,21.2121,43.4343
1087,ARMSTRONG, RILEY,San Jose,F(RW),2,14.8667,0,1,0,4.036,0,2.6103,2.385,52.26,-2.6103,1.6509,-52.26,-4.5656,2.3238,-72.73,2.2867,2.4855,47.92,5,8,0,87.5,87.5,8.6269,91.0409,-8.6269,-3.5409,-16.6667,-5.5233,8.1844,91.3095,11,12,44.395,48.43,47.83,-10.5649,-1.1825,-4.73,-14.3879,0.4914,-7.25,53.3639,53.9698,49.72,0,91.6667,91.6667,4.7495,95.1929,-4.7495,-3.5262,-7.767,-4.7619,4.2851,95.3946,12.3889,0,25,9.6491,12.5,9.6774,6.6667,7.5,0,0,0,0,0,1,2,0,0,0,0,0,0,0,4.0359,8.0717,0,0,0,0,8,3,2,3,37.5,25,37.5
1088,LOVEJOY, BEN,Pittsburgh,D,334,5923.7,232,216,2.35,2.188,51.79,2.8918,2.516,53.47,-0.5419,-0.3282,-1.69,-0.5853,-0.3399,-1.94,2.845,2.5072,53.16,2856,2928,8.1232,92.6229,100.7461,9.4019,91.0417,-1.2787,1.5813,-1.0599,1.6773,9.1999,91.0663,5157,5626,52.234,56.985,47.83,-4.6236,4.4907,-4.17,-7.1473,4.3174,-5.17,57.5887,51.9617,52.57,4.4987,96.1607,100.6594,5.086,95.207,-0.5873,0.9537,-0.4442,0.9602,4.9403,95.1749,29.1013,24.7335,26.2136,26.5278,30.7533,24.0836,31.7918,30.319,15,63,26,78,41,464,938,3.23275862069,1.59914712154,0.1519,0.6381,0.2633,0.79,0.4153,4.6998,9.5008,6.47,27.16,33.62,17.67,5881,2015,2138,1728,34.2629,36.3544,29.3828
1089,WHITFIELD, TRENT,Boston,F(C),20,223.8,6,9,1.609,2.413,40,2.4457,2.4709,49.74,-0.8371,-0.0581,-9.74,-0.4262,-0.1605,-4.16,2.6521,2.544,51.04,102,90,5.8824,90,95.8824,8.46,91.7192,-2.5777,-1.7192,-0.6311,-0.6318,8.8601,90.9866,165,180,44.236,48.257,47.83,-8.9103,-6.2906,-1.52,-10.8817,0.5007,-5.75,55.1882,52.4209,51.29,3.6364,95,98.6364,4.6019,95.4702,-0.9655,-0.4702,-0.0553,0.3885,4.8055,95.1469,18.2488,15,17.3077,15.1934,18.4049,17.207,19.571,21.5736,0,2,2,2,2,20,29,0,0,0,0.5362,0.5362,0.5362,0.5362,5.3619,7.7748,0,33.33,33.33,33.33,227,85,73,69,37.4449,32.1586,30.3965
1090,BURMISTROV, ALEXANDER,Winnipeg,F(C),275,4242.35,135,183,1.909,2.588,42.45,2.6675,2.6769,49.91,-0.7582,-0.0887,-7.46,-0.989,-0.488,-6.06,2.7771,2.5346,52.28,1872,2043,7.2115,91.0426,98.2541,8.9267,90.7975,-1.7151,0.2451,-2.2935,1.1564,9.1091,91.0631,3512,3831,49.671,54.182,47.83,-5.6944,0.5131,-2.95,-7.3059,-2.5588,-2.28,56.6714,52.6006,51.86,3.844,95.2232,99.0672,4.8181,95.0123,-0.9741,0.2109,-1.2429,0.6446,4.9004,95.1814,25.3647,18.2927,22.2357,22.8557,24.5012,21.3749,20.6733,24.6168,30,49,21,79,51,372,715,8.06451612903,4.1958041958,0.4243,0.693,0.297,1.1173,0.7213,5.2612,10.1123,22.22,36.3,58.52,37.78,3558,1333,1087,1138,37.4649,30.5509,31.9843
1091,PERSSON, JOHN,NY Islanders,F(LW),10,120.367,2,6,0.997,2.991,25,2.4386,2.8431,46.17,-1.4417,0.1477,-21.17,-1.1432,1.0885,-27.94,2.7537,2.4461,52.96,61,58,3.2787,89.6552,92.9339,8.0309,90.2098,-4.7523,-0.5546,-3.8359,-3.5072,9.1096,91.3095,110,120,54.832,59.817,47.83,-0.8982,4.2274,-2.24,-1.2875,6.1941,-3.31,56.1885,51.4494,52.2,1.8182,95,96.8182,4.3757,94.8855,-2.5575,0.1145,-1.9954,-1.4523,4.9008,95.2456,19.2587,10,27.2727,18.9003,21.0158,20.603,17.3469,19.6891,1,0,0,1,1,16,27,6.25,3.7037037037,0.4985,0,0,0.4985,0.4985,7.9756,13.4589,50,0,50,50,113,38,34,41,33.6283,30.0885,36.2832
1092,DEFAZIO, BRANDON,Vancouver,F(LW),2,11.8833,0,0,0,0,0,2.504,2.7501,47.66,-2.504,-2.7501,-47.66,-2.5825,-2.066,-55.56,2.6082,2.633,49.76,7,5,0,100,100,8.7393,91.0109,-8.7393,8.9891,-7.6923,8.5106,8.7248,91.0086,11,12,55.54,60.589,47.83,2.4082,5.3497,-1.2,-2.3079,12.0381,-6.54,55.7401,54.3534,50.63,0,100,100,4.7128,95.0215,-4.7128,4.9785,-4.4643,4.2553,4.6792,95.1557,9.2802,0,0,8.9431,11.3208,11.7647,11.1111,11.9048,0,0,0,0,0,2,4,0,0,0,0,0,0,0,10.0982,20.1964,0,0,0,0,15,5,4,6,33.3333,26.6667,40
1093,JOHNSON, AARON,Boston,D,175,2667.93,112,118,2.519,2.654,48.7,2.5427,2.6773,48.71,-0.0239,-0.0236,-0.01,-0.1438,-0.2339,0.72,2.6877,2.511,51.7,1222,1352,9.1653,91.2722,100.4375,8.6762,90.9047,0.4891,0.3675,0.3102,1.0215,9.0141,91.1154,2231,2435,50.174,54.761,47.81,-3.6718,1.0259,-2.24,-3.5961,1.6143,-2.48,55.0377,52.1195,51.36,5.0202,95.154,100.1742,4.7222,95.0176,0.298,0.1364,0.0683,0.5873,4.8834,95.1821,25.0097,23.9829,23.4592,23.734,25.575,20.8851,22.1626,24.9418,10,26,10,36,20,150,329,6.66666666667,3.03951367781,0.2249,0.5847,0.2249,0.8096,0.4498,3.3734,7.399,8.93,23.21,32.14,17.86,2257,857,744,656,37.9708,32.9641,29.0651
1094,CARSON, BRETT,Calgary,D,90,1366.05,65,64,2.855,2.811,50.39,2.6725,2.6909,49.83,0.1824,0.1201,0.56,-0.1607,0.1614,-2.84,2.6732,2.5378,51.3,631,679,10.3011,90.5744,100.8755,8.8336,90.8484,1.4675,-0.274,0.0063,-1.1229,8.934,91.1461,1192,1301,52.355,57.143,47.81,-4.7942,2.0363,-3.1,-2.482,-3.3744,0.28,55.1671,52.8214,51.09,5.453,95.0807,100.5337,4.6764,95.1169,0.7767,-0.0362,-0.0462,-0.541,4.8457,95.1956,24.9976,23.9852,26.1224,24.1393,23.9374,24.7507,22.0597,27.9689,2,11,3,13,5,65,152,3.07692307692,1.31578947368,0.0878,0.4831,0.1318,0.571,0.2196,2.8549,6.6762,3.08,16.92,20,7.69,1303,504,377,422,38.68,28.9332,32.3868
1095,DEKEYSER, DANNY,Detroit,D,234,4978.98,186,204,2.241,2.458,47.69,2.8846,2.5135,53.44,-0.6431,-0.0551,-5.75,-0.5466,-0.1562,-3.91,2.931,2.4945,54.02,2187,2389,8.5048,91.4609,99.9657,9.1582,90.9172,-0.6534,0.5437,-0.451,0.7552,9.3684,91.1251,3963,4327,47.757,52.143,47.8,-9.6414,3.5231,-6.34,-9.3068,4.2209,-6.55,58.3057,52.0902,52.82,4.6934,95.2854,99.9788,5.0255,94.8304,-0.3321,0.455,-0.1923,0.7412,5.0269,95.2112,34.7716,30,33.3879,30.8501,36.7099,30.0413,41.2702,38.9103,13,62,25,75,38,259,560,5.01930501931,2.32142857143,0.1567,0.7471,0.3013,0.9038,0.4579,3.1211,6.7484,6.99,33.33,40.32,20.43,5080,1714,1839,1527,33.7402,36.2008,30.0591
1096,MOORE, MIKE,San Jose,D,6,60.6667,4,5,3.956,4.945,44.44,2.6542,2.4977,51.52,1.3019,2.4474,-7.07,1.3929,1.5933,1.11,2.592,2.583,50.09,38,37,10.5263,86.4865,97.0128,8.4197,91.0874,2.1066,-4.6009,3.0977,-0.7316,8.7825,90.9664,54,59,53.407,58.352,47.79,-4.9427,5.2233,-4.55,-11.0657,10.6382,-9.68,54.6917,53.1189,50.73,7.4074,91.5254,98.9328,4.5488,95.2988,2.8586,-3.7733,3.4319,-1.4498,4.7393,95.1373,16.6218,23.5294,22.7273,14.1732,19.6013,15.4412,18.8119,15.6522,1,0,0,1,1,5,8,20,12.5,0.989,0,0,0.989,0.989,4.9451,7.9121,25,0,25,25,58,18,19,21,31.0345,32.7586,36.2069
1097,SEGAL, BRANDON,NY Rangers,F(RW),103,864.817,33,30,2.29,2.081,52.38,2.4859,2.6313,48.58,-0.1964,-0.5499,3.8,-0.6112,-0.6638,1,2.6559,2.5008,51.5,364,412,9.0659,92.7184,101.7843,9.0051,90.9697,0.0608,1.7488,-1.2462,1.6677,8.9138,91.2053,693,758,48.08,52.589,47.76,-3.6631,-1.8386,-0.98,-4.7451,-4.3587,-0.36,55.0534,52.5715,51.15,4.7619,96.0422,100.8041,4.8044,95.1655,-0.0425,0.8767,-0.7294,0.8627,4.8242,95.243,13.8074,11.2245,10.8303,12.7249,12.8868,10.7943,11.5534,14.8993,11,11,4,22,15,105,192,10.4761904762,5.72916666667,0.7632,0.7632,0.2775,1.5263,1.0407,7.2848,13.3207,33.33,33.33,66.67,45.45,731,281,238,212,38.4405,32.5581,29.0014
1098,MATTEAU, STEFAN,Montreal,F(C),56,567.783,9,23,0.951,2.431,28.12,2.2591,2.4673,47.8,-1.3081,-0.0368,-19.67,-1.4962,-0.3332,-18.84,2.756,2.4973,52.46,239,269,3.7657,91.4498,95.2155,8.3626,91.0824,-4.597,0.3674,-5.7659,1.2552,9.0342,91.1698,426,466,45.017,49.244,47.76,-4.7808,-1.0994,-1.97,-3.1055,-1.8954,-0.72,57.0071,52.6668,51.98,2.1127,95.0644,97.1771,4.5366,95.0992,-2.4239,-0.0348,-2.9728,0.4687,4.8344,95.2583,16.6419,7.2,14.9351,15.737,16.1246,15.8358,13.5417,16.9846,3,3,2,6,5,57,94,5.26315789474,3.1914893617,0.317,0.317,0.2113,0.634,0.5284,6.0234,9.9334,33.33,33.33,66.67,55.56,505,187,156,162,37.0297,30.8911,32.0792
1099,DALEY, TREVOR,Pittsburgh,D,655,13939.3,617,653,2.656,2.811,48.58,2.8587,2.583,52.53,-0.2029,0.2278,-3.95,-0.1708,0.1323,-2.76,2.8118,2.4982,52.95,6553,7267,9.4155,91.0142,100.4297,9.4313,90.6891,-0.0158,0.3251,-0.2214,0.596,9.1967,91.0878,12318,13486,53.021,58.049,47.74,-4.0394,6.3708,-4.74,-2.7579,5.9435,-3.97,56.5598,51.7043,52.24,5.0089,95.1579,100.1668,5.0098,95.0018,-0.0009,0.1561,-0.0585,0.2983,4.9713,95.1683,34.9728,33.5691,36.0773,33.8286,37.4674,33.1931,34.7155,35.2626,65,161,76,226,141,970,2051,6.70103092784,3.16918576304,0.2798,0.693,0.3271,0.9728,0.6069,4.1752,8.8283,10.53,26.09,36.63,22.85,13230,4606,4362,4262,34.8148,32.9705,32.2147
1100,VESCE, RYAN,San Jose,F(RW),19,196.033,9,11,2.755,3.367,45,2.5664,2.4034,51.64,0.1883,0.9634,-6.64,-0.3904,1.2701,-15,2.6484,2.5421,51.02,95,99,9.4737,88.8889,98.3626,8.6457,91.4816,0.828,-2.5928,-0.8086,-3.6875,8.9191,91.0553,157,172,48.053,52.644,47.72,-7.0268,-0.1213,-3.35,-7.2633,1.0896,-4.04,54.4294,52.1389,51.07,5.7325,93.6047,99.3372,4.6594,95.4452,1.0731,-1.8405,0.0469,-2.3284,4.8658,95.1244,16.7696,15,24.4444,14.8956,17.0635,12.4277,14.6006,18.7335,3,2,1,5,4,31,47,9.67741935484,6.3829787234,0.9182,0.6121,0.3061,1.5304,1.2243,9.4882,14.3853,33.33,22.22,55.56,44.44,167,71,53,43,42.515,31.7365,25.7485
1101,REAVES, RYAN,St. Louis,F(RW),339,2642.3,60,67,1.362,1.521,47.24,2.3939,2.5599,48.32,-1.0314,-1.0385,-1.08,-1.5307,-0.813,-8.1,2.5202,2.5166,50.03,1045,1086,5.7416,93.8306,99.5722,8.58,91.1569,-2.8383,2.6737,-3.75,2.5782,8.6658,91.238,1944,2130,44.143,48.367,47.72,-7.6415,-5.9476,-1.09,-12.6448,-2.6117,-4.98,54.0513,53.5958,50.21,3.0864,96.8545,99.9409,4.6228,95.2869,-1.5363,1.5676,-2.0082,1.4337,4.6626,95.3044,12.7739,6.4516,8.7126,10.2203,12.1993,9.3669,8.8945,13.0415,20,18,11,38,31,183,321,10.9289617486,6.23052959502,0.4541,0.4087,0.2498,0.8629,0.7039,4.1555,7.2891,33.33,30,63.33,51.67,2101,846,601,654,40.2665,28.6054,31.128
1102,SYDOR, DARRYL,St. Louis,D,194,3415.42,133,151,2.336,2.653,46.83,2.8769,2.5778,52.74,-0.5404,0.0749,-5.91,-0.5635,-0.0336,-5.08,2.7047,2.5387,51.58,1528,1700,8.7042,91.1176,99.8218,9.5469,90.7051,-0.8427,0.4126,-1.3951,0.1671,8.9974,91.0591,2877,3154,50.541,55.408,47.7,-5.105,3.9165,-4.24,-1.459,1.2624,-1.29,55.3418,52.0039,51.55,4.6229,95.2124,99.8353,5.1699,94.9937,-0.5471,0.2187,-0.954,0.1736,4.8872,95.1183,28.8559,24.6296,28.5985,28.2752,29.3314,29.6339,26.9474,27.9435,4,32,11,36,15,158,357,2.53164556962,1.12044817927,0.0703,0.5622,0.1932,0.6324,0.2635,2.7756,6.2716,3.01,24.06,27.07,11.28,3075,1068,979,1028,34.7317,31.8374,33.4309
1103,PELTIER, DEREK,Colorado,D,14,172.833,4,8,1.389,2.777,33.33,2.0794,2.5777,44.65,-0.6908,0.1995,-11.32,0.0896,0.006,1.42,2.3633,2.5461,48.14,83,87,4.8193,90.8046,95.6239,7.3742,91.0695,-2.5549,-0.2649,-0.4811,0.3568,8.5082,91.2034,145,159,50.338,55.198,47.7,0.5856,0.246,0.18,5.0452,-2.6517,3.78,51.2516,53.7726,48.8,2.7586,94.9686,97.7272,4.1796,95.3092,-1.421,-0.3406,-0.1094,-0.241,4.6112,95.265,19.9653,21.0526,20,21.7066,19.2261,24.4898,12.2677,17.8988,0,0,0,0,0,8,13,0,0,0,0,0,0,0,2.7772,4.513,0,0,0,0,139,46,33,60,33.0935,23.741,43.1655
1104,BROWN, J.T.,Tampa Bay,F(RW),198,2484.15,85,94,2.053,2.27,47.49,2.6918,2.5183,51.66,-0.6388,-0.2479,-4.18,-0.9824,-0.1441,-8.21,2.8194,2.4858,53.14,1169,1278,7.2712,92.6448,99.916,9.2406,91.1335,-1.9695,1.5113,-2.9831,1.1795,9.1332,91.1723,2124,2329,51.301,56.253,47.7,-2.6957,2.837,-2.57,-3.8936,3.4598,-3.41,57.6486,52.1486,52.5,4.0019,95.9639,99.9658,4.9852,95.2854,-0.9833,0.6785,-1.4975,0.5375,4.8907,95.2333,20.613,14.9385,19.6242,19.4416,21.6712,16.0701,21.5903,22.8246,15,36,23,51,38,339,572,4.42477876106,2.62237762238,0.3623,0.8695,0.5555,1.2318,0.9178,8.1879,13.8156,17.65,42.35,60,44.71,2334,863,820,651,36.9752,35.1328,27.892
1105,HOGGAN, JEFF,Arizona,F(RW),9,84.4,1,4,0.711,2.844,20,2.3472,2.6968,46.53,-1.6363,0.1468,-26.53,-1.6227,-0.7865,-19.13,2.765,2.5118,52.4,43,46,2.3256,91.3044,93.63,8.2687,90.9672,-5.9431,0.3371,-5.7101,2.1993,9.1717,90.9851,72,79,51.185,56.161,47.68,-0.6317,1.4241,-0.95,2.4381,-2.698,2.38,55.6974,51.107,52.15,1.3889,94.9367,96.3256,4.5298,95.0732,-3.1409,-0.1365,-3.3983,1.1041,4.9643,95.0852,15.424,5.2632,12.5,16.0714,14.8218,12.9412,19.883,13.1868,0,1,1,1,1,12,19,0,0,0,0.7109,0.7109,0.7109,0.7109,8.5308,13.5071,0,100,100,100,80,24,34,22,30,42.5,27.5
1106,SKILLE, JACK,Colorado,F(RW),313,3491.45,101,164,1.736,2.818,38.11,2.457,2.6585,48.03,-0.7213,0.1599,-9.92,-0.9678,-0.1478,-9.57,2.6795,2.5234,51.5,1599,1792,6.3164,90.8482,97.1646,8.5387,91.1065,-2.2222,-0.2583,-2.9074,0.6279,8.9502,91.1225,2934,3221,50.42,55.352,47.67,-1.8962,0.7211,-1.25,-2.3788,-0.1464,-1.09,55.6772,52.7895,51.33,3.4424,94.9084,98.3508,4.6964,95.1338,-1.254,-0.2254,-1.6779,0.2529,4.8125,95.2199,18.35,12.6092,17.5966,17.6694,18.3105,14.8086,15.7102,19.7818,38,37,28,75,66,567,922,6.70194003527,4.12147505423,0.653,0.6358,0.4812,1.2889,1.1342,9.7438,15.8444,37.62,36.63,74.26,65.35,3021,1215,928,878,40.2185,30.7183,29.0632
1107,RADIVOJEVIC, BRANKO,Minnesota,F(RW),72,1069.93,31,43,1.738,2.411,41.89,2.3394,2.6185,47.18,-0.6009,-0.2071,-5.29,-1.187,-0.189,-11.05,2.9296,2.4857,54.1,412,501,7.5243,91.4172,98.9415,8.7566,91.34,-1.2323,0.0772,-3.0501,0.2896,9.4789,90.9225,803,882,45.031,49.461,47.66,-4.5209,-5.6258,0.3,-6.1818,-1.6252,-2.41,56.7162,49.9549,53.17,3.8605,95.1247,98.9852,4.7211,95.2466,-0.8605,-0.1219,-1.8517,0.2149,5.1654,95.0241,24.3579,16.0622,22.9947,22.0665,23.7672,15.6469,28.9706,28.7135,7,10,6,17,13,90,176,7.77777777778,3.97727272727,0.3925,0.5608,0.3365,0.9533,0.729,5.047,9.8698,22.58,32.26,54.84,41.94,1006,433,394,179,43.0417,39.165,17.7932
1108,PELUSO, ANTHONY,Winnipeg,F(RW),142,842.467,27,30,1.923,2.137,47.37,2.2243,2.6983,45.19,-0.3014,-0.5617,2.18,-0.8116,-0.7747,-1.07,2.4637,2.4864,49.77,319,374,8.464,91.9786,100.4426,8.0836,91.0469,0.3803,0.9317,-0.5056,2.2413,8.5401,91.3501,621,682,44.227,48.572,47.66,-7.2184,-7.9404,0.01,-13.6057,-4.4528,-4.51,53.7513,53.7863,49.98,4.3478,95.6012,99.949,4.3236,95.2253,0.0243,0.3759,-0.3806,1.0915,4.5836,95.3773,9.7355,7.0496,7.335,7.6196,8.9914,7.9643,7.6479,8.4781,4,10,6,14,10,67,111,5.97014925373,3.6036036036,0.2849,0.7122,0.4273,0.9971,0.7122,4.7717,7.9054,14.81,37.04,51.85,37.04,688,244,212,232,35.4651,30.814,33.7209
1109,DIPENTA, JOE,Anaheim,D,23,245.017,12,15,2.939,3.673,44.44,2.5773,2.3895,51.89,0.3613,1.2837,-7.45,0.8658,1.3413,-2.61,2.508,2.5584,49.5,76,99,15.7895,84.8485,100.638,9.017,91.472,6.7725,-6.6235,8.5693,-6.756,8.7374,90.9785,152,167,37.222,40.895,47.65,-14.9687,-9.9005,-3.03,-11.6963,-4.3957,-4.28,52.5838,51.717,50.42,7.8947,91.018,98.9127,4.9383,95.2958,2.9565,-4.2778,3.6574,-3.8333,4.7695,95.0532,17.4654,23.0769,25,13.8686,16.0423,11.4833,16.3728,15.0094,1,4,1,5,2,5,16,20,6.25,0.2449,0.9795,0.2449,1.2244,0.4898,1.2244,3.9181,8.33,33.33,41.67,16.67,193,80,65,48,41.4508,33.6788,24.8705
1110,ISBISTER, BRAD,Vancouver,F(LW),55,594.633,15,19,1.514,1.917,44.12,2.5205,2.5152,50.05,-1.007,-0.5981,-5.93,-1.1596,-0.6691,-6.71,2.8444,2.5085,53.14,249,267,6.0241,92.8839,98.908,9.1009,91.5853,-3.0768,1.2986,-3.3796,2.1735,9.4098,90.9038,446,490,45.003,49.442,47.65,-6.2451,-5.2906,-0.71,-6.3314,-1.044,-2.77,55.4321,50.2707,52.44,3.3632,96.1225,99.4857,4.9183,95.4046,-1.555,0.7179,-1.8442,1.2451,5.1313,95.01,17.7218,10.8696,13.7681,15.8832,17.4191,14.5246,14.9639,19.7195,6,5,3,11,9,71,107,8.45070422535,5.60747663551,0.6054,0.5045,0.3027,1.1099,0.9081,7.1641,10.7966,40,33.33,73.33,60,509,225,145,139,44.2043,28.4872,27.3084
