Rank,LastName,FirstName,Team,Pos,GP,TOI,GF,GA,GF60,GA60,GF%,TM GF60,TM GA60,TM GF%,GF60 RelTM,GA60 RelTM,GF% RelTM,GF60 Rel,GA60 Rel,GF% Rel,Opp GF60,Opp GA60,Opp GF%,SF,SA,Sh%,Sv%,PDO,TM Sh%,TM Sv%,Sh% RelTM,Sv% RelTM,Sh% Rel,Sv% Rel,Opp Sh%,Opp Sv%,CF,CA,CF60,CA60,CF%,CF60 RelTM,CA60 RelTM,CF% RelTM,CF60 Rel,CA60 Rel,CF% Rel,Opp CF60,Opp CA60,Opp CF%,CSh%,CSv%,CPDO,TM CSh%,TM CSv%,CSh% RelTM,CSv% RelTM,CSh% Rel,CSv% Rel,Opp CSh%,Opp CSv%,%ofTeam TOI,%ofTeam GF,%ofTeam GA,%ofTeam CF,%ofTeam CA,%ofTeam OZFO,%ofTeam DZFO,%ofTeam NZFO,G,A,FirstA,Pts,Pri. Pts,Shots,iCorsi,iSh%,iCSh%,Goals per60,Assists per60,FirstA per60,Points per60,Pri.Pts  per60,Shots per60,iCorsi per60,IGP,IAP,IPP,IPPP,TotFO,NZFO,DZFO,OZFO,NZFO%,DZFO%,OZFO%,
186,DEVEAUX, ANDRE,NY Rangers,F(C),9,48.3833,4,1,4.96,1.24,80,2.2365,2.0355,52.35,2.7239,-0.7954,27.65,2.1816,-0.693,21.03,2.2831,2.6233,46.53,17,17,23.5294,94.1176,117.647,8.4503,92.9122,15.0791,1.2054,13.1222,0.3676,8.1551,91.1801,40,32,49.604,39.683,55.56,0.6019,-15.531,8.54,-0.5354,-21.0881,10.35,52.9872,57.1162,48.12,10,96.875,106.875,4.564,96.3134,5.436,0.5616,4.4578,0.0559,4.3087,95.407,8.8777,14.8148,5.8824,8.7912,5.9813,8.5526,11.1801,8.4337,0,1,0,1,0,2,4,0,0,0,1.2401,0,1.2401,0,2.4802,4.9604,0,25,25,0,45,14,18,13,31.1111,40,28.8889
187,CUMA, TYLER,Minnesota,D,1,11.15,0,0,0,0,0,2.0581,2.6803,43.43,-2.0581,-2.6803,-43.43,-1.1289,-1.1289,-50,2.4073,2.5428,48.63,6,2,0,100,100,7.8566,90.9462,-7.8566,9.0538,-5.8824,4.7619,8.1859,90.5476,10,8,53.812,43.049,55.56,5.0534,-15.0515,9.93,19.9452,-17.9102,19.84,53.6276,49.5371,51.98,0,100,100,4.221,95.3868,-4.221,4.6132,-3.3333,1.8519,4.4889,94.8669,17.3406,0,0,25,12.9032,25,5,18.1818,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,10.7623,0,0,0,0,8,4,1,3,50,12.5,37.5
188,WILSON, COLIN,Nashville,F(C),68,1096.85,62,38,3.392,2.079,62,2.6869,2.5572,51.24,0.7046,-0.4786,10.76,0.8419,-0.5302,12.57,2.5758,2.479,50.96,607,473,10.2142,91.9662,102.1804,9.9865,91.7441,0.2277,0.2221,-0.139,-0.1485,8.6374,91.2875,1075,862,58.805,47.153,55.5,11.0154,-10.9273,10.36,14.6116,-14.7883,13.86,55.7258,52.8925,51.3,5.7674,95.5916,101.359,5.6224,95.5971,0.1451,-0.0054,-0.0018,-0.1965,4.6223,95.313,26.5413,32.4607,22.3529,32.4675,21.5716,30.2008,18.4319,24.8876,15,20,11,35,26,114,190,13.1578947368,7.89473684211,0.8205,1.094,0.6017,1.9146,1.4223,6.236,10.3934,24.19,32.26,56.45,41.94,976,332,268,376,34.0164,27.459,38.5246
189,GREENING, COLIN,Ottawa,F(C),82,1278.48,63,56,2.957,2.628,52.94,3.605,2.7929,56.35,-0.6483,-0.1648,-3.4,0.0509,-0.2615,2.8,2.7371,2.5593,51.68,713,646,8.8359,91.3313,100.1672,10.9979,91.0393,-2.162,0.292,-0.8467,0.3762,9.1813,90.9703,1395,1119,65.468,52.515,55.49,2.7229,-1.7485,1.86,8.0963,-4.2754,5.23,55.9006,53.1616,51.26,4.5161,94.9955,99.5116,5.7454,94.8531,-1.2293,0.1425,-0.5486,0.0836,4.8963,95.1858,25.5938,25.9259,23.8298,28.1875,24.132,31.7555,20.0393,29.8173,17,20,12,37,29,184,291,9.23913043478,5.84192439863,0.7978,0.9386,0.5632,1.7364,1.361,8.6352,13.6568,26.98,31.75,58.73,46.03,1342,506,306,530,37.7049,22.8018,39.4933
190,FILPPULA, VALTTERI,Detroit,F(C),81,1478.93,89,65,3.611,2.637,57.79,2.7177,2.3257,53.89,0.893,0.3113,3.91,1.0443,0.3827,4.55,2.8097,2.4241,53.68,798,702,11.1529,90.7407,101.8936,8.1514,90.434,3.0015,0.3068,2.9806,-0.4755,9.1123,91.3809,1477,1186,59.922,48.116,55.46,-1.0347,3.3805,-2.21,3.3909,0.1687,1.36,57.6918,52.0608,52.57,6.0257,94.5194,100.5451,4.4585,94.8011,1.5672,-0.2817,1.4859,-0.779,4.8701,95.3437,29.944,37.5527,33.3333,31.1801,30.0177,30.6269,26.7792,28.552,23,43,29,66,52,144,262,15.9722222222,8.7786259542,0.9331,1.7445,1.1765,2.6776,2.1096,5.842,10.6293,25.84,48.31,74.16,58.43,1298,420,365,513,32.3575,28.1202,39.5223
191,VANEK, THOMAS,Buffalo,F(LW),78,1319.95,87,59,3.955,2.682,59.59,2.1193,2.8324,42.8,1.8354,-0.1505,16.79,1.9982,-0.0432,17.8,2.7424,2.6007,51.33,739,639,11.7727,90.7668,102.5395,7.7574,91.0974,4.0152,-0.3306,4.3799,-0.523,9.1619,90.8546,1381,1109,62.775,50.411,55.46,12.2255,-6.4467,8.4,13.7228,-6.9914,9.38,56.1541,53.2029,51.35,6.2998,94.6799,100.9797,4.1926,95.0184,2.1072,-0.3385,2.3112,-0.5727,4.8837,95.1117,27.7612,43.7186,27.4419,32.9673,25.2332,41.2783,22.3891,28.5056,26,35,22,61,48,203,327,12.8078817734,7.95107033639,1.1819,1.591,1,2.7728,2.1819,9.2276,14.8642,29.89,40.23,70.11,55.17,1381,433,328,620,31.3541,23.7509,44.895
192,KOLANOS, KRYS,Calgary,F(C),13,128.1,3,3,1.405,1.405,50,1.9715,2.2883,46.28,-0.5663,-0.8832,3.72,-1.6306,-1.2734,-3.12,2.281,2.4984,47.73,70,57,4.2857,94.7368,99.0225,7.6646,91.9883,-3.3789,2.7486,-8.0331,2.6524,8.1284,91.3538,122,98,57.143,45.902,55.45,9.2679,-8.1315,8.48,13.6607,-18.7412,15.24,53.1676,54.8953,49.2,2.459,96.9388,99.3978,4.118,95.765,-1.6589,1.1738,-4.5225,1.0824,4.2903,95.4488,16.0105,8.1081,9.0909,20.0328,11.9221,22.3684,11.1111,16.1417,0,1,0,1,0,29,45,0,0,0,0.4684,0,0.4684,0,13.5831,21.0773,0,33.33,33.33,0,123,41,31,51,33.3333,25.2033,41.4634
193,KINDL, JAKUB,Detroit,D,55,772.95,30,22,2.329,1.708,57.69,2.6301,2.4382,51.89,-0.3014,-0.7305,5.8,-0.937,-0.7416,0.55,2.3008,2.4765,48.16,423,335,7.0922,93.4328,100.525,8.634,90.9854,-1.5418,2.4474,-2.9149,2.7331,8.1783,91.5384,734,590,56.977,45.799,55.44,1.1608,-3.706,2.44,-1.8074,-2.2083,0.39,52.3322,54.9773,48.77,4.0872,96.2712,100.3584,4.7121,95.0748,-0.6249,1.1964,-1.4684,1.3732,4.3966,95.4953,23.107,17.6471,17.3228,22.5569,22.281,21.9366,17.2566,21.7565,1,12,7,13,8,69,119,1.44927536232,0.840336134454,0.0776,0.9315,0.5434,1.0091,0.621,5.3561,9.2373,3.33,40,43.33,26.67,630,218,156,256,34.6032,24.7619,40.6349
194,MACLEAN, BRETT,Winnipeg,F(LW),5,42.4167,4,2,5.658,2.829,66.67,2.6033,2.7332,48.78,3.0549,0.0959,17.88,4.2872,-0.5984,38.1,2.6743,2.6278,50.44,34,23,11.7647,91.3044,103.0691,8.599,90.4989,3.1657,0.8054,7.0028,4.5787,8.8954,90.5258,51,41,72.141,57.996,55.43,15.7813,3.3333,4.67,14.5597,10.9253,0.41,57.3385,52.4262,52.24,7.8431,95.1219,102.965,4.619,94.9999,3.2242,0.1221,5.4622,2.4035,4.6641,94.9876,13.9071,40,11.7647,16.8317,16.5992,9.4828,10.2564,20.202,0,2,0,2,0,6,9,0,0,0,2.8291,0,2.8291,0,8.4872,12.7308,0,50,50,0,39,20,8,11,51.2821,20.5128,28.2051
195,DESHARNAIS, DAVID,Montreal,F(C),81,1490.02,94,54,3.785,2.174,63.51,2.5113,2.8259,47.05,1.2739,-0.6514,16.46,1.9156,-0.5607,22.91,2.7486,2.5763,51.62,864,672,10.8796,91.9643,102.8439,8.5051,90.3516,2.3745,1.6127,3.3796,1.145,9.1579,91.0074,1574,1266,63.382,50.979,55.42,5.6129,-4.2103,4.28,14.2176,-7.8447,9.9,56.2737,53.4004,51.31,5.972,95.7346,101.7066,4.3471,94.8797,1.625,0.8549,2.1692,0.3844,4.8844,95.1755,30.0652,46.5347,25.4717,35.6593,27.1441,42.1751,23.7159,29.1092,16,44,26,60,42,98,162,16.3265306122,9.87654320988,0.6443,1.7718,1.047,2.4161,1.6913,3.9463,6.5234,17.02,46.81,63.83,44.68,1474,464,374,636,31.479,25.3731,43.1479
196,MACARTHUR, CLARKE,Toronto,F(LW),73,1156.62,60,43,3.113,2.231,58.25,2.5842,3.3104,43.84,0.5284,-1.0798,14.41,0.6044,-1.1928,15.97,2.8125,2.5151,52.79,578,513,10.3806,91.6179,101.9985,9.3202,89.4712,1.0604,2.1468,1.2167,2.6309,9.1709,91.0977,1200,968,62.251,50.215,55.35,7.5897,-9.2641,7.46,8.3356,-10.0155,8.12,57.4967,52.4436,52.3,5,95.5579,100.5579,4.7276,94.4343,0.2724,1.1235,0.348,1.2417,4.8915,95.2043,26.0852,30.4569,18.6957,28.9505,22.7337,26.3808,18.3396,28.9199,20,23,12,43,32,148,280,13.5135135135,7.14285714286,1.0375,1.1931,0.6225,2.2306,1.66,7.6776,14.5251,33.33,38.33,71.67,53.33,1021,415,243,363,40.6464,23.8002,35.5534
197,WANDELL, TOM,Dallas,F(C),72,701.1,19,23,1.626,1.968,45.24,2.357,2.6573,47.01,-0.731,-0.689,-1.77,-0.9673,-0.6087,-4.92,2.3793,2.3946,49.84,354,278,5.3672,91.7266,97.0938,8.4801,91.1289,-3.1128,0.5977,-4.0971,0.0075,8.2045,91.491,684,552,58.537,47.24,55.34,4.5236,-10.0889,6.83,5.0553,-11.2648,7.58,54.0071,52.7006,50.61,2.7778,95.8333,98.6111,4.3637,95.3648,-1.586,0.4685,-2.0713,0.2381,4.4056,95.4563,16.0077,10.6742,12.7072,17.2597,13.3366,14.0152,12.8571,12.9602,6,9,6,15,12,103,182,5.82524271845,3.2967032967,0.5135,0.7702,0.5135,1.2837,1.027,8.8147,15.5755,31.58,47.37,78.95,63.16,550,176,189,185,32,34.3636,33.6364
198,KADRI, NAZEM,Toronto,F(C),21,297.35,17,9,3.43,1.816,65.38,2.6055,3.2092,44.81,0.8248,-1.3932,20.58,0.5043,-1.2928,16.9,2.6434,2.4864,51.53,153,141,11.1111,93.617,104.7281,9.4895,89.615,1.6217,4.002,-0.1301,3.4247,8.8857,91.1515,311,251,62.754,50.647,55.34,7.7575,-7.7089,6.82,10.3304,-9.823,8.9,55.4304,52.976,51.13,5.4662,96.4143,101.8805,4.7376,94.5006,0.7286,1.9137,-0.1152,1.5555,4.7689,95.3066,23.2009,26.1538,15,26.5585,20.1931,25,18.6224,22.6044,5,2,2,7,7,28,58,17.8571428571,8.62068965517,1.0089,0.4036,0.4036,1.4125,1.4125,5.6499,11.7034,29.41,11.76,41.18,41.18,258,92,73,93,35.6589,28.2946,36.0465
199,STASTNY, PAUL,Colorado,F(C),79,1487.75,83,67,3.347,2.702,55.33,2.0505,2.4898,45.16,1.2968,0.2123,10.17,1.3156,0.2388,10.13,2.646,2.4478,51.95,902,691,9.2018,90.3039,99.5057,6.9438,91.4703,2.2579,-1.1664,2.1481,-1.3373,8.8549,91.318,1621,1310,65.374,52.831,55.31,10.8698,-0.7296,4.87,13.0152,-1.9006,6.41,55.9746,52.5448,51.58,5.1203,94.8855,100.0058,3.7622,95.3515,1.3581,-0.466,1.2398,-0.6138,4.7272,95.3414,30.8359,42.3469,32.8431,35.76,30.0873,39.8531,32.8408,32.4786,21,32,19,53,40,190,304,11.0526315789,6.90789473684,0.8469,1.2905,0.7663,2.1375,1.6132,7.6626,12.2601,25.3,38.55,63.86,48.19,1580,494,489,597,31.2658,30.9494,37.7848
200,GAGNON, AARON,Winnipeg,F(C),7,66.1333,0,1,0,0.907,0,2.6461,2.7626,48.92,-2.6461,-1.8553,-48.92,-1.3075,-1.0541,-40,2.5559,2.5613,49.95,32,29,0,96.5517,96.5517,9.0319,90.5604,-9.0319,5.9913,-5.7971,3.7806,8.9476,90.8279,73,59,66.23,53.528,55.3,11.071,-2.3144,5.61,15.8893,-1.2253,7.4,54.1874,53.563,50.29,0,98.3051,98.3051,4.7973,95.0529,-4.7973,3.2522,-2.5974,1.8872,4.7168,95.2182,15.2651,0,7.6923,19.1601,14.9746,14.6341,10.4478,16.1017,0,0,0,0,0,6,12,0,0,0,0,0,0,0,5.4435,10.8871,0,0,0,0,51,19,14,18,37.2549,27.451,35.2941
201,LUPUL, JOFFREY,Toronto,F(RW),66,1228.32,90,64,4.396,3.126,58.44,2.2821,3.0997,42.4,2.1142,0.0265,16.04,2.1699,0.1434,15.7,2.7005,2.5412,51.52,744,623,12.0968,89.7271,101.8239,8.5266,89.6182,3.5702,0.1089,3.4703,-0.4087,9.0548,91.1376,1420,1149,69.363,56.126,55.27,16.3308,-0.4944,6.91,17.0765,-3.3157,8.48,55.9037,53.409,51.14,6.338,94.4299,100.7679,4.3031,94.5254,2.0349,-0.0955,2.0801,-0.5519,4.8307,95.2421,30.676,46.6321,31.6832,36.9888,29.4691,42.3403,22.9894,28.4404,25,42,27,67,52,191,342,13.0890052356,7.30994152047,1.2212,2.0516,1.3189,3.2728,2.5401,9.3298,16.7058,27.78,46.67,74.44,57.78,1205,372,283,550,30.8714,23.4855,45.6432
202,OVECHKIN, ALEX,Washington,F(LW),78,1543.42,94,66,3.654,2.566,58.75,2.3413,2.7957,45.58,1.3129,-0.23,13.17,1.6086,-0.118,15.5,2.5566,2.5839,49.73,863,730,10.8922,90.9589,101.8511,9.104,90.7705,1.7883,0.1884,2.5906,-0.1866,8.7842,91.0166,1666,1349,64.765,52.442,55.26,15.6692,-6.1362,9.66,17.9595,-6.5063,11,54.371,54.1294,50.11,5.6423,95.1075,100.7498,4.7688,95.2274,0.8735,-0.1199,1.2718,-0.3398,4.7021,95.2265,32.5584,46.3054,31.5789,40.0481,30.0445,45.1727,21.4376,30.2614,38,27,14,65,52,303,610,12.5412541254,6.22950819672,1.4772,1.0496,0.5442,2.5269,2.0215,11.7791,23.7136,40.43,28.72,69.15,55.32,1444,463,340,641,32.0637,23.5457,44.3906
203,BENN, JAMIE,Dallas,F(LW),71,1283.32,76,55,3.553,2.571,58.02,2.3518,2.4939,48.53,1.2014,0.0776,9.48,1.4575,-0.2361,15.27,2.6947,2.4145,52.74,711,569,10.6892,90.3339,101.0231,8.801,92.0192,1.8882,-1.6853,2.6345,-1.06,8.7723,91.3969,1330,1078,62.183,50.401,55.23,9.5671,-8.3787,8,11.6469,-10.4755,9.87,57.3809,52.0502,52.44,5.7143,94.898,100.6123,4.4699,95.7572,1.2444,-0.8592,1.5672,-0.4902,4.6962,95.3611,29.7202,41.7582,27.9188,34.2254,25.9322,39,26.6802,37.6208,26,37,16,63,42,203,366,12.8078817734,7.10382513661,1.2156,1.7299,0.7481,2.9455,1.9637,9.491,17.1119,34.21,48.68,82.89,55.26,1406,506,393,507,35.9886,27.9516,36.0597
204,MICHALEK, MILAN,Ottawa,F(LW),77,1505.62,100,74,3.985,2.949,57.47,3.0023,2.5238,54.33,0.9828,0.4252,3.14,1.6122,0.1995,11.15,2.7513,2.5685,51.72,864,813,11.5741,90.8979,102.472,9.3603,91.5947,2.2138,-0.6968,3.4293,-0.259,9.2343,90.9181,1676,1360,66.79,54.197,55.2,5.1592,0.4244,1.8,10.7453,-1.3202,4.97,55.9184,53.0854,51.3,5.9666,94.5588,100.5254,4.8714,95.3066,1.0952,-0.7478,1.7327,-0.4887,4.9202,95.1616,32.0914,44.2478,33.6364,36.0275,31.5692,41.635,21.4286,34.6952,35,25,19,60,54,212,383,16.5094339623,9.13838120104,1.3948,0.9963,0.7572,2.391,2.1519,8.4484,15.2628,35,25,60,54,1512,552,303,657,36.5079,20.0397,43.4524
205,OSHIE, TJ,St. Louis,F(C),80,1562.35,80,52,3.072,1.997,60.61,2.3583,1.8702,55.77,0.714,0.1268,4.83,0.9576,0.2438,5.93,2.8433,2.4994,53.22,817,639,9.7919,91.8623,101.6542,7.7597,93.2754,2.0323,-1.4131,2.5875,-1.6538,9.1848,91.1252,1531,1244,58.796,47.774,55.17,1.4745,-4.6531,2.94,3.4712,-3.6286,3.33,57.5442,51.9839,52.54,5.2253,95.8199,101.0452,4.1141,96.4329,1.1112,-0.6129,1.4031,-0.7694,4.9411,95.1919,32.0021,40.6091,34.8993,33.3406,30.4305,32.6214,33.9335,32.6371,19,35,24,54,43,188,296,10.1063829787,6.41891891892,0.7297,1.3441,0.9217,2.0738,1.6514,7.2199,11.3675,23.75,43.75,67.5,53.75,1494,500,490,504,33.4672,32.7979,33.7349
206,WHITFIELD, TRENT,Boston,F(C),1,13.9833,0,0,0,0,0,2.6531,2.6498,50.03,-2.6531,-2.6498,-50.03,-1.3039,-7.8233,-14.29,3.3245,3.0919,51.81,11,5,0,100,100,8.933,91.1256,-8.933,8.8744,-4.3478,50,11.4377,89.2045,16,13,68.653,55.781,55.17,13.9939,1.651,4.93,11.2826,28.3993,-12.52,54.3086,54.2585,50.02,0,100,100,4.8538,95.1048,-4.8538,4.8952,-2.2727,28.5714,6.1214,94.3016,23.3056,0,0,26.6667,38.2353,33.3333,14.2857,18.1818,0,0,0,0,0,1,2,0,0,0,0,0,0,0,4.2908,8.5816,0,0,0,0,15,4,2,9,26.6667,13.3333,60
207,LOKTIONOV, ANDREI,Los Angeles,F(C),39,488.65,11,14,1.351,1.719,44,2.085,2.0215,50.77,-0.7344,-0.3025,-6.77,-0.6433,-0.2116,-6.81,2.4602,2.4895,49.7,249,204,4.4177,93.1373,97.555,7.1577,92.4653,-2.74,0.6719,-2.138,0.0612,8.4188,91.3748,481,391,59.061,48.01,55.16,2.1714,-2.5283,2.2,0.4459,-4.0852,2.22,54.7873,53.6894,50.51,2.2869,96.4194,98.7063,3.6651,96.0001,-1.3782,0.4194,-1.1148,0.1254,4.4904,95.3631,20.4935,14.8649,18.6667,20.6172,19.1949,17.7249,9.8191,17.8363,3,4,4,7,7,60,112,5,2.67857142857,0.3684,0.4911,0.4911,0.8595,0.8595,7.3672,13.7522,27.27,36.36,63.64,63.64,332,122,76,134,36.747,22.8916,40.3614
208,RUSSELL, KRIS,St. Louis,D,55,935.717,38,26,2.437,1.667,59.38,2.4173,2.1983,52.37,0.0194,-0.5311,7,0.0251,-0.6698,8.59,2.5432,2.515,50.28,506,372,7.5099,93.0107,100.5206,7.9626,91.888,-0.4527,1.1227,-0.9396,1.4716,8.5978,91.202,891,725,57.133,46.488,55.14,0.5651,-4.0537,2.32,2.6121,-4.3527,3.39,54.7935,52.8724,50.89,4.2649,96.4138,100.6787,4.2732,95.6505,-0.0083,0.7633,-0.1583,1.0104,4.6414,95.2434,27.9392,28.1481,21.6667,28.8911,26.1733,30.7547,20.6862,26.2477,6,6,3,12,9,56,121,10.7142857143,4.95867768595,0.3847,0.3847,0.1924,0.7695,0.5771,3.5908,7.7588,15.79,15.79,31.58,23.68,815,284,205,326,34.8466,25.1534,40
209,BURNS, BRENT,San Jose,F(RW),81,1825.65,84,69,2.761,2.268,54.9,2.6177,2.4521,51.63,0.143,-0.1845,3.27,0.1938,-0.3183,5.09,2.6908,2.4274,52.57,1095,866,7.6712,92.0323,99.7035,8.1269,91.0208,-0.4557,1.0115,-0.4451,1.3363,8.9491,91.3506,2070,1685,68.031,55.378,55.13,8.8249,1.7177,2.67,9.721,0.8991,3.43,56.331,52.0277,51.99,4.058,95.905,99.963,4.4213,95.4302,-0.3633,0.4748,-0.3441,0.6519,4.7768,95.3345,36.823,38.5321,33.8235,40.4771,37.2047,41.9731,34.7573,34.6203,11,26,14,37,25,201,464,5.47263681592,2.37068965517,0.3615,0.8545,0.4601,1.216,0.8216,6.6059,15.2494,13.1,30.95,44.05,29.76,1794,538,537,719,29.9889,29.9331,40.078
210,BABCHUK, ANTON,Calgary,D,32,463.65,23,13,2.976,1.682,63.89,2.2212,2.5194,46.85,0.7552,-0.8371,17.03,0.9682,-1.2497,23.24,2.2757,2.4762,47.89,238,196,9.6639,93.3673,103.0312,8.1637,91.526,1.5001,1.8414,1.7774,2.6667,8.0064,91.4524,473,385,61.21,49.822,55.13,11.0889,-5.1525,7.44,12.4506,-9.7013,10.1,53.3461,54.178,49.61,4.8626,96.6234,101.486,4.4317,95.4171,0.4309,1.2063,0.744,1.5491,4.2659,95.4295,23.6856,31.5068,15.1163,28.0379,20.6213,27.4016,18.0354,20.405,2,8,5,10,7,48,124,4.16666666667,1.61290322581,0.2588,1.0353,0.647,1.2941,0.9059,6.2116,16.0466,8.7,34.78,43.48,30.43,417,131,112,174,31.4149,26.8585,41.7266
211,MITCHELL, JOHN,NY Rangers,F(C),63,640.233,28,15,2.624,1.406,65.12,2.5402,2.2336,53.21,0.0838,-0.8279,11.9,-0.1199,-0.9247,11.04,2.636,2.5623,50.71,332,236,8.4337,93.6441,102.0778,9.4586,92.0084,-1.0249,1.6357,-1.1212,2.2492,8.9213,90.9429,596,486,55.855,45.546,55.08,7.1156,-10.5018,8.57,3.9272,-9.6329,6.6,55.2131,52.7178,51.16,4.698,96.9136,101.6116,5.2119,96.0148,-0.5139,0.8988,-0.5861,1.137,4.7743,95.1396,16.7042,16.092,10.7914,17.7434,14.2022,12.6833,12.9983,16.4179,5,11,5,16,10,64,117,7.8125,4.2735042735,0.4686,1.0309,0.4686,1.4995,0.9372,5.9978,10.9648,17.86,39.29,57.14,35.71,495,198,150,147,40,30.303,29.697
212,BOYCHUK, ZACH,Carolina,F(LW),16,142.717,4,6,1.682,2.522,40,2.7067,2.7715,49.41,-1.0251,-0.249,-9.41,-0.573,-0.8231,-0.26,2.4247,2.5486,48.75,65,57,6.1538,89.4737,95.6275,8.907,91.1411,-2.7532,-1.6674,-1.5005,0.2718,8.7442,91.0202,136,111,57.176,46.666,55.06,-0.5795,-11.1758,5.1,-1.5898,-12.6092,5.28,51.2407,54.2648,48.57,2.9412,94.5946,97.5358,4.6865,95.2085,-1.7453,-0.6139,-0.8955,0.2388,4.7319,95.3034,14.7483,11.4286,11.5385,14.4068,11.987,16.4038,10.241,13.6076,0,2,1,2,1,10,20,0,0,0,0.8408,0.4204,0.8408,0.4204,4.2041,8.4083,0,50,50,25,129,43,34,52,33.3333,26.3566,40.3101
213,BRUNETTE, ANDREW,Chicago,F(LW),78,1056.87,52,48,2.952,2.725,52,2.7887,2.6877,50.92,0.1634,0.0374,1.08,0.0522,-0.0776,1.15,2.5264,2.4163,51.11,555,450,9.3694,89.3333,98.7027,9.0605,90.5523,0.3089,-1.219,-0.027,-0.9147,8.5479,91.5309,1005,822,57.055,46.666,55.01,0.8133,-4.2895,2.54,1.0991,-5.2238,3.12,55.2086,53.0845,50.98,5.1741,94.1606,99.3347,4.9584,94.7255,0.2158,-0.5649,-0.0083,-0.4382,4.5761,95.4483,22.2009,22.5108,21.7195,22.5387,20.4224,26.8015,12.9685,22.2857,12,15,11,27,23,75,116,16,10.3448275862,0.6813,0.8516,0.6245,1.5328,1.3057,4.2579,6.5855,23.08,28.85,51.92,44.23,948,351,173,424,37.0253,18.2489,44.7257
214,CARTER, JEFF,Los Angeles,F(C),55,1055.08,52,51,2.957,2.9,50.49,2.6015,2.7469,48.64,0.3556,0.1533,1.84,0.634,0.5511,0.76,2.7672,2.4028,53.52,593,523,8.769,90.2486,99.0176,8.3847,90.5091,0.3843,-0.2605,0.3569,-1.4641,9.1033,91.4071,1087,889,61.815,50.555,55.01,5.1723,-0.5495,2.44,12.6126,0.1782,5.6,56.7042,52.0774,52.13,4.7838,94.2632,99.047,4.5929,94.6249,0.1909,-0.3617,0.0623,-1.0736,4.8801,95.386,31.4598,36.8794,36.1702,36.5747,31.536,42.8161,28.0112,32.3148,21,13,7,34,28,184,312,11.4130434783,6.73076923077,1.1942,0.7393,0.3981,1.9335,1.5923,10.4636,17.7427,40.38,25,65.38,53.85,1096,349,300,447,31.8431,27.3723,40.7847
215,HOSSA, MARIAN,Chicago,F(RW),81,1617.08,93,72,3.451,2.671,56.36,2.7464,2.7655,49.83,0.7043,-0.094,6.54,0.8582,-0.1551,8.52,2.7302,2.4331,52.88,874,732,10.6407,90.1639,100.8046,8.811,90.1966,1.8297,-0.0327,2.0437,0.1512,8.9891,91.3574,1605,1315,59.552,48.792,54.97,3.4203,-1.8395,2.39,5.2171,-2.4825,3.52,56.658,52.3047,52,5.7944,94.5247,100.3191,4.8927,94.538,0.9017,-0.0133,1.023,0.0374,4.8187,95.3482,32.6699,39.2405,31.441,34.7177,31.5878,37.6741,30.1749,31.3305,29,48,32,77,61,248,437,11.6935483871,6.63615560641,1.076,1.781,1.1873,2.857,2.2633,9.2018,16.2144,31.18,51.61,82.8,65.59,1547,511,414,622,33.0317,26.7615,40.2069
216,ADAM, LUKE,Buffalo,F(C),52,644.9,28,26,2.605,2.419,51.85,2.5886,2.536,50.51,0.0164,-0.117,1.34,0.2957,-0.4856,7.56,2.6264,2.6383,49.89,346,317,8.0925,91.7981,99.8906,8.8407,91.5321,-0.7482,0.2661,-0.3423,1.0405,8.8938,90.8162,625,512,58.149,47.635,54.97,3.2884,-6.6237,4.69,6.9859,-9.503,7.73,55.5237,53.5701,50.9,4.48,94.9219,99.4019,4.7186,95.3261,-0.2386,-0.4042,-0.0337,0.0052,4.7302,95.075,20.3753,22.4,17.5676,22.5306,17.5824,21.7949,13.2853,18.5399,10,10,4,20,14,89,167,11.2359550562,5.9880239521,0.9304,0.9304,0.3722,1.8608,1.3025,8.2804,15.5373,35.71,35.71,71.43,50,543,193,129,221,35.5433,23.7569,40.6998
217,BRODIE, TJ,Calgary,D,54,889.867,40,29,2.697,1.955,57.97,1.8879,2.585,42.21,0.8091,-0.6296,15.76,0.3579,-0.9313,13.21,2.3807,2.482,48.96,436,359,9.1743,91.922,101.0963,7.139,91.458,2.0353,0.464,0.1963,0.5082,8.232,91.3582,809,663,54.547,44.703,54.96,4.956,-11.6445,8.15,8.0127,-16.4638,11.75,53.7398,53.5613,50.08,4.9444,95.6259,100.5703,3.807,95.4125,1.1374,0.2135,-0.0824,0.3452,4.43,95.3661,26.9578,29.8507,20,30.1978,21.2432,32.4408,19.7441,26.4292,2,12,3,14,5,44,95,4.54545454545,2.10526315789,0.1349,0.8091,0.2023,0.944,0.3371,2.9667,6.4055,5,30,35,12.5,813,282,216,315,34.6863,26.5683,38.7454
