Rank,LastName,FirstName,Team,Pos,GP,TOI,GF,GA,GF60,GA60,GF%,TM GF60,TM GA60,TM GF%,GF60 RelTM,GA60 RelTM,GF% RelTM,GF60 Rel,GA60 Rel,GF% Rel,Opp GF60,Opp GA60,Opp GF%,SF,SA,Sh%,Sv%,PDO,TM Sh%,TM Sv%,Sh% RelTM,Sv% RelTM,Sh% Rel,Sv% Rel,Opp Sh%,Opp Sv%,CF,CA,CF60,CA60,CF%,CF60 RelTM,CA60 RelTM,CF% RelTM,CF60 Rel,CA60 Rel,CF% Rel,Opp CF60,Opp CA60,Opp CF%,CSh%,CSv%,CPDO,TM CSh%,TM CSv%,CSh% RelTM,CSv% RelTM,CSh% Rel,CSv% Rel,Opp CSh%,Opp CSv%,%ofTeam TOI,%ofTeam GF,%ofTeam GA,%ofTeam CF,%ofTeam CA,%ofTeam OZFO,%ofTeam DZFO,%ofTeam NZFO,G,A,FirstA,Pts,Pri. Pts,Shots,iCorsi,iSh%,iCSh%,Goals per60,Assists per60,FirstA per60,Points per60,Pri.Pts  per60,Shots per60,iCorsi per60,IGP,IAP,IPP,IPPP,TotFO,NZFO,DZFO,OZFO,NZFO%,DZFO%,OZFO%,
300,DAWES, NIGEL,Arizona,F(LW),63,834.417,36,35,2.589,2.517,50.7,2.4318,2.5784,48.54,0.1568,-0.0616,2.17,0.4119,-0.339,7.45,2.9602,2.6388,52.87,465,379,7.7419,90.7652,98.5071,7.7563,91.2647,-0.0143,-0.4995,0.5614,0.2291,9.4769,90.759,819,716,58.891,51.485,53.36,0.8594,-1.3599,1.02,2.575,-1.1169,1.65,56.7682,52.054,52.17,4.3956,95.1117,99.5073,4.1905,95.1209,0.2051,-0.0091,0.5304,0.5407,5.2146,94.9306,21.736,24.8276,19.6629,22.5062,21.3731,24.5994,15.3475,24.2857,10,11,7,21,17,114,196,8.77192982456,5.10204081633,0.7191,0.791,0.5033,1.51,1.2224,8.1973,14.0937,27.78,30.56,58.33,47.22,755,289,159,307,38.2781,21.0596,40.6623
301,HARRISON, JAY,Toronto,D,7,120.833,5,7,2.483,3.476,41.67,2.9783,3.1824,48.34,-0.4955,0.2935,-6.68,-1.5284,-0.9364,-5.95,2.9832,2.5219,54.19,63,67,7.9365,89.5522,97.4887,9.3141,89.0484,-1.3776,0.5038,-4.4092,1.9816,9.7083,91.4229,135,118,67.034,58.593,53.36,6.6091,1.5084,1.94,5.0623,-9.5963,5.75,55.84,53.5677,51.04,3.7037,94.0678,97.7715,4.9289,94.4252,-1.2251,-0.3574,-2.7688,0.5384,5.3424,95.292,28.7698,20,24.1379,30.4054,25.7642,24.812,28.9474,27.8146,0,1,1,1,1,6,31,0,0,0,0.4966,0.4966,0.4966,0.4966,2.9793,15.3931,0,20,20,20,108,42,33,33,38.8889,30.5556,30.5556
302,HEJDUK, MILAN,Colorado,F(RW),82,1633.47,87,82,3.196,3.012,51.48,1.8119,3.0009,37.65,1.3838,0.0111,13.83,1.3884,0.0059,13.93,3.0081,2.6244,53.41,905,731,9.6133,88.7825,98.3958,6.7468,89.6198,2.8664,-0.8373,2.6525,-0.9736,9.7278,90.7241,1599,1400,58.734,51.424,53.32,11.1237,-6.791,8.33,12.5517,-7.6768,9.45,56.3359,50.8595,52.55,5.4409,94.1429,99.5838,3.8056,94.8452,1.6353,-0.7023,1.5277,-0.7709,5.3395,94.8399,32.7565,46.2766,32.8,38.2536,29.7682,40.8054,29.5201,33.9635,26,32,18,58,44,210,350,12.380952381,7.42857142857,0.955,1.1754,0.6612,2.1304,1.6162,7.7137,12.8561,29.89,36.78,66.67,50.57,1596,539,449,608,33.7719,28.1328,38.0952
303,EDLER, ALEXANDER,Vancouver,D,79,1674.03,93,63,3.333,2.258,59.62,2.8738,2.5276,53.21,0.4594,-0.2695,6.41,0.591,-0.4459,9.26,2.7896,2.5975,51.78,848,747,10.967,91.5663,102.5333,10.2391,91.1469,0.7279,0.4194,0.76,0.6984,9.2303,90.8011,1574,1378,56.415,49.39,53.32,4.2095,-2.0791,2.96,6.6898,-4.113,5.15,54.8667,51.0743,51.79,5.9085,95.4282,101.3367,5.5049,95.0891,0.4036,0.339,0.3937,0.4819,5.0844,94.9144,34.855,39.4068,30.8824,37.773,33.0614,40.1342,27.8205,33.2664,10,26,10,36,20,142,334,7.04225352113,2.99401197605,0.3584,0.9319,0.3584,1.2903,0.7168,5.0895,11.9711,10.75,27.96,38.71,21.51,1529,497,434,598,32.5049,28.3846,39.1105
304,JURCINA, MILAN,Washington,D,79,1276.22,43,48,2.022,2.257,47.25,3.3651,3.1374,51.75,-1.3435,-0.8807,-4.5,-1.6005,-0.8553,-6.54,2.8633,2.6481,51.95,645,576,6.6667,91.6667,98.3334,10.1391,89.526,-3.4724,2.1406,-4.0315,2.1238,9.3838,90.9162,1232,1079,57.921,50.728,53.31,-4.4276,-3.8094,-0.03,-4.8453,-3.6548,-0.27,55.7173,53.0824,51.21,3.4903,95.5514,99.0417,5.3972,94.2473,-1.907,1.3041,-2.2805,1.2738,5.1389,95.0113,26.5628,16.7969,20.7792,25.0254,25.228,23.2676,25.4284,30.1658,3,11,6,14,9,95,216,3.15789473684,1.38888888889,0.141,0.5172,0.2821,0.6582,0.4231,4.4663,10.155,6.98,25.58,32.56,20.93,1210,473,371,366,39.0909,30.6612,30.2479
305,CHELIOS, CHRIS,Detroit,D,28,326.8,9,14,1.652,2.57,39.13,3.1696,2.8114,52.99,-1.5172,-0.2411,-13.86,-2.3035,-0.0813,-20.74,2.4621,2.5814,48.82,145,152,6.2069,90.7895,96.9964,8.9233,89.6407,-2.7164,1.1487,-4.0872,1.0416,8.7505,90.9911,277,243,50.857,44.614,53.27,-10.2039,-0.4586,-4.26,-16.3927,0.8827,-7.33,51.0237,52.5026,49.29,3.2491,94.2387,97.4878,5.191,93.7625,-1.9419,0.4762,-2.6333,0.3023,4.8254,95.0832,19.1443,9,18.6667,15.1864,19.4556,16.5829,15.914,17.3524,0,0,0,0,0,14,38,0,0,0,0,0,0,0,2.5704,6.9767,0,0,0,0,270,97,74,99,35.9259,27.4074,36.6667
306,LETANG, KRIS,Pittsburgh,D,74,1564.63,87,81,3.336,3.106,51.79,3.0645,2.5393,54.69,0.2718,0.5669,-2.9,0.2799,0.5153,-2.34,2.9092,2.6327,52.49,824,729,10.5583,88.8889,99.4472,10.9894,91.3675,-0.4312,-2.4786,-0.6936,-2.6845,9.2498,90.8623,1534,1346,58.825,51.616,53.26,7.6085,-5.3401,5.92,9.0125,-7.3052,7.45,57.3273,52.5645,52.17,5.6714,93.9822,99.6536,5.9833,95.5417,-0.3119,-1.5595,-0.4643,-1.6207,5.0747,94.9915,34.5475,36.5546,38.756,38.398,31.6185,40.6839,28.1497,33.6271,10,23,5,33,15,138,276,7.24637681159,3.6231884058,0.3835,0.882,0.1917,1.2655,0.5752,5.292,10.5839,11.49,26.44,37.93,17.24,1470,496,391,583,33.7415,26.5986,39.6599
307,VLASIC, MARC-EDOUARD,San Jose,D,82,1959.17,103,81,3.154,2.481,55.98,3.6784,2.1963,62.61,-0.5239,0.2843,-6.64,0.2316,0.1701,0.13,3.0032,2.5968,53.63,1093,944,9.4236,91.4195,100.8431,10.1821,90.8704,-0.7585,0.5491,0.3215,0.5459,9.6498,90.63,1934,1699,59.229,52.032,53.23,-6.103,8.3216,-6.68,0.8924,6.3937,-2.87,56.7254,50.1462,53.08,5.3257,95.2325,100.5582,5.6302,94.9753,-0.3045,0.2572,0.3156,0.2952,5.2942,94.8216,39.2038,41.0359,40.9091,39.5663,42.3691,34.1928,41.1208,39.9497,6,30,10,36,16,104,256,5.76923076923,2.34375,0.1838,0.9188,0.3063,1.1025,0.49,3.185,7.8401,5.83,29.13,34.95,15.53,1758,636,565,557,36.1775,32.1388,31.6837
308,PLEKANEC, TOMAS,Montreal,F(C),80,1379.33,63,62,2.74,2.697,50.4,3.3279,2.873,53.67,-0.5875,-0.176,-3.27,-0.1883,-0.2318,0.4,3.02,2.6641,53.13,757,644,8.3223,90.3727,98.695,11.2421,90.7767,-2.9198,-0.404,-2.0665,-0.4829,9.6761,90.7889,1411,1241,61.377,53.983,53.21,4.1329,-4.0137,3.53,7.6331,-6.5269,6.17,56.9792,52.7344,51.93,4.4649,95.004,99.4689,5.8135,95.0463,-1.3486,-0.0423,-0.9844,-0.1559,5.3002,94.948,28.2501,26.9231,26.6094,31.0178,25.995,33.0734,28.8177,27.1328,20,19,11,39,31,202,337,9.90099009901,5.93471810089,0.87,0.8265,0.4785,1.6965,1.3485,8.7869,14.6593,31.75,30.16,61.9,49.21,1400,423,468,509,30.2143,33.4286,36.3571
309,CALLAHAN, RYAN,NY Rangers,F(RW),81,1381.25,52,48,2.259,2.085,52,2.5641,2.7582,48.18,-0.3052,-0.6731,3.82,-0.1797,-0.572,4.15,3.0784,2.6359,53.87,783,693,6.6411,93.0736,99.7147,7.9726,90.2818,-1.3315,2.7918,-1.2393,2.3405,9.8004,90.8384,1405,1236,61.032,53.691,53.2,1.1229,3.0791,-1.01,3.5674,2.4654,0.33,57.3758,52.4483,52.24,3.7011,96.1165,99.8176,4.28,94.5502,-0.5789,1.5663,-0.5424,1.3036,5.3653,94.9743,27.9095,26.3959,23.301,29.1373,28.865,28.4587,22.6002,28.2994,22,18,10,40,32,237,389,9.28270042194,5.65552699229,0.9557,0.7819,0.4344,1.7376,1.39,10.295,16.8977,42.31,34.62,76.92,61.54,1199,431,299,469,35.9466,24.9374,39.1159
310,SEGAL, BRANDON,Tampa Bay,F(RW),2,27.5833,0,0,0,0,0,2.3993,3.3545,41.7,-2.3993,-3.3545,-41.7,-2.5844,-4.5226,-36.36,3.1261,2.3873,56.7,13,12,0,100,100,8.9125,89.4195,-8.9125,10.5805,-9.3023,12.2807,10.443,90.9865,25,22,54.381,47.855,53.19,5.8041,-9.2537,7.23,4.6319,-14.1694,8.68,54.8241,50.3594,52.12,0,100,100,4.9392,94.1262,-4.9392,5.8738,-5.1948,7.2917,5.702,95.2594,22.9002,0,0,24.5098,18.6441,14.2857,21.0526,21.6216,0,0,0,0,0,2,6,0,0,0,0,0,0,0,4.3505,13.0514,0,0,0,0,21,8,8,5,38.0952,38.0952,23.8095
311,GIRARDI, DAN,NY Rangers,D,82,1765.35,61,69,2.073,2.345,46.92,2.6548,2.5445,51.06,-0.5816,-0.1993,-4.14,-0.4794,-0.3,-2.19,3.0987,2.6587,53.82,959,893,6.3608,92.2732,98.634,8.2033,90.6715,-1.8425,1.6018,-1.7664,1.571,9.8536,90.7901,1762,1552,59.886,52.749,53.17,-0.0973,3.2974,-1.64,1.989,1.1962,0.27,57.4839,52.5917,52.22,3.462,95.5541,99.0161,4.4259,94.8546,-0.9639,0.6995,-0.947,0.6851,5.3905,94.9446,35.2433,30.6533,32.5472,36.018,35.7686,36.8833,40.1792,35.9456,4,18,5,22,9,122,311,3.27868852459,1.28617363344,0.136,0.6118,0.1699,0.7477,0.3059,4.1465,10.5701,6.56,29.51,36.07,14.75,1706,555,538,613,32.5322,31.5358,35.932
312,ZEDNIK, RICHARD,Florida,F(RW),70,1090.13,60,45,3.302,2.477,57.14,3.0464,2.6078,53.88,0.256,-0.131,3.26,0.784,-0.3067,9.64,2.9668,2.7052,52.31,609,575,9.8522,92.1739,102.0261,10.0089,91.8592,-0.1567,0.3147,0.6671,0.2111,9.5703,90.6427,1136,1001,62.524,55.094,53.16,7.1487,-0.9665,3.47,12.8763,-6.0476,8.35,56.6242,52.9082,51.7,5.2817,95.5045,100.7862,5.5013,95.3483,-0.2196,0.1562,0.2092,0.057,5.2394,94.887,25.597,31.0881,23.4375,30.2288,23.6643,23.9047,19.9015,25.6996,17,16,13,33,30,153,253,11.1111111111,6.71936758893,0.9357,0.8806,0.7155,1.8163,1.6512,8.421,13.9249,28.33,26.67,55,50,943,349,283,311,37.0095,30.0106,32.9799
313,WANDELL, TOM,Dallas,F(C),14,155.35,3,5,1.159,1.931,37.5,2.6107,2.8336,47.95,-1.452,-0.9025,-10.45,-1.3993,-1.309,-6.62,2.607,2.5622,50.43,82,61,3.6585,91.8033,95.4618,9.2316,89.5141,-5.5731,2.2892,-4.7922,2.1858,8.9081,90.8592,146,129,56.389,49.823,53.09,4.7221,0.6776,1.84,0.6251,-4.747,2.55,53.8035,51.4736,51.11,2.0548,96.124,98.1788,5.0529,94.2342,-2.9981,1.8899,-2.5324,2.0615,4.8455,95.0222,18.0843,9.0909,11.6279,18.25,16.775,15.7895,11.4894,21.4592,1,2,1,3,2,23,33,4.34782608696,3.0303030303,0.3862,0.7724,0.3862,1.1587,0.7724,8.8832,12.7454,33.33,66.67,100,66.67,116,50,27,39,43.1034,23.2759,33.6207
314,NILSSON, ROBERT,Edmonton,F(C),64,971.883,52,35,3.21,2.161,59.77,2.7956,2.8317,49.68,0.4146,-0.6709,10.09,0.7867,-1.0227,16.55,2.8539,2.5797,52.52,467,435,11.1349,91.954,103.0889,9.6782,90.9666,1.4567,0.9874,2.2158,1.4749,9.3488,90.7371,900,796,55.562,49.142,53.07,2.5368,-6.2945,4.18,5.4687,-10.1737,7.28,55.3983,50.4314,52.35,5.7778,95.603,101.3808,5.2722,94.892,0.5055,0.711,0.9397,0.97,5.1516,94.8848,24.9635,30.5882,18.4211,26.9542,21.6069,24.8777,14.342,21.7676,9,20,17,29,26,77,156,11.6883116883,5.76923076923,0.5556,1.2347,1.0495,1.7903,1.6051,4.7537,9.6308,17.31,38.46,55.77,50,753,266,182,305,35.3254,24.17,40.5046
315,BAILEY, JOSH,NY Islanders,F(C),68,1052.77,53,44,3.021,2.508,54.64,2.319,3.3234,41.1,0.7016,-0.8157,13.54,0.9091,-1.031,17.27,2.9574,2.612,53.1,523,493,10.1338,91.0751,101.2089,8.0494,90.036,2.0845,1.039,2.5121,1.0917,9.5451,90.9643,1053,931,60.013,53.06,53.07,7.0252,-10.2943,7.53,9.4159,-13.6275,9.93,56.4614,52.5749,51.78,5.0332,95.2739,100.3071,4.3764,94.7542,0.6568,0.5197,0.8601,0.5803,5.2379,95.0319,25.5421,32.9193,19.5556,28.9206,21.4417,34.0597,14.8583,23.8133,7,18,13,25,20,74,131,9.45945945946,5.34351145038,0.3989,1.0259,0.7409,1.4248,1.1399,4.2175,7.466,13.21,33.96,47.17,37.74,938,301,215,422,32.0896,22.9211,44.9893
316,ROY, DEREK,Buffalo,F(C),82,1736.9,100,81,3.454,2.798,55.25,2.9323,2.7004,52.06,0.5221,0.0977,3.19,0.8578,0.0909,6.29,3.0791,2.6423,53.82,960,851,10.4167,90.4818,100.8985,9.9376,91.3355,0.4791,-0.8538,1.2845,-0.9667,9.7315,90.7837,1715,1517,59.243,52.404,53.06,7.4058,-3.3954,4.9,9.4463,-4.41,6.35,57.8621,52.3978,52.48,5.8309,94.6605,100.4914,5.6567,95.1605,0.1742,-0.4999,0.6164,-0.5745,5.3214,94.9572,34.7734,41.4938,35.5263,38.8097,32.9639,39.295,29.4042,31.0769,27,42,27,69,54,221,399,12.2171945701,6.76691729323,0.9327,1.4509,0.9327,2.3836,1.8654,7.6343,13.7832,27,42,69,54,1566,505,459,602,32.2478,29.3103,38.4419
317,TUCKER, DARCY,Colorado,F(RW),63,889.117,27,32,1.822,2.159,45.76,2.2731,3.1283,42.08,-0.4511,-0.9689,3.68,-0.425,-0.9455,3.78,2.8532,2.5874,52.44,418,343,6.4593,90.6706,97.1299,8.0361,89.481,-1.5768,1.1896,-1.3866,0.7837,9.4495,90.8521,786,696,53.041,46.968,53.04,3.4091,-11.5307,7.14,3.0967,-12.6388,7.45,55.1445,50.9392,51.98,3.4351,95.4023,98.8374,4.58,94.6523,-1.1449,0.75,-1.0639,0.6113,5.174,94.9207,23.2366,19.708,17.3913,24.3268,19.2584,23.8302,17.7226,21.5,8,8,3,16,11,94,154,8.51063829787,5.19480519481,0.5399,0.5399,0.2024,1.0797,0.7423,6.3434,10.3923,29.63,29.63,59.26,40.74,740,258,207,275,34.8649,27.973,37.1622
318,KOISTINEN, VILLE,Nashville,D,38,558.883,31,19,3.328,2.04,62,2.3956,2.6769,47.23,0.9325,-0.6371,14.77,0.6844,-1.4622,18.98,2.7189,2.6492,50.65,274,260,11.3139,92.6923,104.0062,8.2506,90.6994,3.0633,1.9929,1.7368,4.4435,9.118,90.7329,518,459,55.611,49.277,53.02,3.2598,-2.3217,2.66,7.0643,-4.2137,5.44,53.7664,51.805,50.93,5.9846,95.8606,101.8452,4.576,94.812,1.4086,1.0485,0.539,2.4074,5.0569,94.8862,24.231,28.7037,15.7025,26.8116,22.7566,28.3124,12.6615,20.4774,3,8,5,11,8,42,90,7.14285714286,3.33333333333,0.3221,0.8589,0.5368,1.1809,0.8589,4.509,9.6621,9.68,25.81,35.48,25.81,464,163,98,203,35.1293,21.1207,43.75
319,PRUST, BRANDON,Arizona,F(LW),36,268.5,5,13,1.117,2.905,27.78,2.2455,2.9359,43.34,-1.1282,-0.0308,-15.56,-2.0467,0.2423,-26.52,2.4336,2.5696,48.64,121,111,4.1322,88.2883,92.4205,8.1817,90.8682,-4.0494,-2.5799,-6.6584,-2.4926,8.5753,90.8834,228,202,50.95,45.14,53.02,0.2292,-12.0307,6.01,-2.8695,-5.2336,1.37,51.8918,51.4964,50.19,2.193,93.5644,95.7574,4.4272,94.8647,-2.2342,-1.3003,-3.6859,-1.1496,4.6897,95.0101,12.2951,4.717,13.2653,11.7163,11.1602,9.931,8.9922,13.0186,1,2,1,3,2,23,37,4.34782608696,2.7027027027,0.2235,0.4469,0.2235,0.6704,0.4469,5.1397,8.2682,20,40,60,40,221,91,58,72,41.1765,26.2443,32.5792
320,VRANA, PETR,New Jersey,F(C),16,110.383,4,8,2.174,4.348,33.33,2.5598,2.2703,53,-0.3855,2.0782,-19.66,-0.8518,1.7351,-20.33,2.5272,2.7549,47.84,49,47,8.1633,82.9787,91.142,8.1593,92.0074,0.004,-9.0286,-1.1588,-8.4434,8.9212,90.8205,97,86,52.725,46.746,53.01,-2.5855,-2.9748,0.34,-2.0879,-5.5912,1.85,51.8604,55.4275,48.34,4.1237,90.6977,94.8214,4.6279,95.434,-0.5042,-4.7363,-1.397,-4.3089,4.873,95.0298,11.2315,8.3333,17.3913,10.8501,10.1535,9.0343,5.614,12.844,1,0,0,1,1,6,18,16.6666666667,5.55555555556,0.5436,0,0,0.5436,0.5436,3.2614,9.7841,25,0,25,25,87,42,16,29,48.2759,18.3908,33.3333
321,MACARTHUR, CLARKE,Buffalo,F(LW),71,979.533,47,35,2.879,2.144,57.32,2.8713,2.8068,50.57,0.0077,-0.6629,6.75,0.0852,-0.811,8.72,2.9247,2.645,52.51,534,458,8.8015,92.3581,101.1596,9.6495,90.968,-0.848,1.3901,-0.653,1.7065,9.4339,90.831,924,820,56.598,50.228,52.98,3.9926,-5.3926,4.37,4.2527,-6.3083,4.91,56.8005,52.9871,51.74,5.0866,95.7317,100.8183,5.4581,94.9537,-0.3715,0.7781,-0.2504,0.9582,5.1491,95.0082,22.6223,23.1527,17.5,24.0187,20.6186,21.5304,18.257,24.2574,17,14,10,31,27,108,176,15.7407407407,9.65909090909,1.0413,0.8576,0.6125,1.8989,1.6538,6.6154,10.7806,36.17,29.79,65.96,57.45,873,343,243,287,39.2898,27.8351,32.8751
322,COLE, ERIK,Carolina,F(LW),80,1409.38,70,54,2.98,2.299,56.45,2.9064,2.8455,50.53,0.0737,-0.5466,5.92,0.0411,-0.6574,6.6,2.9708,2.5957,53.37,733,677,9.5498,92.0236,101.5734,9.8675,90.8699,-0.3177,1.1538,-1.0725,1.1097,9.5016,90.7288,1346,1195,57.302,50.873,52.97,2.2819,-5.8909,3.75,6.245,-7.9045,6.49,56.9592,50.5929,52.96,5.2006,95.4812,100.6818,5.2824,94.9871,-0.0818,0.494,-0.5555,0.5108,5.2157,94.8694,29.0016,29.2887,24.1071,31.4339,26.1202,32.0905,21.7279,31.3939,18,24,15,42,33,178,315,10.1123595506,5.71428571429,0.7663,1.0217,0.6386,1.788,1.4049,7.5778,13.4101,25.71,34.29,60,47.14,1310,491,337,482,37.4809,25.7252,36.7939
323,OKPOSO, KYLE,NY Islanders,F(RW),65,1169.97,54,46,2.769,2.359,54,2.4343,3.432,41.5,0.335,-1.073,12.5,0.4748,-0.823,12.1,3.0208,2.5876,53.86,594,543,9.0909,91.5285,100.6194,8.4713,89.8287,0.6196,1.6998,1.103,0.6195,9.6045,91.0132,1145,1017,58.72,52.155,52.96,5.3123,-11.4457,7.32,6.0315,-14.5382,8.83,57.3148,52.1818,52.34,4.7162,95.4769,100.1931,4.558,94.6038,0.1582,0.8731,0.3612,0.2481,5.2706,95.0411,29.6814,33.75,23.8342,31.9922,24.817,35.0297,22.3741,26.8395,18,21,13,39,31,164,313,10.9756097561,5.75079872204,0.9231,1.077,0.6667,2.0001,1.5898,8.4105,16.0517,33.33,38.89,72.22,57.41,1045,321,311,413,30.7177,29.7608,39.5215
324,KOIVU, MIKKO,Minnesota,F(C),79,1694.68,97,76,3.434,2.691,56.07,2.4456,2.2056,52.58,0.9886,0.4852,3.49,1.3498,0.4905,7.42,3.0895,2.6007,54.29,918,835,10.5664,90.8982,101.4646,9.5315,92.533,1.035,-1.6348,2.0959,-1.8775,9.7871,90.6036,1615,1435,57.179,50.806,52.95,8.5912,-3.3124,5.64,10.8567,-4.7999,7.5,57.3959,50.1105,53.39,6.0062,94.7038,100.71,5.0335,95.9245,0.9727,-1.2207,1.5062,-1.3392,5.3827,94.81,35.2813,47.3171,40,40.2242,33.2484,49.15,39.7059,32.7477,20,47,27,67,47,235,384,8.51063829787,5.20833333333,0.7081,1.664,0.9559,2.3721,1.664,8.3201,13.5955,20.62,48.45,69.07,48.45,1779,466,648,665,26.1945,36.425,37.3806
325,MINK, GRAHAM,Washington,F(RW),2,16.1,0,0,0,0,0,2.0914,2.9361,41.6,-2.0914,-2.9361,-41.6,-4.6198,-4.6198,-50,2.7716,2.8973,48.89,7,6,0,100,100,7.5481,90.0576,-7.5481,9.9424,-15.3846,23.5294,9.9433,90.9381,9,8,33.54,29.814,52.94,-19.5962,-25.7627,4.06,-25.3624,-15.2296,-3.73,50.3076,56.602,47.06,0,100,100,3.9359,94.717,-3.9359,5.283,-7.8431,10.2564,5.5093,94.8814,13.4167,0,0,8.1081,9.3023,12.9032,7.4074,21.9512,0,0,0,0,0,4,4,0,0,0,0,0,0,0,14.9068,14.9068,0,0,0,0,15,9,2,4,60,13.3333,26.6667
326,LEGWAND, DAVID,Nashville,F(C),73,1419,59,64,2.495,2.706,47.97,2.7588,2.5571,51.9,-0.264,0.149,-3.93,0.0924,0.0854,0.14,3.0697,2.5968,54.17,732,634,8.0601,89.9054,97.9655,9.3584,91.0505,-1.2983,-1.1452,-0.6575,-1.318,9.7143,90.6374,1318,1172,55.729,49.556,52.93,2.3083,-1.3816,1.74,5.6971,-4.4272,4.83,57.3575,50.0148,53.42,4.4765,94.5392,99.0157,5.1642,94.98,-0.6877,-0.4407,-0.3251,-0.606,5.3519,94.808,31.9519,32.7778,32.6531,34.3408,30.1208,31.8996,27.4236,30.7314,20,22,11,42,31,175,274,11.4285714286,7.29927007299,0.8457,0.9302,0.4651,1.7759,1.3108,7.3996,11.5856,33.9,37.29,71.19,52.54,1295,437,413,445,33.7452,31.8919,34.3629
327,POMINVILLE, JASON,Buffalo,F(RW),82,1619.17,104,80,3.854,2.964,56.52,2.5111,2.6879,48.3,1.3428,0.2766,8.22,1.4188,0.334,8.45,3.0653,2.6345,53.78,921,827,11.2921,90.3265,101.6186,8.9323,91.3751,2.3597,-1.0486,2.6376,-1.1824,9.7133,90.7997,1655,1472,61.328,54.547,52.93,12.3989,-1.5658,6.35,12.201,-1.0855,6.03,57.8897,52.351,52.51,6.284,94.5652,100.8492,5.132,95.2098,1.1519,-0.6446,1.3274,-0.7064,5.2951,94.9676,32.4163,43.1535,35.0877,37.4519,31.9861,40.1436,33.0557,33.0462,20,46,21,66,41,239,406,8.36820083682,4.92610837438,0.7411,1.7046,0.7782,2.4457,1.5193,8.8564,15.0448,19.23,44.23,63.46,39.42,1668,537,516,615,32.1942,30.9353,36.8705
328,RAYMOND, MASON,Vancouver,F(LW),71,972.45,38,28,2.345,1.728,57.58,3.0618,2.6157,53.93,-0.7172,-0.8881,3.65,-0.7153,-0.9183,3.95,2.7951,2.5925,51.88,463,444,8.2073,93.6937,101.901,11.0353,90.7508,-2.828,2.9429,-2.9548,2.8469,9.2316,90.8241,866,772,53.432,47.632,52.87,1.6821,-4.7322,3.16,2.7273,-5.8624,4.21,54.9904,50.9671,51.9,4.388,96.3731,100.7611,5.9166,95.0049,-1.5286,1.3682,-1.6468,1.3192,5.0829,94.9134,22.5843,18.2692,16,23.5134,20.6197,21.8236,15.1665,19.8035,11,12,4,23,15,144,237,7.63888888889,4.64135021097,0.6787,0.7404,0.2468,1.4191,0.9255,8.8848,14.6229,28.95,31.58,60.53,39.47,768,262,214,292,34.1146,27.8646,38.0208
329,CARTER, RYAN,Anaheim,F(C),48,436.7,14,12,1.924,1.649,53.85,2.7103,2.704,50.06,-0.7868,-1.0553,3.79,-0.9076,-1.4728,6.29,2.6006,2.5149,50.84,196,176,7.1429,93.1818,100.3247,9.3702,90.8823,-2.2273,2.2995,-1.8158,3.428,8.9245,91.1695,351,313,48.225,43.004,52.86,-2.6892,-8.9368,3.36,-7.284,-8.7301,1.1,53.4005,52.1032,50.61,3.9886,96.1661,100.1547,5.3232,94.794,-1.3346,1.3721,-1.1117,2.1998,4.87,95.1731,14.9745,10.687,8.5106,13.2703,12.7703,13.4989,11.2412,19.0526,3,6,3,9,6,40,77,7.5,3.8961038961,0.4122,0.8244,0.4122,1.2365,0.8244,5.4958,10.5793,21.43,42.86,64.29,42.86,402,181,96,125,45.0249,23.8806,31.0945
330,UPSHALL, SCOTTIE,Arizona,F(RW),73,1061.73,48,32,2.713,1.808,60,2.7657,2.9463,48.42,-0.0532,-1.1379,11.58,-0.3563,-1.3134,10.43,2.8783,2.6041,52.5,580,480,8.2759,93.3333,101.6092,9.7645,90.7233,-1.4887,2.6101,-3.067,3.0747,9.2687,90.7868,1027,916,58.037,51.764,52.86,6.1543,-7.1724,6.04,7.6487,-7.4778,6.89,56.6543,51.8187,52.23,4.6738,96.5066,101.1804,5.3307,95.001,-0.6569,1.5056,-1.4165,1.776,5.0804,94.9746,23.7859,21.6216,15.311,26.4418,21.4269,22.9059,18.2062,27.789,15,18,13,33,28,190,305,7.89473684211,4.91803278689,0.8477,1.0172,0.7346,1.8649,1.5823,10.7372,17.236,31.25,37.5,68.75,58.33,992,411,272,309,41.4314,27.4194,31.1492
331,REGIER, STEVE,St. Louis,F(LW),8,87.9167,5,3,3.412,2.047,62.5,2.6846,2.7822,49.11,0.7277,-0.7348,13.39,2.0778,-0.1768,25,2.7306,2.6364,50.88,38,35,13.1579,91.4286,104.5865,9.5553,89.9844,3.6026,1.4441,8.13,-1.627,9.3094,90.9609,75,67,51.185,45.725,52.82,-0.0901,-6.8795,3.46,3.4379,-12.4016,7.72,53.0106,52.7074,50.14,6.6667,95.5224,102.1891,5.2357,94.7112,1.431,0.8112,3.8716,-0.6511,5.1511,94.9981,17.8493,35.7143,16.6667,18.8917,14.5969,16.7785,12.2699,13.7931,3,1,0,4,3,11,16,27.2727272727,18.75,2.0474,0.6825,0,2.7299,2.0474,7.5071,10.9194,60,20,80,60,65,20,20,25,30.7692,30.7692,38.4615
